--- Log started at Sun Dec 02 15:44:41 2012

000000.001|  197764.0000kb| 197764.0000kb added| ALWAYS| Global Log Level set to WARN
000012.952|  463096.0000kb|   3912.0000kb added| ALWAYS| Preload Announcements
000013.207|  477404.0000kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.208|  477436.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.210|  477704.0000kb|    268.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.212|  477740.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.374|  504068.0000kb|  26328.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.375|  504068.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.431|  510208.0000kb|   6140.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.436|  511284.0000kb|   1076.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.452|  514188.0000kb|   2904.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.454|  514548.0000kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.472|  516484.0000kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.506|  522320.0000kb|   5836.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.827|  543580.0032kb|  21260.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.839|  544996.0968kb|   1416.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.839|  544996.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.842|  545536.0000kb|    540.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.842|  545536.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.883|  577824.0000kb|  32288.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000026.515|  661072.0000kb|  83248.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000026.515|  661072.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000026.929|  670748.0032kb|   9676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.930|  670748.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.127|  676256.0000kb|   5508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.236|  685132.0032kb|   8876.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.236|  685132.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.236|  685140.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000027.236|  685140.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000045.025|  686712.0000kb|   1572.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000054.174|  728984.0000kb|  42272.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000054.174|  728984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.205|  729968.0000kb|    984.0000kb added| ALWAYS| Hero Mordekaiser(0) created for imaginationfail
000054.205|  729968.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000054.216|  730232.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000054.311|  730492.0032kb|    260.0000kb added| ALWAYS| Hero Karthus(0) created for MilitantGryphon
000054.311|  730492.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.817|  730896.0000kb|    404.0000kb added| ALWAYS| Creating Hero...
000055.044|  732344.0000kb|   1448.0000kb added| ALWAYS| Hero Diana(0) created for Boo24
000055.545|  732344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.552|  732872.0000kb|    528.0000kb added| ALWAYS| Hero Nidalee(0) created for LeTrees
000055.553|  732872.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.672|  733300.0968kb|    428.0000kb added| ALWAYS| Hero Garen(0) created for ChinaColmes
000056.173|  733300.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.205|  733324.0032kb|     24.0000kb added| ALWAYS| Hero Ryze(0) created for I LikeApplesauce
000056.712|  733392.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000056.714|  733396.0968kb|      4.0000kb added| ALWAYS| Hero Renekton(0) created for NWK SheepHerder
000056.715|  733396.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.719|  733400.0000kb|      4.0000kb added| ALWAYS| Hero Gangplank(1) created for 2Kraziee
000056.719|  733400.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.722|  733456.0000kb|     56.0000kb added| ALWAYS| Hero Xerath(0) created for ChefBoyarJeff
000056.722|  733456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.735|  733780.0968kb|    324.0000kb added| ALWAYS| Hero Chogath(0) created for MightyBoobies
000057.293|  738104.0000kb|   4324.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000060.303|  740200.0000kb|   2096.0000kb added| ALWAYS| PKT_StartGame
000060.308|  740228.0968kb|     28.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000061.767|  772780.0032kb|  32552.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000061.768|  772904.0000kb|    124.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000061.771|  773164.0032kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000061.771|  773164.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000061.771|  773240.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000061.771|  773240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000061.771|  773244.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000061.772|  773244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000061.772|  773244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000061.780|  773676.0032kb|    432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000061.780|  773676.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000061.862|  780884.0968kb|   7208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000061.862|  780884.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000061.877|  781068.0032kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000061.900|  783952.0000kb|   2884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000061.984|  800144.0000kb|  16192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000061.984|  800144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000061.984|  800144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000061.984|  800144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000061.984|  800260.0968kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000061.991|  785672.0000kb| -14588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000066.514|  834040.0000kb|  48368.0000kb added| ALWAYS| chat_debug: Console SendChat /all ad karthus?
000102.421|  853796.0968kb|  19756.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000150.366|  866032.0000kb|  12236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000221.688|  873768.0000kb|   7736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000223.255|  874024.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000234.465|  874032.0000kb|      8.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000234.465|  874032.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000249.775|  874580.0968kb|    548.0000kb added|   WARN| [MilitantGryphon] warning: PKT_CastSpell received for dead Unit. Spell: LayWaste
000270.519|  876928.0000kb|   2348.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000270.519|  876932.0968kb|      4.0000kb added| ALWAYS| The Killer was: Boo24
000270.519|  876932.0968kb|      0.0000kb added| ALWAYS| HEALS
000270.519|  876932.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3070|amount:0|priority:0][Overload|amount:0|priority:0]
000270.519|  876932.0968kb|      0.0000kb added| ALWAYS|   2Kraziee applied amount 0 with abilities [RaiseMorale|amount:0|priority:7]
000270.519|  876932.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000270.519|  876932.0968kb|      0.0000kb added| ALWAYS|   Boo24 applied amount 126.576 with abilities [DianaArc|amount:126.576|priority:133]
000272.670|  877816.0000kb|    884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000275.268|  878588.0032kb|    772.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000276.834|  878828.0032kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000303.455|  878160.0000kb|   -668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000310.371|  878436.0968kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000314.435|  878532.0968kb|     96.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000369.480|  888248.0000kb|   9716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000419.825|  891036.0032kb|   2788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000421.575|  891036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000424.373|  891036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000430.989|  891036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000478.985|  893232.0000kb|   2196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000485.984|  894068.0968kb|    836.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS| The Killer was: ChinaColmes
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS| HEALS
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SpellFlux|amount:0|priority:28][MonsterBuffs|amount:0|priority:0][DesperatePower|amount:0|priority:0][game_item_displayname_3070|amount:0|priority:0]
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS|   ChinaColmes applied amount 254.368 with abilities [GarenBladestorm|amount:254.368|priority:254]
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS|   Boo24 applied amount 188.263 with abilities [DianaArc|amount:137.782|priority:145][_BasicAttack|amount:50.4804|priority:50]
000485.984|  894068.0968kb|      0.0000kb added| ALWAYS|   imaginationfail applied amount 63.074 with abilities [MordekaiserCreepingDeathCast|amount:63.074|priority:63]
000494.067|  897732.0968kb|   3664.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000502.978|  900912.0000kb|   3180.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000502.978|  900912.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000539.961|  904280.0000kb|   3368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000541.465|  904348.0032kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000545.227|  904856.0000kb|    508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000555.521|  906592.0000kb|   1736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000561.835|  906860.0032kb|    268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000563.519|  906988.0032kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000563.602|  906988.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000563.602|  906988.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS| The Killer was: Tower
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS| HEALS
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SpellFlux|amount:0|priority:31][MonsterBuffs|amount:0|priority:0][game_item_displayname_3070|amount:0|priority:0]
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS|   2Kraziee applied amount 0 with abilities [RaiseMorale|amount:0|priority:8]
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 946.801 with abilities [_BasicAttack|amount:946.801|priority:946][TurretDamageMarker|amount:0|priority:0]
000563.602|  906988.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 11.2359 with abilities [_BasicAttack|amount:11.2359|priority:11]
000566.293|  908124.0032kb|   1136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000567.720|  908948.0968kb|    824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000569.204|  909948.0032kb|   1000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000570.648|  910204.0032kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000641.047|  916308.0968kb|   6104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000667.812|  918944.0000kb|   2636.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000677.446|  919336.0000kb|    392.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000685.970|  919528.0000kb|    192.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000687.419|  919528.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000742.081|  920240.0000kb|    712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000743.867|  920592.0000kb|    352.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000743.867|  920592.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS| The Killer was: Boo24
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS| HEALS
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3070|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS|   2Kraziee applied amount 0 with abilities [RaiseMorale|amount:0|priority:9]
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000743.867|  920592.0000kb|      0.0000kb added| ALWAYS|   Boo24 applied amount 506.03 with abilities [DianaArc|amount:210.116|priority:219][DianaPassive|amount:130.717|priority:130][DianaTeleport|amount:113.605|priority:113][_BasicAttack|amount:51.592|priority:51][DianaVortex|amount:0|priority:0]
000771.635|  925276.0032kb|   4684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000783.165|  926068.0968kb|    792.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000784.831|  926080.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000786.248|  926080.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000794.509|  926344.0000kb|    264.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000794.509|  926344.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000794.509|  926344.0000kb|      0.0000kb added| ALWAYS| The Killer was: ChinaColmes
000794.509|  926344.0000kb|      0.0000kb added| ALWAYS| HEALS
000794.509|  926344.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SpellFlux|amount:0|priority:34][MonsterBuffs|amount:0|priority:0][game_item_displayname_3070|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][DesperatePower|amount:0|priority:0][game_item_displayname_3102|amount:0|priority:0]
000794.509|  926344.0000kb|      0.0000kb added| ALWAYS| DAMAGE
