--- Log started at Sun Aug 19 10:11:32 2012

000000.000|   13344.0000kb|  13344.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.702|  221344.0000kb|    840.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000001.619|  238512.0000kb|  17168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.619|  238512.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.619|  238512.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.619|  238512.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml".
000001.619|  238512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml (from file (null))
000001.850|  239620.0000kb|   1108.0000kb added| ALWAYS| Connected
000001.850|  239620.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.851|  239620.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.851|  239620.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.851|  239620.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.851|  239624.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.851|  239624.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.851|  239624.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.851|  239640.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000001.851|  239652.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.851|  239652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.851|  239660.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.851|  239672.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.852|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.852|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.852|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.852|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.852|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.852|  239676.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.852|  239676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.855|  239860.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.855|  239860.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.855|  239892.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.676|  268000.0000kb|  28108.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.692|  268160.0000kb|    160.0000kb added| ALWAYS| Physical memory: 8589934592
000004.692|  268160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000004.693|  268160.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.693|  268160.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000004.693|  268160.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2349
000004.693|  268160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000004.693|  268160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.775|  269256.0000kb|   1096.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.909|  274324.0000kb|   5068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.980|  275852.0000kb|   1528.0000kb added| ALWAYS| Set focus to app
000004.980|  275852.0000kb|      0.0000kb added| ALWAYS| Input started
000005.004|  275912.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000005.014|  275940.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d111248
000005.094|  275964.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.094|  275964.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.194|  275964.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000005.194|  275972.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.194|  276000.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.194|  276000.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.195|  276012.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.308|  281128.0000kb|   5116.0000kb added| ALWAYS| PlayGame Entered
000005.309|  281192.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000005.330|  289880.0000kb|   8688.0000kb added| ALWAYS| CreateParticleSystemManager
000009.723|  440200.0000kb| 150320.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.724|  440200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.724|  440200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.724|  440200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.724|  440200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.724|  440200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.724|  440200.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.724|  440200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.951|  446348.0000kb|   6148.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.952|  446348.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.952|  446348.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.104|  452512.0000kb|   6164.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.152|  454772.0000kb|   2260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.154|  454856.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000011.155|  454856.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.997|  468476.0000kb|  13620.0000kb added| ALWAYS| End Game Object Update
000013.189|  492828.0000kb|  24352.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.189|  492828.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.295|  498052.0000kb|   5224.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.295|  498052.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.295|  498052.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.295|  498052.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.295|  498052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.295|  498052.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.295|  498052.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.295|  498052.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.595|  527972.0000kb|  29920.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.596|  527972.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.724|  532416.0000kb|   4444.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.725|  532448.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.730|  532568.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.732|  532576.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000013.936|  556728.0000kb|  24152.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.936|  556728.0000kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.005|  562664.0000kb|   5936.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.010|  563848.0000kb|   1184.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.026|  566600.0000kb|   2752.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.028|  566852.0968kb|    252.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.085|  574820.0968kb|   7968.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000014.088|  575248.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.135|  580828.0032kb|   5580.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.599|  605224.0000kb|  24396.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.612|  606368.0000kb|   1144.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.612|  606372.0968kb|      4.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.618|  606800.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.618|  606804.0968kb|      4.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.227|  633512.0000kb|  26708.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.227|  633512.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000016.227|  633512.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.227|  633512.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000016.227|  633512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000016.227|  633512.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000016.227|  633512.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000016.227|  633512.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000018.382|  650012.0032kb|  16500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.382|  650012.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000018.382|  650012.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.382|  650012.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000018.382|  650012.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000018.383|  650012.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000018.383|  650012.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000018.383|  650024.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000020.276|  660048.0000kb|  10024.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.276|  660048.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000020.276|  660048.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.276|  660048.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000020.277|  660048.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000020.277|  660048.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000020.277|  660048.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000020.277|  660048.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000021.383|  670176.0000kb|  10128.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000025.477|  699860.0968kb|  29684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.478|  699860.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.598|  719076.0968kb|  19216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.665|  739124.0968kb|  20048.0000kb added| ALWAYS| Start Main Loop
000025.665|  739128.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.665|  739172.0968kb|     44.0000kb added| ALWAYS| Waiting for all players to connect
000025.666|  739172.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000071.775|  752868.0968kb|  13696.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000071.776|  752868.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.927|  754268.0032kb|   1400.0000kb added| ALWAYS| Hero Evelynn(0) created for Jiang Bu Ding
000071.927|  754268.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000071.936|  754340.0968kb|     72.0000kb added| ALWAYS| Creating Hero...
000071.994|  755668.0968kb|   1328.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000071.994|  755680.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.994|  755680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000071.995|  755680.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000071.995|  755680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000071.995|  755680.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000071.995|  755680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.995|  755680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000071.995|  755680.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.995|  755680.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000071.995|  755680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000072.034|  758736.0000kb|   3056.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000072.034|  758736.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000072.034|  758736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000072.034|  758736.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000072.034|  758736.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000072.034|  758736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000072.062|  760380.0032kb|   1644.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000072.062|  760380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000072.062|  760380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000072.062|  760380.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000072.062|  760380.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000072.062|  760380.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000072.062|  760380.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000072.063|  760380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000072.063|  760380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000072.063|  760380.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000072.063|  760380.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000072.063|  760380.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000072.082|  761912.0000kb|   1532.0000kb added| ALWAYS| Hero Ezreal(0) created for triumph750
000072.082|  761912.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.593|  761912.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.649|  762456.0000kb|    544.0000kb added| ALWAYS| Hero XinZhao(0) created for Cootic
000073.176|  762524.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000073.204|  762524.0032kb|      0.0000kb added| ALWAYS| Hero Rumble(0) created for Alcrazy
000073.725|  762524.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.744|  762524.0032kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for lokios
000074.289|  762740.0968kb|    216.0000kb added| ALWAYS| Creating Hero...
000074.317|  763760.0000kb|   1020.0000kb added| ALWAYS| Hero Katarina(1) created for NWK SheepHerder
000074.827|  764636.0032kb|    876.0000kb added| ALWAYS| Creating Hero...
000074.859|  764752.0000kb|    116.0000kb added| ALWAYS| Hero Vayne(4) created for PRD Yoshimitsu
000075.380|  764752.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.387|  765108.0968kb|    356.0000kb added| ALWAYS| Hero Alistar(2) created for Squatch
000075.387|  765108.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.407|  765116.0032kb|      8.0000kb added| ALWAYS| Hero Gangplank(0) created for Rusted Mazda 420
000075.963|  766016.0000kb|    900.0000kb added| ALWAYS| Creating Hero...
000075.971|  766016.0000kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(0) created for conzor69
000077.865|  770556.0032kb|   4540.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000080.941|  770840.0000kb|    284.0000kb added| ALWAYS| PKT_StartGame
000082.401|  807388.0032kb|  36548.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
