--- Log started at Sat Jan 26 00:16:23 2013

000000.002|  216000.0000kb| 216000.0000kb added| ALWAYS| Global Log Level set to WARN
000004.425|  255760.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.515|  260844.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.043|  264812.0000kb|   3968.0000kb added| ALWAYS| Connected
000005.044|  264840.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028aeb0e2, PlatformID: NA1
000005.044|  264840.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.044|  264708.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.044|  264708.0000kb|      0.0000kb added| ALWAYS| Input started
000005.078|  264836.0000kb|    128.0000kb added| ALWAYS| Query Status Req started
000005.187|  264844.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.188|  264844.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.387|  264856.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.388|  264864.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.388|  264888.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000005.388|  264888.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.392|  264924.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000006.371|  308592.0000kb|  43668.0000kb added| ALWAYS| PlayGame Entered
000006.371|  308644.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000006.386|  308732.0000kb|     88.0000kb added| ALWAYS| CreateParticleSystemManager
000006.746|  316292.0000kb|   7560.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.821|  319552.0000kb|   3260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.729|  416864.0000kb|  97312.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.635|  489804.0000kb|  72940.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.635|  489804.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.635|  489804.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.669|  490468.0000kb|    664.0000kb added| ALWAYS| GameWorld.Update()
000010.670|  490472.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.007|  503616.0000kb|  13144.0000kb added| ALWAYS| End Game Object Update
000011.339|  508848.0000kb|   5232.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.339|  508848.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.934|  547200.0000kb|  38352.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.934|  547200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.048|  550988.0032kb|   3788.0000kb added| ALWAYS| Preload Announcements
000012.318|  565476.0968kb|  14488.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.320|  565480.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000012.330|  565776.0000kb|    296.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.336|  565816.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.432|  576588.0032kb|  10772.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.433|  576592.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.434|  577212.0032kb|    620.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.461|  586104.0000kb|   8892.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.521|  596168.0000kb|  10064.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.569|  604496.0000kb|   8328.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.578|  605396.0968kb|    900.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.591|  606788.0968kb|   1392.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.596|  608260.0968kb|   1472.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.608|  610064.0000kb|   1804.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.610|  610144.0000kb|     80.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.626|  611452.0032kb|   1308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.632|  611828.0968kb|    376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.646|  613496.0000kb|   1668.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.663|  616268.0032kb|   2772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.673|  617160.0000kb|    892.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.686|  620460.0032kb|   3300.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.032|  634636.0032kb|  14176.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.046|  635596.0032kb|    960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.050|  635868.0032kb|    272.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.069|  638996.0968kb|   3128.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.028|  721680.0000kb|  82684.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000020.136|  755444.0968kb|  33764.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin []
000023.558|  792116.0968kb|  36672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.559|  792144.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.232|  823596.0032kb|  31452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.288|  837356.0032kb|  13760.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.288|  837360.0000kb|      4.0000kb added| ALWAYS| Start Main Loop
000024.289|  837372.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.289|  837372.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.427|  867028.0968kb|  29656.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000025.657|  869820.0032kb|   2792.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000025.658|  869824.0000kb|      4.0000kb added|  ERROR| Failed to load 
000054.360|  879800.0000kb|   9976.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000054.360|  879800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.403|  880052.0968kb|    252.0000kb added| ALWAYS| Hero Caitlyn(5) created for nuttin2do
000054.403|  880052.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000054.425|  880852.0968kb|    800.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.926|  880852.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.939|  881728.0000kb|    876.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000054.940|  881732.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000054.980|  882540.0032kb|    808.0000kb added| ALWAYS| Hero Mordekaiser(4) created for AwkwardSilence
000055.657|  821924.0968kb| -60616.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000056.298|  866580.0968kb|  44656.0000kb added| ALWAYS| Creating Hero...
000056.318|  874820.0968kb|   8240.0000kb added| ALWAYS| Hero LeeSin(0) created for PENIS 420
000056.318|  874820.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.554|  876488.0000kb|   1668.0000kb added| ALWAYS| Hero Darius(2) created for NWK SheepHerder
000057.062|  876552.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000057.066|  876556.0032kb|      4.0000kb added| ALWAYS| Hero Gangplank(0) created for Shraik
000057.066|  876556.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.069|  876560.0000kb|      4.0000kb added| ALWAYS| Hero Janna(0) created for Porcupickle
000057.070|  876560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.078|  876564.0968kb|      4.0000kb added| ALWAYS| Hero Elise(0) created for Betavulgaris
000057.078|  876564.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.079|  876564.0968kb|      0.0000kb added| ALWAYS| Hero Caitlyn(0) created for CakeSlap
000057.079|  876564.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.094|  876708.0968kb|    144.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000057.104|  876756.0968kb|     48.0000kb added| ALWAYS| Hero Irelia(0) created for CocomokoXV
000058.212|  886816.0000kb|  10060.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000060.724|  888872.0000kb|   2056.0000kb added| ALWAYS| PKT_StartGame
000061.907|  918132.0968kb|  29260.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000061.911|  918244.0968kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000061.911|  918244.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000061.912|  918360.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000061.912|  918360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000061.912|  918364.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000061.912|  918364.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000061.912|  918364.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000061.916|  918480.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000061.917|  918480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000062.039|  928160.0000kb|   9680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000062.039|  928196.0968kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000062.039|  928244.0968kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000062.076|  948392.0000kb|  20148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000062.714|  958400.0000kb|  10008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000062.714|  958404.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000062.714|  958404.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000062.714|  958404.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000062.714|  958408.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000062.721|  938024.0000kb| -20384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000090.857|  873736.0000kb| -64288.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000386.697| 1033392.0000kb| 159656.0000kb added| ALWAYS| chat_debug: Console SendChat just farm
000399.609| 1033392.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000419.967| 1037072.0000kb|   3680.0000kb added| ALWAYS| chat_debug: Console SendChat gp prob ganking bot soon
000426.416| 1037072.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000426.416| 1037248.0000kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000432.980| 1037744.0000kb|    496.0000kb added|   WARN| [AwkwardSilence] warning: PKT_CastSpell received for dead Unit. Spell: MordekaiserBasicAttack2
000435.528| 1037744.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat b after that wave
000437.311| 1037768.0000kb|     24.0000kb added|   WARN| character Elise does not have animation 'NONE' (spell 'Recall')
000481.526| 1037512.0000kb|   -256.0000kb added| ALWAYS| chat_debug: Console SendChat brb
000567.710| 1056024.0000kb|  18512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000596.300| 1058456.0000kb|   2432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000596.300| 1058456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000596.300| 1058456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000639.482| 1062888.0000kb|   4432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000639.482| 1062888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000639.482| 1062888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000651.243| 1063092.0968kb|    204.0000kb added| ALWAYS| chat_debug: Console SendChat /all shout out to them freshman
000658.040| 1063176.0000kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat /all on instagram straight flexin
000672.286| 1067788.0032kb|   4612.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000672.286| 1067788.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000672.286| 1067788.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000775.744| 1066500.0968kb|  -1288.0000kb added| ALWAYS| chat_debug: Console SendChat gankin mid
000794.938| 1069588.0968kb|   3088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000794.938| 1069588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000795.438| 1069588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000841.303| 1078172.0032kb|   8584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000841.537| 1078172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000841.537| 1078172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000847.185| 1081624.0064kb|   3452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000847.535| 1081764.0968kb|    140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
000854.047| 1081756.0032kb|     -8.0000kb added| ALWAYS| chat_debug: Console SendChat so proud cait 
000855.047| 1081760.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat <3
000938.634| 1080464.0000kb|  -1296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000938.634| 1080464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000938.634| 1080464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000945.464| 1080472.0064kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000977.851| 1080536.0064kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000977.852| 1080536.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000977.852| 1080536.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000977.852| 1080536.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000982.600| 1080840.0936kb|    304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001049.738| 1082104.0064kb|   1264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001096.288| 1082252.0032kb|    148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001096.288| 1082252.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001096.288| 1082252.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001096.288| 1082252.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001175.993| 1088232.0936kb|   5980.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001175.993| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001175.993| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c7
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c7
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c7
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c1
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c1
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808d5
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808d5
001175.994| 1088232.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001175.994| 1088236.0032kb|      4.0000kb added| ALWAYS| The Killer was: CakeSlap
001175.994| 1088236.0032kb|      0.0000kb added| ALWAYS| HEALS
001175.994| 1088236.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:206][PowerFist|amount:0|priority:9][MasteryInitiator|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][game_item_displayname_3067|amount:0|priority:0][game_item_displayname_2049|amount:0|priority:0][Root|amount:0|priority:0][StaticField|amount:0|priority:0]
001175.994| 1088236.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001175.994| 1088236.0032kb|      0.0000kb added| ALWAYS|   CakeSlap applied amount 992.836 with abilities [_BasicAttack|amount:500.494|priority:500][CaitlynPiltoverPeacemaker|amount:251.232|priority:260][CaitlynHeadshotMissile|amount:182.892|priority:192][CaitlynYordleTrap|amount:58.2175|priority:127]
001175.995| 1088236.0032kb|      0.0000kb added| ALWAYS|   Betavulgaris applied amount 502.388 with abilities [EliseHumanQ|amount:270.682|priority:280][EliseHumanW|amount:172.586|priority:172][EliseHumanE|amount:0|priority:74][_BasicAttack|amount:54.0666|priority:54][_Passive|amount:5.05417|priority:5][MasteryInitiator|amount:0|priority:0][EliseSpiderT|amount:0|priority:0]
001175.995| 1088236.0032kb|      0.0000kb added| ALWAYS|   Porcupickle applied amount 212.444 with abilities [HowlingGale|amount:72.807|priority:175][SowTheWind|amount:91.2281|priority:160][ReapTheWhirlwind|amount:0|priority:137][_BasicAttack|amount:48.4086|priority:48]
001176.241| 1089552.0000kb|   1316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001176.629| 1089552.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
001180.972| 1089560.0064kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001181.377| 1089560.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
001191.815| 1089692.0032kb|    132.0000kb added| ALWAYS| chat_debug: Console SendChat cait
001194.881| 1089692.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat please let me ward
001200.828| 1089692.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat before you go balls deep next time
001280.548| 1092792.0064kb|   3100.0000kb added|   WARN| character Caitlyn does not have animation 'NONE' (spell 'Recall')
