--- Log started at Thu Jul 19 19:39:38 2012

000000.000|   13628.0000kb|  13628.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.483|  239812.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2314
000002.483|  239812.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.483|  239812.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.483|  239812.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.484|  239824.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.174\deploy\preferences\
000002.484|  239828.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.484|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.485|  239828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.485|  239836.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.486|  239844.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.486|  239844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.486|  239844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.486|  239844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.486|  239844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.486|  239844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.486|  239848.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.486|  239848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.494|  240044.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.494|  240048.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.494|  240080.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.004|  272856.0000kb|  32776.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.096|  274324.0000kb|   1468.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.444|  278844.0000kb|   4520.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.599|  280400.0000kb|   1556.0000kb added| ALWAYS| Set focus to app
000004.599|  280400.0000kb|      0.0000kb added| ALWAYS| Input started
000004.627|  280448.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000004.736|  280496.0000kb|     48.0000kb added| ALWAYS| Query Status Req ended
000004.737|  280496.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.837|  280496.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000004.837|  280500.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.837|  280524.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.837|  280524.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.840|  280548.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.042|  285756.0000kb|   5208.0000kb added| ALWAYS| PlayGame Entered
000005.042|  285820.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000005.069|  294536.0000kb|   8716.0000kb added| ALWAYS| CreateParticleSystemManager
000013.772|  437384.0000kb| 142848.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.772|  437384.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000013.772|  437384.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.772|  437384.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000013.772|  437384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000013.772|  437384.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000013.772|  437384.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000013.772|  437384.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000014.866|  443872.0000kb|   6488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000014.866|  443872.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000014.866|  443872.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.060|  449796.0000kb|   5924.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.119|  451916.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.122|  452164.0000kb|    248.0000kb added| ALWAYS| GameWorld.Update()
000015.122|  452164.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.626|  468108.0000kb|  15944.0000kb added| ALWAYS| End Game Object Update
000016.900|  490292.0000kb|  22184.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.901|  490292.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000017.035|  495700.0000kb|   5408.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.035|  495700.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000017.035|  495700.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.035|  495700.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000017.035|  495700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000017.035|  495700.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000017.035|  495700.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000017.036|  495704.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.395|  525952.0000kb|  30248.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.395|  525952.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.576|  530248.0000kb|   4296.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.579|  530356.0000kb|    108.0000kb added| ALWAYS| FogOfWar::Init()
000017.580|  530484.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.582|  530500.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000017.800|  554824.0000kb|  24324.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000018.543|  600984.0000kb|  46160.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000018.548|  601424.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.150|  627664.0000kb|  26240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.150|  627664.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000019.150|  627664.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.150|  627664.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000019.150|  627664.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000019.150|  627664.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000019.150|  627664.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000019.150|  627664.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000022.381|  643528.0000kb|  15864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.381|  643528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000022.381|  643528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.381|  643528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000022.381|  643528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000022.381|  643528.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000022.381|  643528.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000022.381|  643528.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000031.740|  727728.0000kb|  84200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000031.741|  727732.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000031.846|  745872.0000kb|  18140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000031.878|  745872.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000031.878|  745872.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000031.878|  745884.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000031.878|  745884.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000062.413|    6772.0000kb| -739112.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000062.413|    7012.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000062.490|   24344.0000kb|  17332.0000kb added| ALWAYS| Hero Evelynn(0) created for St0rmaker
000062.490|   24344.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000062.506|   26792.0000kb|   2448.0000kb added| ALWAYS| Finished spawning heroes/minions
000063.007|   26796.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000063.012|   27728.0000kb|    932.0000kb added| ALWAYS| Hero Xerath(2) created for Xanthalis
000063.533|   28312.0000kb|    584.0000kb added| ALWAYS| Creating Hero...
000063.571|   29156.0000kb|    844.0000kb added| ALWAYS| Hero Kayle(0) created for LSBattery
000064.072|   29160.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000064.194|   30116.0000kb|    956.0000kb added| ALWAYS| Hero Nunu(0) created for Ifria
000064.719|   31448.0000kb|   1332.0000kb added| ALWAYS| Creating Hero...
000065.074|   41384.0000kb|   9936.0000kb added| ALWAYS| Hero KogMaw(0) created for P0tAt03S
000065.580|   41532.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000065.621|   42712.0000kb|   1180.0000kb added| ALWAYS| Hero Graves(0) created for BranBranLolZ
000066.122|   42716.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000066.175|   44732.0000kb|   2016.0000kb added| ALWAYS| Hero Teemo(0) created for Joosga
000066.676|   44744.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000066.700|   45100.0000kb|    356.0000kb added| ALWAYS| Hero Soraka(0) created for LeeTpLaYeRJIZZ
000066.701|   45100.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.741|   46296.0000kb|   1196.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000067.243|   46308.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000067.248|   46516.0000kb|    208.0000kb added| ALWAYS| Hero Amumu(1) created for NWK SheepHerder
000067.934|   62096.0000kb|  15580.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000071.450|   62352.0000kb|    256.0000kb added| ALWAYS| PKT_StartGame
000071.475|   64556.0000kb|   2204.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.475|   64556.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000071.475|   64556.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.475|   64556.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000071.475|   64556.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000071.475|   64556.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000071.475|   64556.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000071.475|   64572.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000073.211|  100840.0000kb|  36268.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000073.297|  103332.0000kb|   2492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000073.297|  103332.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000073.297|  103344.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000073.315|  104008.0000kb|    664.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000073.315|  104024.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000073.315|  104032.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000073.315|  104032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000073.315|  104032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000073.336|  105516.0000kb|   1484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000073.336|  105572.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000073.429|  118364.0000kb|  12792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000073.429|  118364.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000073.429|  118388.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000073.438|  121180.0000kb|   2792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000073.438|  121212.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.438|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000073.438|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.438|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000073.439|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.439|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000073.439|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.439|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000073.439|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.439|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000073.439|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.439|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000073.440|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.440|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000073.440|  121212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.440|  121212.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000073.440|  121220.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.440|  121220.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000073.440|  121220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.441|  121220.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000073.441|  121220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.441|  121220.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000073.486|  145044.0000kb|  23824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000073.486|  145076.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000073.486|  145080.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000073.486|  145080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000073.487|  145216.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000073.491|  147556.0000kb|   2340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000099.463|  228684.0000kb|  81128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000161.178|  442388.0000kb| 213704.0000kb added| ALWAYS| chat_debug: Console SendChat i fucking hate teemos
000163.927|  442952.0000kb|    564.0000kb added| ALWAYS| chat_debug: Console SendChat y
000214.555|  478176.0000kb|  35224.0000kb added| ALWAYS| chat_debug: Console SendChat teemos a fag
000217.871|  484492.0000kb|   6316.0000kb added| ALWAYS| chat_debug: Console SendChat the character
000226.301|  488280.0000kb|   3788.0000kb added| ALWAYS| chat_debug: Console SendChat not you
000317.516|  521880.0000kb|  33600.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000317.516|  521880.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000357.935|  537112.0000kb|  15232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
