--- Log started at Mon Jul 02 16:27:50 2012

000000.000|   13728.0000kb|  13728.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.722|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.722|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.722|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.722|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.723|  239100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.723|  239104.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.723|  239112.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.723|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.723|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.724|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.724|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.724|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.724|  239116.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.724|  239116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.733|  239308.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.733|  239308.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.733|  239344.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.777|  241072.0000kb|   1728.0000kb added| ALWAYS| Physical memory: 8589934592
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.777|  241072.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.453|  270096.0000kb|  29024.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.509|  270996.0000kb|    900.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.656|  276088.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.736|  277616.0000kb|   1528.0000kb added| ALWAYS| Set focus to app
000003.736|  277616.0000kb|      0.0000kb added| ALWAYS| Input started
000003.758|  277704.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000003.768|  277732.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f39e7a
000003.768|  277748.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.768|  277752.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.868|  277752.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.868|  277760.0000kb|      8.0000kb added| ALWAYS| Started Map Map3
000003.868|  277784.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.868|  277784.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000003.891|  277808.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.027|  282780.0000kb|   4972.0000kb added| ALWAYS| PlayGame Entered
000004.027|  282852.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.050|  291456.0000kb|   8604.0000kb added| ALWAYS| CreateParticleSystemManager
000005.854|  369272.0000kb|  77816.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.854|  369272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/shrine_diffuse_cmask.dds", "rb") failed: No such file or directory
000005.854|  369272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.854|  369272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/shrine_diffuse_cmask.dds".
000005.854|  369272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/shrine_diffuse_cmask.dds (from file r3dTexture::LoadRawTexture)
000005.854|  369272.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/shrine_diffuse_cmask.dds> *********
000005.854|  369272.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/shrine_diffuse_cmask.dds
000005.854|  369272.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/shrine_diffuse_cmask.dds - not found. Dummy texture created.
000005.962|  372120.0000kb|   2848.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.962|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/nexus_diff.dds", "rb") failed: No such file or directory
000005.962|  372120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.962|  372120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/nexus_diff.dds".
000005.962|  372120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/nexus_diff.dds (from file r3dTexture::LoadRawTexture)
000005.962|  372120.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/nexus_diff.dds> *********
000005.962|  372120.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/nexus_diff.dds
000005.962|  372120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/nexus_diff.dds - not found. Dummy texture created.
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/inhibitor_diff.dds", "rb") failed: No such file or directory
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.963|  372120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/inhibitor_diff.dds".
000005.963|  372120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/inhibitor_diff.dds> *********
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/inhibitor_diff.dds
000005.963|  372120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/inhibitor_diff.dds - not found. Dummy texture created.
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.963|  372120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/grass_ground_new_dark.dds".
000005.963|  372120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/grass_ground_new_dark.dds> *********
000005.963|  372120.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/grass_ground_new_dark.dds
000005.963|  372120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000005.964|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.964|  372120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/chaos_inhibitor_diff.dds", "rb") failed: No such file or directory
000005.964|  372120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.964|  372120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/chaos_inhibitor_diff.dds".
000005.964|  372120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/chaos_inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000005.964|  372120.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/chaos_inhibitor_diff.dds> *********
000005.964|  372120.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/chaos_inhibitor_diff.dds
000005.964|  372120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/chaos_inhibitor_diff.dds - not found. Dummy texture created.
000008.322|  408760.0000kb|  36640.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.363|  410888.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.366|  411044.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.366|  411044.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.868|  426988.0000kb|  15944.0000kb added| ALWAYS| End Game Object Update
000010.355|  459120.0000kb|  32132.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.356|  459120.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.761|  495264.0000kb|  36144.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.761|  495264.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.881|  499492.0000kb|   4228.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.882|  499512.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.884|  499640.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.886|  499668.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.047|  524404.0000kb|  24736.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.572|  566940.0032kb|  42536.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.581|  567328.0000kb|    388.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.273|  596728.0000kb|  29400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.273|  596728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000013.273|  596728.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.273|  596728.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000013.273|  596728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000013.273|  596728.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000013.274|  596728.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000013.274|  596728.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000013.652|  606356.0968kb|   9628.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000013.956|  614004.0968kb|   7648.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000015.407|  640948.0968kb|  26944.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000015.407|  640948.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000015.407|  640948.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000017.373|  680788.0968kb|  39840.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.373|  680788.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl.tga", "rb") failed: No such file or directory
000017.374|  680788.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.374|  680788.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl.tga".
000017.374|  680788.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl.tga (from file r3dTexture::LoadRawTexture)
000017.374|  680788.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl.tga> *********
000017.374|  680788.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl.tga
000017.374|  680788.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl.tga - not found. Dummy texture created.
000017.375|  680788.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.375|  680788.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
000017.375|  680788.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.375|  680788.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl_embers.tga".
000017.375|  680788.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl_embers.tga (from file r3dTexture::LoadRawTexture)
000017.375|  680788.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl_embers.tga> *********
000017.375|  680788.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl_embers.tga
000017.375|  680788.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl_embers.tga - not found. Dummy texture created.
000018.490|  689240.0000kb|   8452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.492|  689304.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.547|  691184.0000kb|   1880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.556|  691184.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.556|  691184.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.556|  691196.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.556|  691240.0000kb|     44.0000kb added| ALWAYS| Waiting for all players to connect end
000041.653|  721592.0000kb|  30352.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000041.653|  721592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.660|  722676.0968kb|   1084.0000kb added| ALWAYS| Hero Tristana created for swagtron
000041.685|  723260.0032kb|    584.0000kb added| ALWAYS| Spawning heroes/minions
000041.686|  723260.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.695|  723384.0000kb|    124.0000kb added| ALWAYS| Hero Soraka created for Suhweetness
000041.700|  723572.0968kb|    188.0000kb added| ALWAYS| Finished spawning heroes/minions
000042.201|  723572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.252|  723600.0000kb|     28.0000kb added| ALWAYS| Hero Rumble created for Marrikk
000042.753|  723600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.757|  723656.0000kb|     56.0000kb added| ALWAYS| Hero Ryze created for DAT WET WET
000042.761|  723656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.955|  725872.0000kb|   2216.0000kb added| ALWAYS| Hero Darius created for Knagrow
000043.475|  726080.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000043.483|  726168.0000kb|     88.0000kb added| ALWAYS| Hero Graves created for NWK SheepHerder
000043.985|  726168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.014|  727680.0000kb|   1512.0000kb added| ALWAYS| Hero Blitzcrank created for Squatch
000044.515|  727840.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000044.518|  727840.0000kb|      0.0000kb added| ALWAYS| Hero Annie created for MJBUBBLE
000044.518|  727840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.538|  729028.0968kb|   1188.0000kb added| ALWAYS| Hero Swain created for usaarmy99
000044.540|  729028.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.543|  729036.0032kb|      8.0000kb added| ALWAYS| Hero Rammus created for gamabunta01
000045.586|  731512.0000kb|   2476.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000047.099|  731816.0000kb|    304.0000kb added| ALWAYS| PKT_StartGame
000047.155|  731984.0000kb|    168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.155|  731984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000047.155|  731984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.155|  731984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000047.155|  731984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000047.155|  731984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000047.156|  731984.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000047.156|  731984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000048.551|  768560.0000kb|  36576.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000048.559|  769080.0000kb|    520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000048.559|  769080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000048.559|  769080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000048.561|  769148.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000048.561|  769152.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000048.561|  769160.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000048.561|  769160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000048.565|  769232.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000048.569|  769448.0000kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000048.569|  769468.0032kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000048.632|  778032.0000kb|   8564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000048.632|  778032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000048.632|  778044.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000048.667|  780428.0032kb|   2384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000048.667|  780428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.668|  780428.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000048.668|  780428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.668|  780428.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000048.668|  780420.0968kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.668|  780420.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000048.668|  780428.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.668|  780428.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
