--- Log started at Tue Jan 01 17:41:55 2013

000000.001|  200092.0000kb| 200092.0000kb added| ALWAYS| Global Log Level set to WARN
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.420|  221716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.779|  226328.0000kb|   4612.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000003.219|  229608.0000kb|   3280.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.204/deploy/Data/Menu/IMEConfig.xml
000003.224|  229908.0000kb|    300.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.229\deploy\preferences\
000003.224|  229916.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.224|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.224|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.224|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.225|  229916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.225|  229936.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.225|  229936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.225|  229936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.225|  229936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.225|  229936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.225|  229936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.225|  229940.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.225|  229940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.229|  230140.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.229|  230140.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.229|  230172.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.755|  239212.0000kb|   9040.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.955|  241360.0000kb|   2148.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.066|  246468.0000kb|   5108.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.693|  251460.0000kb|   4992.0000kb added| ALWAYS| Connected
000004.693|  251496.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c339db, PlatformID: NA1
000004.694|  251500.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.694|  251368.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.694|  251368.0000kb|      0.0000kb added| ALWAYS| Input started
000004.726|  251456.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000004.836|  251468.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.836|  251468.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.936|  251468.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.937|  251472.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.937|  251500.0000kb|     28.0000kb added| ALWAYS| netUID: 4 defaultname
000004.937|  251500.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.941|  251516.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.917|  295544.0000kb|  44028.0000kb added| ALWAYS| PlayGame Entered
000005.917|  295588.0000kb|     44.0000kb added| ALWAYS| CurRenderPipeline
000005.921|  295644.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000006.128|  303096.0000kb|   7452.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.201|  306332.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.138|  402988.0000kb|  96656.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.045|  470364.0000kb|  67376.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.045|  470364.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.045|  470364.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.154|  473488.0000kb|   3124.0000kb added| ALWAYS| GameWorld.Update()
000010.154|  473488.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.463|  487364.0000kb|  13876.0000kb added| ALWAYS| End Game Object Update
000010.786|  491948.0000kb|   4584.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.786|  491948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.156|  528276.0000kb|  36328.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.156|  528276.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.294|  532048.0000kb|   3772.0000kb added| ALWAYS| Preload Announcements
000011.547|  546448.0000kb|  14400.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.627|  548676.0968kb|   2228.0000kb added| ALWAYS| FogOfWar::Init()
000011.628|  548844.0032kb|    168.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.629|  548848.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.894|  593032.0000kb|  44184.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.894|  593032.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.895|  593852.0032kb|    820.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.920|  603044.0968kb|   9192.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.978|  613580.0032kb|  10536.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.024|  621504.0000kb|   7924.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.033|  622520.0000kb|   1016.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.046|  624396.0032kb|   1876.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.050|  625384.0000kb|    988.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.062|  627212.0032kb|   1828.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.064|  627276.0032kb|     64.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.080|  628568.0000kb|   1292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.085|  628804.0968kb|    236.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.099|  630536.0000kb|   1732.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.115|  633272.0000kb|   2736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.125|  634352.0000kb|   1080.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.138|  638008.0000kb|   3656.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.464|  651776.0000kb|  13768.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.478|  653180.0032kb|   1404.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.482|  653696.0000kb|    516.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.501|  657188.0968kb|   3492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.862|  739100.0032kb|  81912.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000018.862|  739100.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000029.923|  865652.0968kb| 126552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.923|  865652.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.171|  879592.0000kb|  13940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.219|  899236.0968kb|  19644.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.219|  899748.0968kb|    512.0000kb added| ALWAYS| Start Main Loop
000030.221|  900168.0000kb|    420.0000kb added| ALWAYS| Waiting for all players to connect
000030.221|  900188.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect end
000030.691|  927084.0032kb|  26896.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000031.354|  950724.0968kb|  23640.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000031.592|  953536.0000kb|   2812.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000031.592|  953540.0968kb|      4.0000kb added|  ERROR| Failed to load 
000149.232|  961176.0000kb|   7636.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000149.232|  961176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.292|  961308.0032kb|    132.0000kb added| ALWAYS| Hero TwistedFate(7) created for NWK SheepHerder
000149.292|  961308.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000149.307|  961388.0032kb|     80.0000kb added| ALWAYS| Finished spawning heroes/minions
000149.808|  961388.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.841|  963176.0000kb|   1788.0000kb added| ALWAYS| Hero Teemo(0) created for Narcoat
000150.349|  963180.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000150.386|  964116.0968kb|    936.0000kb added| ALWAYS| Hero Nautilus(0) created for conzor69
000150.898|  964180.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000150.901|  964188.0032kb|      8.0000kb added| ALWAYS| Hero Tristana(0) created for Vanusk
000150.901|  964188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000151.054|  964552.0000kb|    364.0000kb added| ALWAYS| Hero Nocturne(3) created for I LikeApplesauce
000151.556|  964552.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000151.643|  966812.0032kb|   2260.0000kb added| ALWAYS| Hero Varus(0) created for Smurfzquetz
000152.144|  966812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.401|  967768.0000kb|    956.0000kb added| ALWAYS| Hero Zyra(0) created for Pullution15
000152.902|  967768.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.910|  967772.0032kb|      4.0000kb added|  ERROR| Failed to load spell ini or script: "recalloverride"
000153.040|  968464.0000kb|    692.0000kb added| ALWAYS| Hero Khazix(0) created for Warlord474
000153.541|  968464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000153.889|  977716.0968kb|   9252.0000kb added| ALWAYS| Hero Shaco(0) created for gus100
000154.424|  977972.0968kb|    256.0000kb added| ALWAYS| Creating Hero...
000154.532|  978128.0000kb|    156.0000kb added| ALWAYS| Hero Vi(0) created for Guerrilla705
000156.206|  989168.0000kb|  11040.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000159.728|  989452.0032kb|    284.0000kb added| ALWAYS| PKT_StartGame
000161.244| 1028288.0000kb|  38836.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000161.249| 1028440.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000161.249| 1028440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000161.253| 1028536.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000161.253| 1028536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000161.253| 1028540.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000161.253| 1028540.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000161.257| 1028660.0968kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000161.294| 1030068.0968kb|   1408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000161.294| 1030100.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000161.380| 1040012.0032kb|   9912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000161.381| 1040148.0968kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000161.396| 1040616.0000kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000161.410| 1042360.0000kb|   1744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000162.054| 1066176.0000kb|  23816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000162.054| 1066184.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000162.054| 1066184.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000162.054| 1066184.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000162.054| 1066188.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000162.059| 1046772.0968kb| -19416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000327.994| 1137548.0032kb|  90776.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000382.415| 1152592.0000kb|  15044.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000382.415| 1152592.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000382.574| 1152592.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000384.773| 1155704.0064kb|   3112.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000389.189| 1155064.0064kb|   -640.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000389.190| 1155064.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ed0d67c
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d0e7923
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000389.190| 1155064.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000389.190| 1155064.0064kb|      0.0000kb added| ALWAYS| The Killer was: Guerrilla705
000389.190| 1155064.0064kb|      0.0000kb added| ALWAYS| HEALS
000389.190| 1155064.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 20 with abilities [NocturneUmbraBladesAttack|amount:20|priority:18][SummonerFlash|amount:0|priority:6][NocturneDuskbringer|amount:0|priority:6][_BasicAttack|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0]
000389.191| 1155064.0064kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000389.191| 1155064.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:6]
000389.191| 1155064.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000389.191| 1155064.0064kb|      0.0000kb added| ALWAYS|   Warlord474 applied amount 418.133 with abilities [KhazixE|amount:50.6957|priority:125][_BasicAttack|amount:202.452|priority:96][KhazixQDR|amount:86.4031|priority:86][KhazixW|amount:61.3308|priority:61][khazixpdamage|amount:17.2519|priority:17][KhazixQAlone|amount:0|priority:0]
000389.191| 1155064.0064kb|      0.0000kb added| ALWAYS|   Guerrilla705 applied amount 275.927 with abilities [SummonerDot|amount:88|priority:94][ViQ|amount:76.0196|priority:82][ViE|amount:61.3097|priority:61][_BasicAttack|amount:50.5981|priority:50][ViWVisual|amount:0|priority:0][ViWProc|amount:0|priority:0]
000389.672| 1157896.0936kb|   2832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000462.192| 1175236.0968kb|  17340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000484.650| 1176496.0000kb|   1260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000485.215| 1176496.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000488.513| 1176696.0064kb|    200.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000488.513| 1176696.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000488.614| 1176696.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000489.713| 1177068.0032kb|    372.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000506.592| 1180376.0064kb|   3308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000531.531| 1177720.0064kb|  -2656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000533.047| 1178032.0000kb|    312.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000533.047| 1178032.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000533.147| 1178032.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000534.529| 1178036.0968kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000543.292| 1179788.0032kb|   1752.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ed0d67c
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d0e7923
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000543.293| 1179788.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS| The Killer was: Guerrilla705
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS| HEALS
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 10 with abilities [NocturneUmbraBladesAttack|amount:10|priority:8][NocturneDuskbringer|amount:0|priority:7][_BasicAttack|amount:0|priority:0][ViW|amount:0|priority:0][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][NocturneUmbraBlades|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0]
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:7]
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000543.293| 1179788.0032kb|      0.0000kb added| ALWAYS| DAMAGE
