--- Log started at Sun Jul 15 23:04:24 2012

000000.000|   13548.0000kb|  13548.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.632|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.632|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.632|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.632|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.632|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.633|  231016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.633|  231024.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.633|  231036.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.633|  231036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.633|  231036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.633|  231036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.633|  231036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.633|  231036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.633|  231040.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.633|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.633|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.633|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.634|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.634|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.634|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.634|  231040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.642|  231240.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.642|  231240.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.642|  231276.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.678|  233304.0000kb|   2028.0000kb added| ALWAYS| Physical memory: 8589934592
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.678|  233304.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.342|  254428.0000kb|  21124.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.405|  255908.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.529|  261040.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.605|  262504.0000kb|   1464.0000kb added| ALWAYS| Set focus to app
000003.605|  262504.0000kb|      0.0000kb added| ALWAYS| Input started
000003.619|  262592.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000003.629|  262612.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.629|  262612.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.829|  262612.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.829|  262616.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.829|  262632.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.829|  262632.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.832|  262652.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000003.952|  267808.0000kb|   5156.0000kb added| ALWAYS| PlayGame Entered
000003.952|  268088.0000kb|    280.0000kb added| ALWAYS| CurRenderPipeline
000003.978|  276624.0000kb|   8536.0000kb added| ALWAYS| CreateParticleSystemManager
000011.013|  430184.0000kb| 153560.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.013|  430184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.013|  430184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.013|  430184.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.013|  430184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.013|  430184.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.013|  430184.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.013|  430184.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.749|  436952.0000kb|   6768.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.749|  436952.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.749|  436952.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.914|  442712.0000kb|   5760.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.957|  444860.0000kb|   2148.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.961|  445020.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000011.961|  445020.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.457|  462628.0000kb|  17608.0000kb added| ALWAYS| End Game Object Update
000013.422|  488516.0000kb|  25888.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.422|  488516.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.517|  493712.0000kb|   5196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.517|  493712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.517|  493712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.517|  493712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.517|  493712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.517|  493712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.517|  493712.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.517|  493712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.781|  523116.0000kb|  29404.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.781|  523116.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.893|  527548.0000kb|   4432.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.895|  527572.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000013.897|  527872.0000kb|    300.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.899|  527904.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000014.052|  552244.0968kb|  24340.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.556|  595296.0000kb|  43052.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.560|  595736.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.713|  667992.0000kb|  72256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.713|  667992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000019.713|  667992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.713|  667992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000019.714|  667992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000019.714|  667992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000019.714|  667992.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000019.714|  667992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000021.287|  690660.0968kb|  22668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.288|  690660.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.401|  705340.0032kb|  14680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.477|  729792.0000kb|  24452.0000kb added| ALWAYS| Start Main Loop
000021.477|  729788.0032kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.477|  729800.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.477|  729800.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000158.899|   26392.0000kb| -703408.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000158.899|   26572.0000kb|    180.0000kb added| ALWAYS| Creating Hero...
000158.918|   36684.0000kb|  10112.0000kb added| ALWAYS| Hero Tristana created for CatsOnIce
000158.918|   36684.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000158.926|   39892.0000kb|   3208.0000kb added| ALWAYS| Finished spawning heroes/minions
000159.427|   39916.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000159.449|   43444.0000kb|   3528.0000kb added| ALWAYS| Hero Blitzcrank created for TheSickFlux
000160.507|   45608.0000kb|   2164.0000kb added| ALWAYS| Creating Hero...
000160.684|   49128.0000kb|   3520.0000kb added| ALWAYS| Hero Malphite created for iTz Grattii
000161.185|   49132.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000161.194|   49940.0000kb|    808.0000kb added| ALWAYS| Hero Katarina created for animositykk
000161.194|   49940.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000161.393|   59156.0000kb|   9216.0000kb added| ALWAYS| Hero Alistar created for tdRftw
000161.901|   59376.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000161.903|   59768.0000kb|    392.0000kb added| ALWAYS| Hero TwistedFate created for NWK SheepHerder
000161.904|   59768.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000161.908|   60092.0000kb|    324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000161.908|   60092.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000161.908|   60092.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000161.908|   60092.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xinzhao_tirelesswarrior.dds".
000161.908|   60092.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000161.908|   60092.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xinzhao_tirelesswarrior.dds> *********
000161.908|   60092.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xinzhao_tirelesswarrior.dds
000161.908|   60108.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000161.909|   60676.0000kb|    568.0000kb added| ALWAYS| Hero XinZhao created for conzor69
000161.909|   60676.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000161.958|   61468.0000kb|    792.0000kb added| ALWAYS| Hero Nocturne created for Squatch
000162.459|   61476.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000162.659|   69804.0000kb|   8328.0000kb added| ALWAYS| Hero Nunu created for RackBallz
000163.161|   69816.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000163.170|   70196.0000kb|    380.0000kb added| ALWAYS| Hero Ashe created for ChefBoyarJeff
000163.791|   83912.0000kb|  13716.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000169.306|   86312.0000kb|   2400.0000kb added| ALWAYS| PKT_StartGame
000169.312|   88344.0000kb|   2032.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000169.312|   88344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000169.312|   88344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000169.312|   88344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000169.312|   88344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000169.312|   88344.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000169.312|   88344.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000169.312|   88344.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000170.241|  118072.0000kb|  29728.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000170.255|  119652.0000kb|   1580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000170.255|  119652.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000170.255|  119664.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000170.268|  120320.0000kb|    656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000170.268|  120336.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000170.268|  120344.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000170.268|  120344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000170.273|  120408.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000170.288|  121736.0000kb|   1328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000170.288|  121844.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000170.368|  137792.0000kb|  15948.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000170.368|  138052.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000170.383|  138736.0000kb|    684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000170.399|  141596.0000kb|   2860.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000170.400|  141620.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141620.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000170.400|  141844.0000kb|    224.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141844.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000170.400|  141844.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141844.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000170.400|  141844.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141844.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000170.400|  141844.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141844.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000170.400|  141836.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.400|  141836.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000170.401|  142000.0000kb|    164.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.401|  142084.0000kb|     84.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000170.401|  141860.0000kb|   -224.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.401|  141860.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000170.401|  141864.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.401|  141864.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000170.401|  141868.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.401|  141860.0000kb|     -8.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000170.401|  141860.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000170.401|  141860.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000170.475|  195288.0000kb|  53428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000170.475|  195364.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000170.475|  195364.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000170.475|  195376.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000170.475|  195532.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000170.479|  192936.0000kb|  -2596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000299.716|  399412.0000kb| 206476.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg wp
000392.356|  443908.0000kb|  44496.0000kb added| ALWAYS| chat_debug: Console SendChat /all report him
001550.082|  624120.0000kb| 180212.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001553.240|  638804.0968kb|  14684.0000kb added| ALWAYS| End game message processing!
001553.240|  638804.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001553.257|  638804.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001562.881|  538788.0968kb| -100016.0000kb added| ALWAYS| Finished Main Loop
001567.139|  429620.0000kb| -109168.0000kb added| ALWAYS| Finished Play game
001567.139|  429620.0000kb|      0.0000kb added| ALWAYS| Game exited
001567.161|  419708.0000kb|  -9912.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001567.180|  378256.0000kb| -41452.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001567.180|  378000.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001567.180|  378000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001567.180|  378000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
