--- Log started at Fri Jan 25 12:29:58 2013

000000.002|  219228.0000kb| 219228.0000kb added| ALWAYS| Global Log Level set to WARN
000011.175|  497060.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.210|  497692.0000kb|    632.0000kb added| ALWAYS| GameWorld.Update()
000011.210|  497696.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.520|  511424.0000kb|  13728.0000kb added| ALWAYS| End Game Object Update
000011.845|  516240.0000kb|   4816.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.845|  516240.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.223|  552480.0000kb|  36240.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.223|  552480.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.334|  556468.0968kb|   3988.0000kb added| ALWAYS| Preload Announcements
000012.592|  570780.0032kb|  14312.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.594|  570780.0032kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000012.602|  571072.0000kb|    292.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.608|  571096.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000012.701|  581568.0000kb|  10472.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.701|  581792.0000kb|    224.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.702|  582348.0032kb|    556.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.729|  591672.0000kb|   9324.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.790|  602384.0000kb|  10712.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.838|  609712.0000kb|   7328.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.848|  610584.0000kb|    872.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.862|  612456.0000kb|   1872.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.867|  613408.0000kb|    952.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.879|  615156.0968kb|   1748.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.880|  615452.0032kb|    296.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.898|  616580.0968kb|   1128.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.903|  617148.0032kb|    568.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.917|  618960.0000kb|   1812.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.934|  621700.0968kb|   2740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.943|  622876.0032kb|   1176.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.957|  626092.0032kb|   3216.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.286|  639716.0968kb|  13624.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.300|  640796.0032kb|   1080.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.303|  641032.0000kb|    236.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.323|  644728.0000kb|   3696.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.555|  802024.0000kb| 157296.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/SyndraOrbs/SyndraOrbs.ini], skin [Data/Characters/SyndraOrbs/SyndraOrbs.ini]
000031.729|  832448.0000kb|  30424.0000kb added|  ERROR| Failed to load spell ini or script: "ZyraGraspingRootsPlantTrigger"
000035.222|  865868.0032kb|  33420.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000037.799|  883852.0032kb|  17984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000037.799|  883868.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000038.441|  904220.0032kb|  20352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000038.462|  904224.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000038.462|  904224.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000038.462|  904236.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000038.462|  904236.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000041.279|  925896.0000kb|  21660.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000041.957|  928244.0968kb|   2348.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000041.957|  928248.0000kb|      4.0000kb added|  ERROR| Failed to load 
000063.437|  933672.0000kb|   5424.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000063.437|  933672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.557|  933824.0000kb|    152.0000kb added| ALWAYS| Hero MissFortune(6) created for The AntiPie
000063.558|  933824.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000063.564|  934088.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000063.806|  942348.0032kb|   8260.0000kb added| ALWAYS| Hero Thresh(0) created for Chopperdavid
000063.806|  942348.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000064.830|  942724.0968kb|    376.0000kb added| ALWAYS| Creating Hero...
000064.904|  944032.0000kb|   1308.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000065.412|  944032.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.527|  945744.0000kb|   1712.0000kb added| ALWAYS| Hero Katarina(7) created for NWK SheepHerder
000066.030|  946620.0032kb|    876.0000kb added| ALWAYS| Creating Hero...
000066.077|  946728.0000kb|    108.0000kb added| ALWAYS| Hero Syndra(1) created for Morgh
000066.578|  946920.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000066.807|  948136.0000kb|   1216.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraGraspingRootsPlantTrigger) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(164)] 
000066.807|  948136.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 166

Function: SpellDataInst::SetSpellData

Expression: mSpellTargeting.get()

Description: Assert occurred, game may crash.
000066.808|  948136.0000kb|      0.0000kb added| ALWAYS| Hero Zyra(1) created for Whatamidoinglolz
000067.311|  948088.0000kb|    -48.0000kb added| ALWAYS| Creating Hero...
000067.489|  948828.0032kb|    740.0000kb added| ALWAYS| Hero Khazix(0) created for allstarlina
000067.994|  948828.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000067.996|  948828.0032kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for ÅÞhasiaç
000068.002|  948896.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000068.022|  948964.0968kb|     68.0000kb added| ALWAYS| Hero Vayne(0) created for doublestuffed
000068.650|  949992.0000kb|   1028.0000kb added| ALWAYS| Creating Hero...
000068.700|  949996.0032kb|      4.0000kb added| ALWAYS| Hero Nunu(0) created for Blueb3rryPie
000069.818|  960180.0968kb|  10184.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000070.830|  962240.0000kb|   2060.0000kb added| ALWAYS| PKT_StartGame
000072.478|  999760.0000kb|  37520.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000072.534| 1001324.0032kb|   1564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000072.534| 1001324.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000072.536| 1001332.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000072.536| 1001332.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000072.536| 1001336.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000072.536| 1001336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000072.539| 1001400.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000072.544| 1001540.0968kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000072.544| 1001540.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000072.643| 1018736.0000kb|  17196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000072.644| 1018736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000072.644| 1018736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000072.650| 1021144.0000kb|   2408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000072.650| 1021144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000072.650| 1021144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000072.650| 1021144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000072.650| 1021144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000072.651| 1021144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000072.655|  999572.0968kb| -21572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000079.138|  962288.0000kb| -37284.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000118.724| 1127876.0968kb| 165588.0000kb added| ALWAYS| chat_debug: Console SendChat you are a pizza burn on the roof of the worlds mouth
000136.568| 1128168.0936kb|    292.0000kb added| ALWAYS| chat_debug: Console SendChat you are the opposite of batman
000225.033| 1148812.0032kb|  20644.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000228.316| 1149244.0032kb|    432.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\gameengine\aipath\Actor_Common.cpp
Line: 1990

Function: Actor_Common::PathFromNetworkData

Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)

Description: Assert occurred, game may crash.
000228.316| 1149244.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\gameengine\aipath\NavigationGrid.cpp
Line: 566

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
000253.142| 1143932.0032kb|  -5312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000253.359| 1144016.0000kb|     84.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000253.458| 1144016.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000253.624| 1144272.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000281.313| 1149608.0936kb|   5336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000281.480| 1149608.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000281.713| 1149608.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000291.309| 1149868.0032kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000291.442| 1149868.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000317.116| 1164620.0032kb|  14752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000317.249| 1164620.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000317.598| 1164924.0032kb|    304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000317.715| 1164924.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000362.878| 1172292.0968kb|   7368.0000kb added| ALWAYS| chat_debug: Console SendChat knockem out like deebo
000384.174| 1169876.0968kb|  -2416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000384.274| 1169876.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000384.373| 1169876.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000384.473| 1169876.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000404.982| 1169880.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000405.248| 1169880.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000405.398| 1169880.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000405.897| 1169880.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000474.527| 1163948.0032kb|  -5932.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000474.625| 1163948.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000474.709| 1163948.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000482.119| 1163972.0968kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000482.218| 1163972.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000543.112| 1172988.0032kb|   9016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000543.212| 1172988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000543.495| 1172988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000543.794| 1172988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000561.406| 1173772.0032kb|    784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000561.539| 1173772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000561.659| 1173772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000561.755| 1173772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000567.085| 1174416.0000kb|    644.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000577.981| 1178276.0968kb|   3860.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000577.982| 1178276.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ShyvanaDoubleAttack
000577.982| 1178276.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c329076
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bb52
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bba2
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000577.982| 1178276.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000577.983| 1178280.0936kb|      4.0000kb added| ALWAYS| The Killer was: ÅÞhasiaç
000577.983| 1178280.0936kb|      0.0000kb added| ALWAYS| HEALS
000577.983| 1178280.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZedShuriken|amount:0|priority:7][EzrealMysticShotMissile|amount:0|priority:7][RegenerationPotion|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][ZedUlt|amount:0|priority:0][ZedUltBuff|amount:0|priority:0][ZedR2|amount:0|priority:0][Landslide|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
000577.983| 1178280.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000577.983| 1178280.0936kb|      0.0000kb added| ALWAYS|   ÅÞhasiaç applied amount 918.447 with abilities [ShyvanaDoubleAttack|amount:259.74|priority:219][_BasicAttack|amount:187.955|priority:187][ShyvanaImmolationAura|amount:186.007|priority:186][ShyvanaTransformCast|amount:131.961|priority:131][BlessingoftheLizardElder|amount:100|priority:100][ShyvanaFireball|amount:52.7844|priority:52][SummonerExhaust|amount:0|priority:0]
