--- Log started at Tue Jul 24 22:22:20 2012

000000.000|   13620.0000kb|  13620.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.598|  231460.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.598|  231460.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.602|  231648.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.602|  231652.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.602|  231684.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.702|  233420.0000kb|   1736.0000kb added| ALWAYS| Physical memory: 8589934592
000001.702|  233420.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.702|  233420.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.702|  233420.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.703|  233420.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.703|  233420.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.703|  233420.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.325|  260252.0000kb|  26832.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.375|  261752.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.565|  266916.0000kb|   5164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.636|  268408.0000kb|   1492.0000kb added| ALWAYS| Set focus to app
000003.636|  268408.0000kb|      0.0000kb added| ALWAYS| Input started
000003.650|  268560.0000kb|    152.0000kb added| ALWAYS| Query Status Req started
000003.660|  268588.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b50ac93
000003.780|  268620.0000kb|     32.0000kb added| ALWAYS| Query Status Req ended
000003.780|  268620.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.880|  268620.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.880|  268624.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.880|  268648.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.880|  268648.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.883|  268672.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.006|  273896.0000kb|   5224.0000kb added| ALWAYS| PlayGame Entered
000004.006|  273972.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.028|  282768.0000kb|   8796.0000kb added| ALWAYS| CreateParticleSystemManager
000006.572|  441012.0000kb| 158244.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.572|  441012.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.572|  441012.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.572|  441012.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.573|  441012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.573|  441012.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.573|  441012.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.573|  441012.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.333|  449832.0000kb|   8820.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.333|  449832.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.333|  449832.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.620|  456128.0000kb|   6296.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.663|  458240.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.666|  458400.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000007.666|  458400.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.071|  475864.0000kb|  17464.0000kb added| ALWAYS| End Game Object Update
000009.186|  501484.0000kb|  25620.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.186|  501484.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.283|  506840.0000kb|   5356.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.283|  506840.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.283|  506840.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.283|  506840.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.283|  506840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.283|  506840.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.283|  506840.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.283|  506848.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.544|  536800.0000kb|  29952.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.544|  536800.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.657|  541076.0968kb|   4276.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.659|  541104.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.662|  541244.0032kb|    140.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.664|  541252.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.821|  565708.0032kb|  24456.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.374|  611472.0000kb|  45764.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.378|  611964.0032kb|    492.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.633|  656636.0032kb|  44672.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000012.633|  656636.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.633|  656636.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000012.633|  656636.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000012.633|  656636.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000012.633|  656636.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000012.633|  656636.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000012.659|  661100.0032kb|   4464.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000013.229|  681912.0000kb|  20812.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.229|  681912.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000013.229|  681912.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.229|  681912.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000013.229|  681912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000013.229|  681912.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000013.229|  681912.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000013.229|  681912.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000013.997|  691720.0000kb|   9808.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.998|  691720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000013.998|  691720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.998|  691720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000013.998|  691720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000014.711|  693808.0000kb|   2088.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.711|  693808.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000014.711|  693808.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.711|  693808.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000014.711|  693808.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000014.711|  693808.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000014.711|  693808.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000014.712|  693808.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000014.741|  693992.0000kb|    184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.741|  693992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000014.741|  693992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.741|  693992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000014.741|  693992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000014.741|  693992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000014.741|  693992.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000014.741|  693992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000014.742|  693992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.742|  693992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.742|  693992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000014.742|  693992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000014.742|  694028.0032kb|     36.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000014.742|  694068.0968kb|     40.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000014.742|  694068.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000014.864|  694560.0000kb|    492.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000020.331|  760556.0032kb|  65996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.331|  760556.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.444|  780836.0968kb|  20280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.504|  800092.0032kb|  19256.0000kb added| ALWAYS| Start Main Loop
000020.504|  800092.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.504|  800104.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.504|  800104.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000062.350|    7676.0000kb| -792428.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000062.350|    7916.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000062.374|   15832.0000kb|   7916.0000kb added| ALWAYS| Hero Alistar(6) created for Squatch
000062.376|   16416.0000kb|    584.0000kb added| ALWAYS| Spawning heroes/minions
000062.432|   23444.0000kb|   7028.0000kb added| ALWAYS| Finished spawning heroes/minions
000062.933|   23484.0000kb|     40.0000kb added| ALWAYS| Creating Hero...
000062.949|   26308.0000kb|   2824.0000kb added| ALWAYS| Hero Corki(0) created for Lulu or AFK
000063.453|   26708.0000kb|    400.0000kb added| ALWAYS| Creating Hero...
000063.476|   30480.0000kb|   3772.0000kb added| ALWAYS| Hero Orianna(0) created for Wholio
000063.982|   31020.0000kb|    540.0000kb added| ALWAYS| Creating Hero...
000063.990|   31932.0000kb|    912.0000kb added| ALWAYS| Hero LeeSin(0) created for conzor69
000063.996|   32196.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000063.999|   32656.0000kb|    460.0000kb added| ALWAYS| Hero Shyvana(1) created for Avorex
000063.999|   32656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.287|   38944.0000kb|   6288.0000kb added| ALWAYS| Hero Hecarim(0) created for gwakster
000064.791|   39300.0000kb|    356.0000kb added| ALWAYS| Creating Hero...
000064.803|   39664.0000kb|    364.0000kb added| ALWAYS| Hero Zilean(0) created for Axsis
000065.780|   41552.0000kb|   1888.0000kb added| ALWAYS| Creating Hero...
000065.807|   42236.0000kb|    684.0000kb added| ALWAYS| Hero MonkeyKing(2) created for subache
000065.807|   42236.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.070|   44852.0000kb|   2616.0000kb added| ALWAYS| Hero Anivia(4) created for Geddoh
000066.571|   45304.0000kb|    452.0000kb added| ALWAYS| Creating Hero...
000066.574|   45896.0000kb|    592.0000kb added| ALWAYS| Hero Twitch(0) created for Milusdopi
000067.212|   63148.0000kb|  17252.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000070.725|   65452.0000kb|   2304.0000kb added| ALWAYS| PKT_StartGame
000071.984|  106940.0000kb|  41488.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000072.039|  108892.0000kb|   1952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000072.039|  108892.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000072.039|  108904.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000072.052|  109828.0000kb|    924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000072.052|  109844.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000072.052|  109852.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000072.052|  109852.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000072.052|  109856.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000072.070|  111688.0000kb|   1832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000072.070|  111744.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000072.162|  125104.0000kb|  13360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000072.162|  125104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000072.162|  125140.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000072.173|  126520.0000kb|   1380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000072.174|  126560.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.174|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000072.174|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.174|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000072.174|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.174|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000072.174|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.174|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000072.174|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.174|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000072.174|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.175|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000072.175|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.175|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000072.175|  126560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.175|  126560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000072.175|  126568.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.175|  126568.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
