--- Log started at Mon Jan 07 17:52:33 2013

000000.001|  203516.0000kb| 203516.0000kb added| ALWAYS| Global Log Level set to WARN
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.181|  224548.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.181|  224556.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.181|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.182|  224556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.185|  224760.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.185|  224760.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.185|  224784.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.700|  236420.0000kb|  11636.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.901|  238548.0000kb|   2128.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.006|  243580.0000kb|   5032.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.526|  248556.0000kb|   4976.0000kb added| ALWAYS| Connected
000004.526|  248576.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000273f573e, PlatformID: NA1
000004.526|  248580.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.527|  248448.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.527|  248448.0000kb|      0.0000kb added| ALWAYS| Input started
000004.566|  248584.0000kb|    136.0000kb added| ALWAYS| Query Status Req started
000004.686|  248596.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.686|  248596.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.786|  248600.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.786|  248604.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.786|  248644.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000004.786|  248644.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.791|  248660.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.708|  288128.0000kb|  39468.0000kb added| ALWAYS| PlayGame Entered
000005.708|  288192.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000005.712|  288248.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000005.913|  295700.0000kb|   7452.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000005.984|  298920.0000kb|   3220.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.876|  399828.0000kb| 100908.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000009.887|  473908.0000kb|  74080.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.888|  473908.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.888|  473908.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.921|  474632.0000kb|    724.0000kb added| ALWAYS| GameWorld.Update()
000009.921|  474632.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.207|  488300.0000kb|  13668.0000kb added| ALWAYS| End Game Object Update
000010.524|  493492.0000kb|   5192.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.524|  493492.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.884|  529368.0000kb|  35876.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.884|  529360.0000kb|     -8.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.998|  533276.0000kb|   3916.0000kb added| ALWAYS| Preload Announcements
000011.249|  547992.0000kb|  14716.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.251|  548028.0032kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000011.253|  548200.0000kb|    172.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.255|  548220.0032kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000011.512|  592076.0032kb|  43856.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.512|  592080.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.513|  592504.0000kb|    424.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.538|  601712.0000kb|   9208.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.593|  611500.0032kb|   9788.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.638|  619532.0032kb|   8032.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.647|  620584.0000kb|   1052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.660|  621984.0000kb|   1400.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.664|  623160.0000kb|   1176.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.676|  625132.0032kb|   1972.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.678|  625320.0000kb|    188.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.695|  626548.0968kb|   1228.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.700|  627068.0032kb|    520.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.714|  628772.0968kb|   1704.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.729|  631556.0968kb|   2784.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.739|  632432.0000kb|    876.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.752|  635676.0032kb|   3244.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.080|  650072.0000kb|  14396.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.093|  651164.0032kb|   1092.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.097|  651904.0000kb|    740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.116|  655320.0000kb|   3416.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000020.770|  767124.0968kb| 111804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.771|  767124.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.020|  791252.0968kb|  24128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.092|  811564.0032kb|  20312.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.092|  811564.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.093|  811580.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000021.093|  811580.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000021.550|  823096.0000kb|  11516.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000022.258|  845172.0968kb|  22076.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000022.493|  848908.0032kb|   3736.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000022.493|  848912.0000kb|      4.0000kb added|  ERROR| Failed to load 
000027.065|  797208.0000kb| -51704.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000045.383|  798776.0000kb|   1568.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000077.889|  801784.0000kb|   3008.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000104.007|  850784.0000kb|  49000.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000104.007|  850784.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.596|  862812.0032kb|  12028.0000kb added| ALWAYS| Hero Udyr(2) created for dmgovertime
000104.596|  862812.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000104.607|  863032.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000104.652|  863608.0000kb|    576.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Desmoire
000104.652|  863608.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000105.157|  863716.0968kb|    108.0000kb added| ALWAYS| Creating Hero...
000105.430|  864852.0968kb|   1136.0000kb added| ALWAYS| Hero Cassiopeia(0) created for Cavgonus
000105.931|  864852.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.964|  865124.0968kb|    272.0000kb added| ALWAYS| Hero Shen(0) created for XxDarkReignxX
000107.009|  866324.0968kb|   1200.0000kb added| ALWAYS| Creating Hero...
000107.016|  866388.0968kb|     64.0000kb added| ALWAYS| Hero Vayne(3) created for MoodKill
000107.018|  866388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.021|  866388.0968kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for ChefBoyarJeff
000107.539|  866532.0968kb|    144.0000kb added| ALWAYS| Creating Hero...
000107.549|  866532.0968kb|      0.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000107.550|  866532.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.657|  886408.0000kb|  19876.0000kb added| ALWAYS| Hero JarvanIV(1) created for RackBallz
000109.158|  886408.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.183|  886412.0032kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for conzor69
000109.184|  886412.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.218|  887348.0968kb|    936.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000109.219|  887348.0968kb|      0.0000kb added|  ERROR| Failed to load 
000109.330|  889608.0000kb|   2260.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000109.331|  889608.0000kb|      0.0000kb added|  ERROR| Failed to load 
000109.431|  891384.0000kb|   1776.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000109.432|  891384.0000kb|      0.0000kb added|  ERROR| Failed to load 
000109.527|  892168.0000kb|    784.0000kb added| ALWAYS| Hero Ezreal(1) created for TheTylord
000110.647|  901056.0000kb|   8888.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000115.666|  903256.0000kb|   2200.0000kb added| ALWAYS| PKT_StartGame
000115.672|  903396.0968kb|    140.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000117.152|  939092.0968kb|  35696.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000117.158|  939252.0968kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000117.158|  939252.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000117.162|  939404.0032kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000117.162|  939404.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000117.162|  939408.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000117.162|  939408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000117.162|  939408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000117.196|  940264.0000kb|    856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000117.197|  940424.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000117.293|  944260.0968kb|   3836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000117.293|  944380.0032kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000117.308|  945228.0032kb|    848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000117.323|  946704.0000kb|   1476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000117.963|  975952.0000kb|  29248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000117.963|  975960.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000117.963|  975960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000117.963|  975960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000117.964|  975960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000117.970|  957888.0000kb| -18072.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000149.961|  900848.0000kb| -57040.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000757.092| 1093196.0032kb| 192348.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000931.274| 1094268.0032kb|   1072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000931.275| 1094272.0000kb|      4.0000kb added| ALWAYS| The Killer was: Desmoire
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS| HEALS
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:8][SpiralBladeMissile|amount:0|priority:8][SummonerFlash|amount:0|priority:8][LuxMaliceCannon|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:63]
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS|   Desmoire applied amount 803.376 with abilities [RocketGrab|amount:191.377|priority:382][StaticField|amount:195.159|priority:195][SummonerDot|amount:168|priority:176][_BasicAttack|amount:124.42|priority:124][PowerFist|amount:124.42|priority:124]
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS|   XxDarkReignxX applied amount 361.83 with abilities [ShenVorpalStar|amount:181.716|priority:181][ShenShadowDash|amount:44.2229|priority:146][ShenKiAttack|amount:135.891|priority:135]
000931.275| 1094272.0000kb|      0.0000kb added| ALWAYS|   Cavgonus applied amount 341.79 with abilities [SummonerDot|amount:182.56|priority:191][CassiopeiaPetrifyingGaze|amount:97.6919|priority:106][CassiopeiaMiasma|amount:61.5377|priority:70]
001062.907| 1098504.0936kb|   4232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS| The Killer was: dmgovertime
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS| HEALS
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:9][SpiralBladeMissile|amount:0|priority:9][LuxMaliceCannon|amount:0|priority:9][LuxDeathParticleTimer|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:66]
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS|   Cavgonus applied amount 1007.47 with abilities [CassiopeiaNoxiousBlast|amount:567.44|priority:576][CassiopeiaPetrifyingGaze|amount:228.76|priority:237][CassiopeiaTwinFang|amount:153.322|priority:162][_BasicAttack|amount:53.72|priority:53][_Passive|amount:4.22783|priority:4]
001062.908| 1098504.0936kb|      0.0000kb added| ALWAYS|   dmgovertime applied amount 417.838 with abilities [UdyrTigerPunchBleed|amount:217.011|priority:217][UdyrTurtleAttack|amount:100.413|priority:100][UdyrTigerAttack|amount:100.413|priority:100]
001138.239| 1101352.0936kb|   2848.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1989

Function: Actor_Common::PathFromNetworkData

Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)

Description: Assert occurred, game may crash.
001138.239| 1101352.0936kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
001154.400| 1102572.0032kb|   1220.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001154.400| 1102572.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001154.400| 1102572.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: PowerFist
001154.400| 1102572.0032kb|      0.0000kb added| ALWAYS| The Killer was: Cavgonus
001154.400| 1102572.0032kb|      0.0000kb added| ALWAYS| HEALS
001154.400| 1102572.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxMaliceCannon|amount:0|priority:9][LuxLightStrikeKugel|amount:0|priority:9][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0]
001154.401| 1102572.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001154.401| 1102572.0032kb|      0.0000kb added| ALWAYS|   Desmoire applied amount 783.211 with abilities [RocketGrab|amount:234.493|priority:441][StaticField|amount:273.828|priority:196][PowerFist|amount:211.26|priority:127][_BasicAttack|amount:63.63|priority:63][BlessingoftheLizardElder|amount:0|priority:0]
001154.401| 1102572.0032kb|      0.0000kb added| ALWAYS|   Cavgonus applied amount 716.194 with abilities [SummonerDot|amount:270|priority:279][CassiopeiaTwinFang|amount:153.836|priority:163][_BasicAttack|amount:114.333|priority:114][CassiopeiaNoxiousBlast|amount:97.1416|priority:106][CassiopeiaMiasma|amount:71.9077|priority:81][_Passive|amount:8.97658|priority:8]
001180.092| 1102656.0000kb|     84.0000kb added|  ERROR| character UdyrTiger does not have animation 'Attack2' (spell 'UdyrBearAttack')
001180.092| 1102656.0000kb|      0.0000kb added|   WARN| character UdyrTiger does not have animation 'Attack2' (spell 'UdyrBearAttack')
001198.379| 1102724.0968kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat /all ez is our queer btw
001370.831| 1104356.0968kb|   1632.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001370.831| 1104356.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS| The Killer was: Desmoire
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS| HEALS
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Recall|amount:0|priority:0]
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:71]
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS|   Desmoire applied amount 1300.32 with abilities [RocketGrab|amount:254.16|priority:468][PowerFist|amount:385.691|priority:385][StaticField|amount:467.625|priority:310][_BasicAttack|amount:192.845|priority:192]
001370.832| 1104356.0968kb|      0.0000kb added| ALWAYS|   Cavgonus applied amount 398.347 with abilities [CassiopeiaPetrifyingGaze|amount:398.347|priority:408]
001375.643| 1104600.0064kb|    244.0000kb added| ALWAYS| chat_debug: Console SendChat /all i was typing a thank you
001379.342| 1104600.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all then you gank me
001380.808| 1104600.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all rude
001522.886| 1107112.0936kb|   2512.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001522.887| 1107112.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001522.887| 1107112.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001522.887| 1107112.0936kb|      0.0000kb added| ALWAYS| The Killer was: Cavgonus
001522.887| 1107112.0936kb|      0.0000kb added| ALWAYS| HEALS
