--- Log started at Wed Jun 27 16:13:18 2012

000000.000|   13436.0000kb|  13436.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.720|  230760.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.720|  230768.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.720|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.721|  230772.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.721|  230780.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.721|  230780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.721|  230780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.721|  230780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.721|  230780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.721|  230780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.721|  230784.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.721|  230784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.728|  230964.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.728|  230964.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.728|  231000.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.438|  258608.0000kb|  27608.0000kb added| ALWAYS| Physical memory: 8589934592
000003.438|  258608.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.438|  258608.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.438|  258608.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.438|  258608.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000003.439|  258608.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.439|  258608.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.509|  258864.0000kb|    256.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.562|  260368.0000kb|   1504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.680|  265496.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.751|  267040.0000kb|   1544.0000kb added| ALWAYS| Set focus to app
000003.751|  267040.0000kb|      0.0000kb added| ALWAYS| Input started
000003.765|  267080.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000003.765|  267080.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000003.765|  267080.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.965|  267080.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.965|  267088.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.965|  267112.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.965|  267112.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.967|  267128.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.072|  272268.0000kb|   5140.0000kb added| ALWAYS| PlayGame Entered
000004.072|  272608.0000kb|    340.0000kb added| ALWAYS| CurRenderPipeline
000004.095|  281040.0000kb|   8432.0000kb added| ALWAYS| CreateParticleSystemManager
000006.816|  441640.0000kb| 160600.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.816|  441640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.816|  441640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.816|  441640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.816|  441640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.816|  441640.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.816|  441640.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.816|  441640.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.806|  458172.0000kb|  16532.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.847|  460256.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.850|  460548.0000kb|    292.0000kb added| ALWAYS| GameWorld.Update()
000007.850|  460548.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.211|  476436.0000kb|  15888.0000kb added| ALWAYS| End Game Object Update
000009.238|  505420.0000kb|  28984.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.238|  505420.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.605|  541556.0968kb|  36136.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.606|  541556.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.717|  545688.0000kb|   4132.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.719|  545716.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.721|  545816.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.723|  545824.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.879|  570788.0968kb|  24964.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.398|  613712.0000kb|  42924.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.402|  614148.0968kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.844|  723452.0032kb| 109304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.845|  723452.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.957|  744804.0968kb|  21352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.996|  766640.0000kb|  21836.0000kb added| ALWAYS| Start Main Loop
000016.996|  766660.0968kb|     20.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.996|  766680.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000016.996|  766688.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000057.628|  784968.0000kb|  18280.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000057.628|  784968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.647|  785100.0032kb|    132.0000kb added| ALWAYS| Hero Jax created for Squatch
000057.647|  785104.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000057.656|  785172.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000057.663|  786116.0968kb|    944.0000kb added| ALWAYS| Hero Brand created for Ragnaroklar
000057.663|  786116.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.706|  788404.0968kb|   2288.0000kb added| ALWAYS| Creating Hero...
000058.722|  788684.0032kb|    280.0000kb added| ALWAYS| Hero Taric created for Solverix
000058.723|  788684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.771|  788772.0968kb|     88.0000kb added| ALWAYS| Hero MissFortune created for asuka0328
000059.284|  788832.0000kb|     60.0000kb added| ALWAYS| Creating Hero...
000059.288|  788848.0000kb|     16.0000kb added| ALWAYS| Hero Kayle created for NinjaTunaFish
000059.289|  788848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.482|  791076.0968kb|   2228.0000kb added| ALWAYS| Hero Darius created for Ruichi
000059.983|  791076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.478|   35024.0000kb| -756052.-968kb added| ALWAYS| Hero Soraka created for JimmyR4ge
000060.996|   38292.0000kb|   3268.0000kb added| ALWAYS| Creating Hero...
000061.004|   39400.0000kb|   1108.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.004|   39400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000061.004|   39400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.004|   39400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000061.004|   39400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000061.004|   39400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000061.004|   39400.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000061.004|   39416.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000061.265|   41404.0000kb|   1988.0000kb added| ALWAYS| Hero Varus created for GosuR4ge
000061.769|   41672.0000kb|    268.0000kb added| ALWAYS| Creating Hero...
000061.772|   42272.0000kb|    600.0000kb added| ALWAYS| Hero FiddleSticks created for Dodobyrd
000061.772|   42288.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000062.082|   48248.0000kb|   5960.0000kb added| ALWAYS| Hero Hecarim created for Coletrain12
000063.205|   61148.0000kb|  12900.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000066.217|   63792.0000kb|   2644.0000kb added| ALWAYS| PKT_StartGame
000067.486|  105768.0000kb|  41976.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000067.512|  108200.0000kb|   2432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000067.512|  108200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000067.512|  108212.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000067.522|  108984.0000kb|    772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000067.522|  109008.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000067.523|  109020.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000067.523|  109020.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000067.527|  109200.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000067.541|  111072.0000kb|   1872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000067.541|  111080.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000067.637|  131536.0000kb|  20456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000067.637|  131692.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000067.652|  131872.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000067.666|  135708.0000kb|   3836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000067.666|  136264.0000kb|    556.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.666|  136020.0000kb|   -244.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000067.666|  136024.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.666|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000067.667|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.667|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.667|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.667|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000067.667|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.667|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000067.667|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.667|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.667|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.667|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000067.668|  136024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.668|  136024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000067.668|  136032.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.668|  136032.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000067.668|  136032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.668|  136032.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000067.668|  136028.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.668|  136068.0000kb|     40.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000067.751|  188892.0000kb|  52824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000067.751|  189148.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000067.751|  189148.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000067.751|  189156.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000067.751|  189284.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000067.756|  190880.0000kb|   1596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000132.808|  346960.0000kb| 156080.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000257.193|  428628.0000kb|  81668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000558.723|  500992.0000kb|  72364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000636.058|  507472.0000kb|   6480.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000703.831|  521788.0000kb|  14316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000820.203|  551136.0000kb|  29348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000822.307|  554556.0032kb|   3420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000822.740|  554952.0000kb|    396.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000822.741|  554956.0032kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 068da835
000822.741|  554964.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f681ea6
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS| The Killer was: Ruichi
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS| HEALS
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JaxEmpowerTwo|amount:0|priority:0][JaxLeapStrike|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][jaxpassive|amount:0|priority:0][JaxRelentlessAssault|amount:0|priority:0][JaxRelentlessAssaultDebuff|amount:0|priority:0][ShenFeint|amount:0|priority:0]
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS|   Ruichi applied amount 932.392 with abilities [DariusCleave|amount:435.036|priority:435][DariusExecute|amount:322.425|priority:322][DariusNoxianTacticsONH|amount:73.4436|priority:73][DariusHemoMarker|amount:51.997|priority:51][_BasicAttack|amount:49.4903|priority:49][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0]
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS|   Coletrain12 applied amount 256.607 with abilities [_BasicAttack|amount:74.9833|priority:74][HecarimW|amount:67.9656|priority:67][HecarimUlt|amount:84.957|priority:56][HecarimRapidSlash|amount:28.7011|priority:28]
000822.741|  554964.0968kb|      0.0000kb added| ALWAYS|   Dodobyrd applied amount 0 with abilities [ParanoiaMissChance|amount:0|priority:0]
000886.592|  571160.0000kb|  16196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000959.197|  578108.0032kb|   6948.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000963.963|  579388.0032kb|   1280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000974.625|  580744.0000kb|   1356.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001039.348|  585140.0968kb|   4396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001069.454|  598408.0000kb|  13268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001084.219|  603340.0032kb|   4932.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
001086.764|  605072.0000kb|   1732.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1259

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001086.764|  605072.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001102.510|  607196.0032kb|   2124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001132.614|  615824.0000kb|   8628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001137.160|  616588.0032kb|    764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001137.260|  616592.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001137.569|  616964.0968kb|    372.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 068da835
001137.569|  616964.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f681ea6
001137.570|  616964.0968kb|      0.0000kb added| ALWAYS| The Killer was: Ruichi
001137.570|  616964.0968kb|      0.0000kb added| ALWAYS| HEALS
001137.570|  616964.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][jaxpassive|amount:0|priority:0][JaxRelentlessAssaultDebuff|amount:0|priority:0][ShenFeint|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][JaxLeapStrike|amount:0|priority:0][JaxEmpowerTwo|amount:0|priority:0]
001137.570|  616964.0968kb|      0.0000kb added| ALWAYS|   Solverix applied amount 0 with abilities [TaricHammerSmash|amount:0|priority:0][ShatterAura|amount:0|priority:0]
001137.570|  616964.0968kb|      0.0000kb added| ALWAYS| DAMAGE
