--- Log started at Sat Oct 13 00:08:01 2012

000000.001|  199892.0000kb| 199892.0000kb added| ALWAYS| Global Log Level set to WARN
000003.309|  248048.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.309|  248048.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.309|  248048.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.309|  248048.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.309|  248048.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.309|  248052.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.310|  248052.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.310|  248052.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.310|  248052.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.310|  248052.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.310|  248052.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.310|  248068.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.310|  248068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.310|  248068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.310|  248068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.310|  248068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.310|  248068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.310|  248072.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.310|  248072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.317|  248164.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.317|  248164.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.317|  248196.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.002|  265924.0000kb|  17728.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.110|  267100.0000kb|   1176.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.256|  272116.0000kb|   5016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.645|  273064.0000kb|    948.0000kb added| ALWAYS| Connected
000005.645|  273088.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000208fa7b5
000005.645|  273092.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.646|  272960.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.646|  272960.0000kb|      0.0000kb added| ALWAYS| Input started
000005.688|  273064.0000kb|    104.0000kb added| ALWAYS| Query Status Req started
000005.788|  273088.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.788|  273088.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.988|  273088.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.988|  273100.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.988|  273120.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.989|  273120.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.999|  273196.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.250|  275524.0000kb|   2328.0000kb added| ALWAYS| PlayGame Entered
000006.250|  275596.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000006.271|  284236.0000kb|   8640.0000kb added| ALWAYS| CreateParticleSystemManager
000007.323|  409052.0000kb| 124816.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.353|  409556.0000kb|    504.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.353|  409556.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.464|  454928.0000kb|  45372.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.464|  454928.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.464|  454928.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.720|  464184.0000kb|   9256.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.785|  467276.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.787|  467564.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000010.787|  467564.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.170|  482260.0000kb|  14696.0000kb added| ALWAYS| End Game Object Update
000011.473|  487192.0000kb|   4932.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.474|  487192.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.838|  522876.0000kb|  35684.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.838|  522876.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.955|  526800.0000kb|   3924.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.956|  526832.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.958|  526924.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.959|  526964.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.120|  552544.0000kb|  25580.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.120|  552552.0000kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.177|  558792.0000kb|   6240.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.181|  559836.0032kb|   1044.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.196|  562788.0968kb|   2952.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.198|  563136.0000kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.241|  571236.0968kb|   8100.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.244|  571772.0032kb|    536.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.277|  577412.0968kb|   5640.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.664|  601504.0000kb|  24092.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.676|  603008.0000kb|   1504.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.676|  603020.0032kb|     12.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.679|  603564.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.679|  603572.0968kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.099|  694508.0032kb|  90936.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.253|  695300.0968kb|    792.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000019.790|  702740.0968kb|   7440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.790|  703000.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.924|  719624.0000kb|  16624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.975|  746136.0000kb|  26512.0000kb added| ALWAYS| Start Main Loop
000019.975|  746140.0032kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.975|  746192.0000kb|     52.0000kb added| ALWAYS| Waiting for all players to connect
000019.975|  746192.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000077.284|  775164.0032kb|  28972.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000077.285|  775164.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.304|  775148.0032kb|    -16.0000kb added| ALWAYS| Hero Ashe(0) created for NWK SheepHerder
000077.305|  775148.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000077.321|  775424.0000kb|    276.0000kb added| ALWAYS| Finished spawning heroes/minions
000077.835|  775424.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.879|  775548.0032kb|    124.0000kb added| ALWAYS| Hero Sona(0) created for Wanaquest
000078.950|  776016.0000kb|    468.0000kb added| ALWAYS| Creating Hero...
000078.973|  776188.0032kb|    172.0000kb added| ALWAYS| Hero Morgana(0) created for Praylord
000079.494|  776188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.517|  776320.0000kb|    132.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000080.043|  776388.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000080.050|  776388.0968kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for ChefBoyarJeff
000080.051|  776388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.077|  776644.0968kb|    256.0000kb added| ALWAYS| Hero Shen(3) created for slayerhellboy
000080.614|  777752.0000kb|   1108.0000kb added| ALWAYS| Creating Hero...
000080.616|  777752.0000kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Lordsheepy
000081.137|  777752.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.392|  780440.0000kb|   2688.0000kb added| ALWAYS| Hero Cassiopeia(0) created for Rif7e
000081.897|  780440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.939|  780528.0000kb|     88.0000kb added| ALWAYS| Hero Graves(0) created for Buckthebeast
000082.449|  780528.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.457|  780528.0000kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for Zanshlou
000084.230|  792636.0032kb|  12108.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000084.752|  792928.0000kb|    292.0000kb added| ALWAYS| PKT_StartGame
000086.368|  834216.0000kb|  41288.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000086.371|  834344.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000086.371|  834344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000086.385|  834664.0000kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000086.385|  834664.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000086.385|  834672.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000086.385|  834672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000086.390|  834888.0000kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000086.438|  837112.0000kb|   2224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000086.439|  837112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000086.510|  844276.0968kb|   7164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000086.510|  844392.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000086.525|  844724.0968kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000086.542|  846444.0032kb|   1720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000086.619|  861852.0032kb|  15408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000086.619|  861852.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000086.619|  861848.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000086.619|  861848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000086.619|  861848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000086.624|  840280.0000kb| -21568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000202.246|  932572.0032kb|  92292.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000202.246|  932572.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000274.485|  964940.0032kb|  32368.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS| The Killer was: Zanshlou
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS| HEALS
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:6][BlindMonkQTwo|amount:0|priority:6][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS|   Zanshlou applied amount 250.36 with abilities [_BasicAttack|amount:96.0149|priority:96][ShyvanaDoubleAttack|amount:86.4135|priority:86][ShyvanaImmolationAura|amount:53.932|priority:53][BlessingoftheLizardElder|amount:14|priority:14]
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS|   slayerhellboy applied amount 169.254 with abilities [ShenShadowDash|amount:33.2094|priority:104][ShenKiAttack|amount:53.078|priority:53][_BasicAttack|amount:43.1152|priority:43][ShenVorpalStar|amount:39.8512|priority:39]
000274.486|  964940.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 71.7624 with abilities [_BasicAttack|amount:71.7624|priority:71]
000285.887|  970428.0032kb|   5488.0000kb added|   WARN| [ChefBoyarJeff] warning: PKT_CastSpell received for dead Unit. Spell: JaxBasicAttack
000464.860|  986448.0000kb|  16020.0000kb added| ALWAYS| chat_debug: Console SendChat omw booty
000586.322| 1000820.0968kb|  14372.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000832.021| 1015620.0968kb|  14800.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000835.056| 1015996.0032kb|    376.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Dance, for character: Shyvana
001101.793| 1023348.0968kb|   7352.0000kb added|   WARN| character Shyvana does not have animation 'NONE' (spell 'Recall')
001179.028| 1027152.0000kb|   3804.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001218.490| 1028820.0968kb|   1668.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001218.490| 1028820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001218.490| 1028820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS| The Killer was: Rif7e
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS| HEALS
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 0 with abilities [SonaAriaofPerseverance|amount:0|priority:9]
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Rif7e applied amount 1164.31 with abilities [CassiopeiaNoxiousBlast|amount:375.153|priority:385][CassiopeiaTwinFang|amount:312.313|priority:322][CassiopeiaPetrifyingGaze|amount:248.475|priority:258][CassiopeiaMiasma|amount:123.592|priority:133][_BasicAttack|amount:104.775|priority:104]
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Zanshlou applied amount 242.888 with abilities [ShyvanaDoubleAttack|amount:127.286|priority:127][_BasicAttack|amount:66.9924|priority:66][ShyvanaImmolationAura|amount:48.6096|priority:48]
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Buckthebeast applied amount 118.518 with abilities [_BasicAttack|amount:118.518|priority:118]
001218.490| 1028820.0968kb|      0.0000kb added| ALWAYS|   Lordsheepy applied amount 40.5304 with abilities [Terrify|amount:0|priority:198][_BasicAttack|amount:40.5304|priority:40][ParanoiaMissChance|amount:0|priority:0]
001369.551| 1043460.0968kb|  14640.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001371.618| 1043460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001371.618| 1043460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001371.619| 1043460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS| The Killer was: Buckthebeast
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS| HEALS
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS|   Buckthebeast applied amount 861.062 with abilities [_BasicAttack|amount:553.517|priority:553][GravesClusterShot|amount:199.545|priority:199][SummonerDot|amount:108|priority:117]
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS|   Zanshlou applied amount 466.328 with abilities [ShyvanaTransformCast|amount:161.673|priority:161][ShyvanaImmolationAura|amount:132.848|priority:132][_BasicAttack|amount:122.228|priority:122][ShyvanaFireball|amount:49.5797|priority:43]
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS|   Lordsheepy applied amount 343.356 with abilities [Drain|amount:265.889|priority:265][Terrify|amount:0|priority:206][FiddlesticksDarkWind|amount:41.6641|priority:75][_BasicAttack|amount:35.8026|priority:35][ParanoiaMissChance|amount:0|priority:0]
001371.619| 1043460.0968kb|      0.0000kb added| ALWAYS|   slayerhellboy applied amount 21.5564 with abilities [game_item_displayname_3068|amount:21.5564|priority:23]
001555.625| 1045840.0000kb|   2380.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001562.390| 1046508.0032kb|    668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001571.916| 1046844.0032kb|    336.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001571.916| 1046844.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001571.917| 1046844.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ShyvanaDoubleAttack
001571.917| 1046844.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS| The Killer was: slayerhellboy
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS| HEALS
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 130.909 with abilities [SonaAriaofPerseverance|amount:130.909|priority:129][SonaHymnofValor|amount:0|priority:9]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Zanshlou applied amount 458.568 with abilities [ShyvanaImmolationAura|amount:165.634|priority:165][ShyvanaDoubleAttack|amount:187.711|priority:123][_BasicAttack|amount:63.7463|priority:63][ShyvanaFireball|amount:41.4769|priority:36][BlessingoftheLizardElder|amount:0|priority:0]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Buckthebeast applied amount 268.438 with abilities [EzrealMysticShotMissile|amount:173.91|priority:183][_BasicAttack|amount:94.5278|priority:94]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Rif7e applied amount 215.994 with abilities [CassiopeiaMiasma|amount:215.994|priority:226]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   slayerhellboy applied amount 201.023 with abilities [ShenShadowDash|amount:0|priority:122][_BasicAttack|amount:91.6713|priority:91][ShenVorpalStar|amount:91.3178|priority:91][game_item_displayname_3068|amount:18.0335|priority:19]
001571.917| 1046844.0032kb|      0.0000kb added| ALWAYS|   Lordsheepy applied amount 0 with abilities [ParanoiaMissChance|amount:0|priority:0]
001571.917| 1046844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001576.151| 1047000.0000kb|    156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001684.625| 1065292.0032kb|  18292.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001712.911| 1072060.0032kb|   6768.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001712.911| 1072060.0032kb|      0.0000kb added| ALWAYS| The Killer was: Rif7e
001712.911| 1072060.0032kb|      0.0000kb added| ALWAYS| HEALS
