--- Log started at Sun Jul 01 04:50:34 2012

000000.000|   13468.0000kb|  13468.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.821|  231852.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000001.821|  231852.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.821|  231852.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.821|  231852.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.822|  231864.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.822|  231876.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.822|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.822|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.822|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.823|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.823|  231880.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.823|  231888.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.823|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.823|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.823|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.824|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.824|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.824|  231892.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.824|  231892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.833|  232052.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.833|  232052.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.833|  232088.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.533|  257000.0000kb|  24912.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.579|  258480.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.721|  263660.0000kb|   5180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.795|  265224.0000kb|   1564.0000kb added| ALWAYS| Set focus to app
000003.795|  265224.0000kb|      0.0000kb added| ALWAYS| Input started
000003.813|  265280.0000kb|     56.0000kb added| ALWAYS| Query Status Req started
000003.823|  265300.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.823|  265304.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.922|  265304.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.922|  265312.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.922|  265336.0000kb|     24.0000kb added| ALWAYS| netUID: 7 defaultname
000003.922|  265336.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.924|  265364.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000004.032|  270680.0000kb|   5316.0000kb added| ALWAYS| PlayGame Entered
000004.032|  270752.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.049|  279408.0000kb|   8656.0000kb added| ALWAYS| CreateParticleSystemManager
000006.926|  425696.0000kb| 146288.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.926|  425696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.926|  425696.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.926|  425696.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.926|  425696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.926|  425696.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.926|  425696.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.926|  425696.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.042|  439300.0000kb|  13604.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.083|  441392.0000kb|   2092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.086|  441580.0000kb|    188.0000kb added| ALWAYS| GameWorld.Update()
000008.086|  441580.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.561|  460236.0000kb|  18656.0000kb added| ALWAYS| End Game Object Update
000009.610|  489484.0000kb|  29248.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.610|  489484.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.983|  526488.0000kb|  37004.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.983|  526488.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.101|  530412.0000kb|   3924.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.102|  530432.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.104|  530520.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.106|  530588.0000kb|     68.0000kb added| ALWAYS| SimulationClock->Init()
000010.262|  555112.0000kb|  24524.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.763|  597360.0000kb|  42248.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.767|  597800.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.071|  655856.0000kb|  58056.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.071|  655856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000014.071|  655856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.071|  655856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000014.071|  655856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000014.071|  655856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000014.071|  655856.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000014.071|  655856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000014.286|  659748.0968kb|   3892.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000014.959|  673644.0032kb|  13896.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.960|  673704.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/bellcurve.tga", "rb") failed: No such file or directory
000014.960|  673704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.960|  673704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/bellcurve.tga".
000014.960|  673704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/bellcurve.tga (from file r3dTexture::LoadRawTexture)
000014.960|  673704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/bellcurve.tga> *********
000014.960|  673704.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/bellcurve.tga
000014.960|  673704.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/bellcurve.tga - not found. Dummy texture created.
000018.429|  711816.0000kb|  38112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.429|  711816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.549|  737572.0968kb|  25756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.582|  748088.0000kb|  10516.0000kb added| ALWAYS| Start Main Loop
000018.582|  748088.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.582|  748132.0968kb|     44.0000kb added| ALWAYS| Waiting for all players to connect
000018.582|  748132.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.252|   10924.0000kb| -737208.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000063.252|   11164.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000063.366|   24764.0000kb|  13600.0000kb added| ALWAYS| Hero Soraka created for You god me
000063.366|   24764.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000063.416|   31476.0000kb|   6712.0000kb added| ALWAYS| Finished spawning heroes/minions
000063.917|   31476.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.924|   32664.0000kb|   1188.0000kb added| ALWAYS| Hero Caitlyn created for ThangBeBi
000063.931|   34620.0000kb|   1956.0000kb added| ALWAYS| Creating Hero...
000063.962|   35176.0000kb|    556.0000kb added| ALWAYS| Hero Sion created for beurre darachide
000064.466|   35348.0000kb|    172.0000kb added| ALWAYS| Creating Hero...
000064.481|   36772.0000kb|   1424.0000kb added| ALWAYS| Hero Shen created for momoyonn
000065.000|   37716.0000kb|    944.0000kb added| ALWAYS| Creating Hero...
000065.066|   40388.0000kb|   2672.0000kb added| ALWAYS| Hero Orianna created for ThangCuBi
000065.567|   40392.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000065.587|   40780.0000kb|    388.0000kb added| ALWAYS| Hero Evelynn created for Buffalo Herder
000065.587|   40780.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.592|   41260.0000kb|    480.0000kb added| ALWAYS| Hero Kennen created for Rafaelcggggg
000065.592|   41260.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.749|   42192.0000kb|    932.0000kb added| ALWAYS| Hero Poppy created for Nyan Beatz
000066.251|   42196.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000066.257|   42688.0000kb|    492.0000kb added| ALWAYS| Hero MasterYi created for 2 CHAAAIINZZZ
000066.258|   42696.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000066.260|   42924.0000kb|    228.0000kb added| ALWAYS| Hero Alistar created for OwenKaysErdmann
000066.889|   57204.0000kb|  14280.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000070.402|   61376.0000kb|   4172.0000kb added| ALWAYS| PKT_StartGame
000071.317|   93404.0000kb|  32028.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.321|   95200.0000kb|   1796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.321|   95200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000071.321|   95212.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.330|   95340.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.330|   95356.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.330|   95368.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.331|   95368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.331|   95372.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.343|   97448.0000kb|   2076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.343|   97452.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.418|  111396.0000kb|  13944.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.418|  111412.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.421|  111680.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.433|  113888.0000kb|   2208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.433|  114228.0000kb|    340.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.433|  114228.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.433|  114232.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.433|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000071.433|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.433|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114232.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000071.434|  114244.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.434|  114244.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000071.435|  114248.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.435|  114244.0000kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000071.435|  114244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.435|  114244.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.513|  168856.0000kb|  54612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000071.513|  168876.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000071.513|  168880.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.513|  168880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000071.513|  168980.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000071.520|  171164.0000kb|   2184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000202.592|  353536.0000kb| 182372.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a1d3735
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS| The Killer was: beurre darachide
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS| HEALS
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 0 with abilities [WujuStyle|amount:0|priority:0][DoubleStrike|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS|   beurre darachide applied amount 300.807 with abilities [_BasicAttack|amount:244.807|priority:244][SummonerDot|amount:56|priority:62]
000202.592|  353536.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 148 with abilities [_BasicAttack|amount:148|priority:148]
000202.593|  353536.0000kb|      0.0000kb added| ALWAYS|   momoyonn applied amount 93.9435 with abilities [ShenShadowDash|amount:38.0952|priority:105][ShenKiAttack|amount:55.8482|priority:55][SummonerExhaust|amount:0|priority:0]
000449.893|  427560.0000kb|  74024.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\SpellChainMissile.CPP
Line: 245

Function: obj_SpellChainMissile::UpdateProjectile
Expression: fabsf(Velocity.y) < 10000.0f

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000449.893|  427560.0000kb|      0.0000kb added|  ERROR| Assert Description: SpellName: HateSpikeMissile Caster: Evelynn Target: Blue_Minion_Basic # of targets already hit: 0 LastTargetPosition: 11021, 43.2937, 1401 Position: 10993.2, 185.637, 185.637
000453.325|  429428.0000kb|   1868.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
000453.325|  429428.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a1d3735
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS| The Killer was: You god me
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS| HEALS
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 0 with abilities [WujuStyle|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0][DoubleStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 308.981 with abilities [_BasicAttack|amount:308.981|priority:308]
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS|   You god me applied amount 282.663 with abilities [Starcall|amount:237.559|priority:263][_BasicAttack|amount:45.1039|priority:45]
000453.325|  429428.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 136.78 with abilities [_BasicAttack|amount:136.78|priority:136]
000985.845|  535780.0000kb| 106352.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\SourcesClient\Game.cpp
Line: 2186

Function: Game_ProcessWorldEvent2
Expression: n.position == n.position

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000985.845|  535780.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001597.672|  627340.0032kb|  91560.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a1d3735
001597.672|  627340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001597.672|  627344.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
