--- Log started at Mon Jan 14 19:03:47 2013

000000.002|  203396.0000kb| 203396.0000kb added| ALWAYS| Global Log Level set to WARN
000000.385|  208856.0000kb|    548.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001e054e) enter
000000.810|  221444.0000kb|  12588.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.145|  224444.0000kb|   3000.0000kb added| ALWAYS| Physical memory: 8589934592
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.145|  224444.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.496|  229316.0000kb|   4872.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000004.204|  233064.0000kb|   3748.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.204/deploy/Data/Menu/IMEConfig.xml
000004.254|  233228.0000kb|    164.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.229\deploy\preferences\
000004.254|  233236.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000004.254|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000004.254|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.255|  233236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.256|  233244.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.256|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.257|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.257|  233244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000004.558|  233460.0000kb|    216.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.559|  233460.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.559|  233484.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.259|  242476.0000kb|   8992.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.392|  243636.0000kb|   1160.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.494|  243780.0000kb|    144.0000kb added| ALWAYS| Replay metadata retrieved.
000005.494|  243784.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.574|  243944.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.578|  243944.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.788|  245540.0000kb|   1596.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.792|  245540.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.870|  245688.0000kb|    148.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.870|  245688.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.875|  245688.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000005.957|  246132.0000kb|    444.0000kb added| ALWAYS| ---- Downloading Chunk 14
000006.188|  246524.0000kb|    392.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000006.348|  246620.0000kb|     96.0000kb added| ALWAYS| ---- Waiting to fetch 4978
000006.588|  246832.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.846|  251908.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.768|  255556.0000kb|   3648.0000kb added| ALWAYS| Replay ready.
000007.768|  255424.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000007.769|  255424.0000kb|      0.0000kb added| ALWAYS| Input started
000007.836|  255480.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000007.936|  255480.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.937|  255480.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.937|  255480.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.937|  255504.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000007.937|  255520.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000007.937|  255520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000007.937|  255520.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.937|  255548.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.938|  255548.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.967|  255560.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000009.329|  292824.0000kb|  37264.0000kb added| ALWAYS| PlayGame Entered
000009.491|  299276.0000kb|   6452.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.584|  301520.0000kb|   2244.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.584|  301520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.584|  301520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.584|  301520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.584|  301520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.787|  304260.0000kb|   2740.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000009.850|  306324.0000kb|   2064.0000kb added| ALWAYS| CurRenderPipeline
000009.883|  306396.0000kb|     72.0000kb added| ALWAYS| CreateParticleSystemManager
000010.475|  314120.0000kb|   7724.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.594|  317340.0000kb|   3220.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.732|  320744.0000kb|   3404.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027c876c7, PlatformID: NA1
000011.058|  337988.0000kb|  17244.0000kb added| ALWAYS| **** Request chunk 2
000011.058|  337988.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000011.058|  337988.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000011.066|  337988.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 6
000011.066|  337992.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000011.066|  337992.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 2
000011.066|  337992.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 300.021545  current time: 0.000000
000011.066|  337992.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 300.021545
000011.066|  337992.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000011.147|  340464.0000kb|   2472.0000kb added| ALWAYS| ---- Downloading Chunk 15
000011.394|  375152.0000kb|  34688.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000011.511|  375160.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 5
000011.516|  375160.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000011.594|  375160.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 16
000011.805|  395172.0000kb|  20012.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000011.967|  394972.0000kb|   -200.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000013.492|  420440.0000kb|  25468.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000021.805|  455620.0000kb|  35180.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.892|  457484.0000kb|   1864.0000kb added| ALWAYS| ---- Downloading Chunk 17
000022.115|  459492.0000kb|   2008.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.349|  485624.0000kb|  26132.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000031.349|  485624.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000031.349|  485624.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000031.623|  486264.0000kb|    640.0000kb added| ALWAYS| GameWorld.Update()
000031.623|  486264.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000032.114|  489360.0000kb|   3096.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000032.203|  489496.0000kb|    136.0000kb added| ALWAYS| ---- Waiting to fetch 8772
000033.253|  500464.0000kb|  10968.0000kb added| ALWAYS| End Game Object Update
000034.153|  505468.0000kb|   5004.0000kb added| ALWAYS| PreloadGlobalEffects()
000034.153|  505468.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000036.450|  541472.0000kb|  36004.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000036.450|  541472.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000037.035|  545368.0000kb|   3896.0000kb added| ALWAYS| Preload Announcements
000037.472|  559888.0000kb|  14520.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000037.474|  559900.0032kb|     12.0000kb added| ALWAYS| FogOfWar::Init()
000037.489|  560108.0032kb|    208.0000kb added| ALWAYS| Gamma::CreateIAPI()
000037.491|  560144.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000038.118|  617700.0968kb|  57556.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.164|  624128.0000kb|   6428.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.170|  624372.0968kb|    244.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.193|  626820.0968kb|   2448.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.217|  629768.0000kb|   2948.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.753|  647960.0000kb|  18192.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000040.976|  701080.0000kb|  53120.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.058|  701260.0032kb|    180.0000kb added| ALWAYS| ---- Downloading Chunk 18
000041.194|  701980.0032kb|    720.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000041.318|  702052.0968kb|     72.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000044.533|  715152.0000kb|  13100.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000044.533|  715152.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000051.318|  747000.0000kb|  31848.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000051.422|  747648.0000kb|    648.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000055.026|  771248.0000kb|  23600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000055.027|  771248.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000055.269|  784760.0000kb|  13512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000055.319|  805656.0000kb|  20896.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000055.319|  805712.0000kb|     56.0000kb added| ALWAYS| Start Main Loop
000055.319|  805788.0032kb|     76.0000kb added| ALWAYS| Waiting for all players to connect
000055.319|  805824.0000kb|     36.0000kb added| ALWAYS| Creating Hero...
000055.413|  814924.0032kb|   9100.0000kb added| ALWAYS| Hero MissFortune(6) created for Farnem
000055.683|  816084.0968kb|   1160.0000kb added| ALWAYS| Creating Hero...
000055.739|  816096.0000kb|     12.0000kb added| ALWAYS| Hero Nunu(5) created for Count Raven
000055.895|  816304.0000kb|    208.0000kb added| ALWAYS| Waiting for all players to connect end
000057.021|  819628.0032kb|   3324.0000kb added| ALWAYS| Creating Hero...
000057.025|  819628.0032kb|      0.0000kb added| ALWAYS| Hero Ahri(0) created for Elïse
000057.042|  819628.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.306|  820188.0032kb|    560.0000kb added| ALWAYS| Hero Chogath(1) created for NWK SheepHerder
000057.313|  820188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.315|  820188.0032kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(0) created for TheTylord
000057.335|  820252.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000057.336|  820252.0032kb|      0.0000kb added| ALWAYS| Hero Ahri(3) created for MaskdNudeWarrior
000057.339|  820252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.352|  820252.0032kb|      0.0000kb added| ALWAYS| Hero Singed(5) created for Gilggamesh
000057.355|  820252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.361|  820252.0032kb|      0.0000kb added| ALWAYS| Hero Maokai(0) created for Vitaludos
000057.366|  820252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.367|  820252.0032kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for Khler
000057.372|  820252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.403|  820252.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Rage x Quit x QC
000057.522|  823504.0000kb|   3252.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000057.572|  823660.0032kb|    156.0000kb added| ALWAYS| PKT_StartGame
000058.892|  853460.0968kb|  29800.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000059.254|  861376.0000kb|   7916.0000kb added| ALWAYS| Start timer. Game Time: 58.985050, Real Time: 59.254898
000059.254|  861376.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 300.021545 oldTime: 0.000000
000059.255|  861376.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000059.255|  861376.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000059.262|  861652.0968kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000059.263|  861656.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000059.264|  861660.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000060.287|  879220.0968kb|  17560.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000060.320|  880264.0000kb|   1044.0000kb added| ALWAYS| **** Request chunk 14
000060.320|  880264.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 14 of chunk type 1
000060.320|  880264.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 14  chunk start time: 300.027588  current time: 301.045929
000060.320|  880264.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 108.425934
000060.320|  880264.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000060.320|  880264.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000060.616|  886976.0000kb|   6712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.621|  887236.0968kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.627|  887724.0032kb|    488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.685|  888936.0000kb|   1212.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000060.685|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000060.686|  888936.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000060.686|  888936.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS| The Killer was: Elïse
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS| HEALS
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS|   Gilggamesh applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][SummonerHaste|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS|   Elïse applied amount 795.369 with abilities [_BasicAttack|amount:185.341|priority:185][SummonerDot|amount:150|priority:157][AhriOrbofDeception|amount:235.003|priority:145][AhriFoxFire|amount:130.029|priority:130][AhriSeduce|amount:94.9954|priority:111]
000060.686|  888936.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 110.829 with abilities [_BasicAttack|amount:110.829|priority:110]
000060.719|  889340.0032kb|    404.0000kb added| ALWAYS| **** Request chunk 15
000060.720|  889340.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000060.720|  889340.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 330.000824  current time: 343.584747
000060.743|  890840.0000kb|   1500.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.872|  893156.0968kb|   2316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.954|  893824.0000kb|    668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.958|  894928.0000kb|   1104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.964|  894928.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000060.998|  894928.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 16
000060.999|  894928.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 1
000060.999|  894928.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 360.019440  current time: 372.175537
000061.017|  895044.0968kb|    116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.062|  895344.0000kb|    300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.077|  895472.0000kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.146|  896076.0032kb|    604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.156|  896076.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000061.157|  896076.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
000061.157|  896076.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06848434
000061.157|  896076.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS| The Killer was: Vitaludos
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS| HEALS
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS|   Count Raven applied amount 0 with abilities [MasteryInitiator|amount:0|priority:0][SummonerHaste|amount:0|priority:0][MasteryPickpocketCD|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][BloodBoil|amount:0|priority:0]
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS|   Vitaludos applied amount 324.819 with abilities [MaokaiUnstableGrowth|amount:54.3996|priority:110][MaokaiTrunkLine|amount:108.799|priority:108][_BasicAttack|amount:98.4208|priority:98][MaokaiSapling2|amount:27.1998|priority:54][BlessingoftheLizardElder|amount:36|priority:36][MaokaiSapMagicChaos|amount:0|priority:0]
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS|   Rage x Quit x QC applied amount 213.927 with abilities [FrostShot|amount:116.095|priority:121][Volley|amount:97.832|priority:97]
000061.157|  896076.0032kb|      0.0000kb added| ALWAYS|   Khler applied amount 186.673 with abilities [IceBlast|amount:100.987|priority:110][_BasicAttack|amount:85.6855|priority:85][SummonerExhaust|amount:0|priority:0]
000061.170|  896076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.331|  897056.0000kb|    980.0000kb added| ALWAYS| Pause Corrected Time: 406.230530, Time Value: 406.249939
000061.332|  897056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.360|  897056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.361|  897056.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 17
000061.361|  897056.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 17 of chunk type 1
000061.361|  897056.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 17  chunk start time: 389.999939  current time: 406.249939
000061.379|  897056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000061.421|  897268.0968kb|    212.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
