--- Log started at Fri Aug 10 20:03:24 2012

000000.000|   13520.0000kb|  13520.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.153|  239556.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.153|  239556.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.154|  239556.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000002.154|  239556.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.154|  239556.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.154|  239556.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.154|  239568.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.155|  239576.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.155|  239576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.155|  239580.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.155|  239580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.155|  239580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.156|  239580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.156|  239580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.156|  239588.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.156|  239596.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.156|  239596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.156|  239596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.156|  239596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.156|  239596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.156|  239596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.156|  239600.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.156|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.157|  239600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.224|  239784.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.225|  239784.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.225|  239816.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.004|  263720.0000kb|  23904.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.093|  265088.0000kb|   1368.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.216|  270116.0000kb|   5028.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.285|  271636.0000kb|   1520.0000kb added| ALWAYS| Set focus to app
000005.285|  271636.0000kb|      0.0000kb added| ALWAYS| Input started
000005.300|  271712.0000kb|     76.0000kb added| ALWAYS| Query Status Req started
000005.560|  271736.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.560|  271736.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.760|  271740.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.760|  271744.0000kb|      4.0000kb added| ALWAYS| Started Map Map3
000005.760|  271768.0000kb|     24.0000kb added| ALWAYS| netUID: 9 defaultname
000005.760|  271768.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000005.784|  271784.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.954|  276808.0000kb|   5024.0000kb added| ALWAYS| PlayGame Entered
000005.954|  276880.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.977|  285664.0000kb|   8784.0000kb added| ALWAYS| CreateParticleSystemManager
000007.171|  346644.0000kb|  60980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.171|  346644.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/shrine_diffuse_cmask.dds", "rb") failed: No such file or directory
000007.171|  346644.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.171|  346644.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/shrine_diffuse_cmask.dds".
000007.171|  346644.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/shrine_diffuse_cmask.dds (from file r3dTexture::LoadRawTexture)
000007.171|  346644.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/shrine_diffuse_cmask.dds> *********
000007.171|  346644.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/shrine_diffuse_cmask.dds
000007.171|  346648.0000kb|      4.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/shrine_diffuse_cmask.dds - not found. Dummy texture created.
000007.312|  349504.0000kb|   2856.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.312|  349504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/nexus_diff.dds", "rb") failed: No such file or directory
000007.312|  349504.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.312|  349504.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/nexus_diff.dds".
000007.312|  349504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/nexus_diff.dds (from file r3dTexture::LoadRawTexture)
000007.312|  349504.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/nexus_diff.dds> *********
000007.312|  349504.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/nexus_diff.dds
000007.312|  349504.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/nexus_diff.dds - not found. Dummy texture created.
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/inhibitor_diff.dds", "rb") failed: No such file or directory
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.313|  349504.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/inhibitor_diff.dds".
000007.313|  349504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/inhibitor_diff.dds> *********
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/inhibitor_diff.dds
000007.313|  349504.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/inhibitor_diff.dds - not found. Dummy texture created.
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.313|  349504.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/grass_ground_new_dark.dds".
000007.313|  349504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/grass_ground_new_dark.dds> *********
000007.313|  349504.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/grass_ground_new_dark.dds
000007.313|  349508.0000kb|      4.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000007.314|  349508.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.314|  349508.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/chaos_inhibitor_diff.dds", "rb") failed: No such file or directory
000007.314|  349508.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.314|  349508.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/chaos_inhibitor_diff.dds".
000007.314|  349508.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/chaos_inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000007.314|  349508.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/chaos_inhibitor_diff.dds> *********
000007.314|  349508.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/chaos_inhibitor_diff.dds
000007.314|  349508.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/chaos_inhibitor_diff.dds - not found. Dummy texture created.
000010.104|  373984.0000kb|  24476.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.104|  373984.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.104|  373984.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000010.286|  379876.0000kb|   5892.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.344|  382068.0000kb|   2192.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.347|  382236.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000010.347|  382236.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.075|  396004.0000kb|  13768.0000kb added| ALWAYS| End Game Object Update
000011.291|  396868.0000kb|    864.0000kb added|  ERROR| Turret_T1_C_010 turret not found for CreateChildTurret. Turret names are:, Turret_T1_C_07, Turret_T2_L_01, Turret_ChaosTurretShrine, Turret_T1_C_08, Turret_OrderTurretShrine, Turret_T1_C_09, Turret_T2_L_02, Turret_T2_L_03
000011.292|  396868.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\WORLD\Turret.CPP
Line: 302

Function: TurretHelper::CreateChildTurret
Expression: iter != iterEnd

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000011.292|  396868.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000011.474|  398084.0000kb|   1216.0000kb added|  ERROR| Turret_T2_L_04 turret not found for CreateChildTurret. Turret names are:, Turret_T1_C_07, Turret_T2_L_01, Turret_ChaosTurretShrine, Turret_T1_C_08, Turret_OrderTurretShrine, Turret_T1_C_09, Turret_T2_L_02, Turret_T2_L_03
000012.424|  418380.0000kb|  20296.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.424|  418380.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.525|  423836.0000kb|   5456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.525|  423836.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.525|  423836.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.525|  423836.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.525|  423836.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.525|  423836.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.526|  423836.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.793|  453980.0000kb|  30144.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.793|  453980.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.972|  458132.0000kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.973|  458164.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.974|  458264.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.976|  458268.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000013.182|  482788.0000kb|  24520.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.749|  529200.0000kb|  46412.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.753|  529640.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.243|  566104.0000kb|  36464.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000015.243|  566104.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000020.089|  614968.0000kb|  48864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.090|  614968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.148|  620248.0000kb|   5280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.186|  628448.0000kb|   8200.0000kb added| ALWAYS| Start Main Loop
000020.186|  628448.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.187|  628464.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000020.187|  628464.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000070.405|   11532.0000kb| -616932.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000070.405|   11744.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000070.485|   23784.0000kb|  12040.0000kb added| ALWAYS| Hero Soraka(0) created for MeowMyWay
000070.485|   23784.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000070.505|   27772.0000kb|   3988.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.015|   27772.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.061|   29924.0000kb|   2152.0000kb added| ALWAYS| Hero Nautilus(0) created for conzor69
000072.173|   31180.0000kb|   1256.0000kb added| ALWAYS| Creating Hero...
000072.224|   34428.0000kb|   3248.0000kb added| ALWAYS| Hero Blitzcrank(0) created for nurk1988
000072.743|   34844.0000kb|    416.0000kb added| ALWAYS| Creating Hero...
000072.810|   36004.0000kb|   1160.0000kb added| ALWAYS| Hero Poppy(0) created for razelnuts
000073.343|   36448.0000kb|    444.0000kb added| ALWAYS| Creating Hero...
000073.407|   37036.0000kb|    588.0000kb added| ALWAYS| Hero Nunu(5) created for lightmontage
000073.915|   37084.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000073.969|   37984.0000kb|    900.0000kb added| ALWAYS| Hero Shen(0) created for ChefBoyarJeff
000074.492|   38168.0000kb|    184.0000kb added| ALWAYS| Creating Hero...
000074.566|   39724.0000kb|   1556.0000kb added| ALWAYS| Hero Garen(0) created for GG 2 EZ Noobs
000075.694|   41308.0000kb|   1584.0000kb added| ALWAYS| Creating Hero...
000075.708|   41640.0000kb|    332.0000kb added| ALWAYS| Hero Ryze(0) created for NWK SheepHerder
000075.708|   41640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.738|   42256.0000kb|    616.0000kb added| ALWAYS| Hero Akali(2) created for YACS1
000076.253|   42256.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.260|   42576.0000kb|    320.0000kb added| ALWAYS| Hero Talon(3) created for Insomnia Wolf
000077.427|   51628.0000kb|   9052.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000078.472|   54184.0000kb|   2556.0000kb added| ALWAYS| PKT_StartGame
000078.508|   56508.0000kb|   2324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.508|   56512.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000078.508|   56512.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.508|   56512.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000078.509|   56512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000078.509|   56512.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000078.509|   56512.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000078.509|   56524.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000079.495|   82240.0000kb|  25716.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000079.527|   84876.0000kb|   2636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000079.527|   84876.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000079.527|   84888.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000079.528|   84952.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000079.528|   84968.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000079.528|   84976.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000079.528|   84976.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000079.531|   85012.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000079.535|   85744.0000kb|    732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000079.535|   85932.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000079.604|   98924.0000kb|  12992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000079.604|   99176.0000kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000079.604|   99500.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000079.640|  103092.0000kb|   3592.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000079.640|  103128.0000kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.640|  103128.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000079.640|  103128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.640|  103128.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000079.640|  103128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.640|  103124.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.641|  103472.0000kb|    348.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.641|  103544.0000kb|     72.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000079.641|  103984.0000kb|    440.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.641|  103984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000079.641|  103996.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.641|  103996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
