--- Log started at Sat Sep 29 10:50:45 2012

000000.001|  196260.0000kb| 196260.0000kb added| ALWAYS| Global Log Level set to WARN
000004.859|  265980.0000kb|   5048.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.937|  268112.0000kb|   2132.0000kb added| ALWAYS| Sleeping
000005.036|  268112.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.037|  268128.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000005.037|  268128.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.123|  268168.0000kb|     40.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.9
000005.136|  268200.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000005.137|  268200.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.137|  268200.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.204|  268216.0000kb|     16.0000kb added| ALWAYS| Replay metadata retrieved.
000005.204|  268216.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.236|  268244.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.237|  268244.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.237|  268244.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.237|  268112.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.237|  268112.0000kb|      0.0000kb added| ALWAYS| Input started
000005.277|  268360.0000kb|    248.0000kb added| ALWAYS| Waiting for server response...
000005.284|  268360.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.288|  268360.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000008.478|  269448.0000kb|   1088.0000kb added| ALWAYS| **** Request chunk 1
000008.478|  269448.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.478|  269448.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.478|  269472.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000008.478|  269476.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000008.478|  269484.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000008.478|  269504.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.478|  269504.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.483|  269592.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000008.594|  273300.0000kb|   3708.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.599|  273324.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 2
000008.733|  272392.0000kb|   -932.0000kb added| ALWAYS| PlayGame Entered
000008.733|  272408.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000008.790|  283316.0000kb|  10908.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.796|  283616.0000kb|    300.0000kb added| ALWAYS| ---- Downloading Chunk 3
000008.818|  283172.0000kb|   -444.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000008.872|  286608.0000kb|   3436.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000008.872|  286616.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.877|  286900.0000kb|    284.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.953|  307264.0000kb|  20364.0000kb added| ALWAYS| ---- Downloading Chunk 15
000009.124|  323684.0000kb|  16420.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000009.232|  323908.0000kb|    224.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.232|  323908.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.232|  323908.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.251|  325876.0000kb|   1968.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000009.277|  325964.0000kb|     88.0000kb added| ALWAYS| CurRenderPipeline
000009.279|  326024.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000009.824|  384236.0000kb|  58212.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.824|  384236.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.926|  388820.0000kb|   4584.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000009.990|  398660.0000kb|   9840.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fadd3ba
000010.062|  400720.0000kb|   2060.0000kb added| ALWAYS| **** Request chunk 2
000010.062|  400720.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.062|  400720.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.074|  400720.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.074|  400720.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.074|  400720.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.077|  400720.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 6
000010.077|  400724.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000010.077|  400724.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 2
000010.078|  400724.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 300.026825  current time: 0.000000
000010.078|  400724.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 300.026825
000010.078|  400724.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.163|  410752.0000kb|  10028.0000kb added| ALWAYS| ---- Downloading Chunk 16
000010.366|  467260.0000kb|  56508.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000010.403|  427220.0000kb| -40040.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.431|  427804.0000kb|    584.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000010.431|  427804.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.482|  428420.0000kb|    616.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000012.976|  460660.0000kb|  32240.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.976|  460660.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.976|  460660.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.159|  467488.0000kb|   6828.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.225|  470588.0000kb|   3100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.227|  470748.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000013.227|  470748.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.598|  485564.0000kb|  14816.0000kb added| ALWAYS| End Game Object Update
000013.905|  490444.0000kb|   4880.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.905|  490444.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.284|  526100.0000kb|  35656.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.284|  526100.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.400|  529916.0000kb|   3816.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.402|  529948.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.405|  530036.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.407|  530092.0000kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000014.532|  552856.0000kb|  22764.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000014.533|  552864.0000kb|      8.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000014.584|  561256.0000kb|   8392.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000014.586|  561804.0032kb|    548.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.620|  567704.0000kb|   5900.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000020.092|  701684.0968kb| 133980.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000020.482|  707920.0000kb|   6236.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000020.552|  709040.0000kb|   1120.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000020.561|  709124.0000kb|     84.0000kb added| ALWAYS| ---- Downloading Chunk 17
000020.612|  711220.0968kb|   2096.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_buf.troy], skin [airelemental_frost]
000020.616|  711232.0000kb|     12.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_mis.troy], skin [airelemental_frost]
000020.803|  719932.0000kb|   8700.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.069|  720236.0032kb|    304.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000021.209|  720408.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.210|  720408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.348|  737892.0968kb|  17484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.427|  761936.0000kb|  24044.0000kb added| ALWAYS| Start Main Loop
000021.427|  761948.0032kb|     12.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.427|  761964.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000021.427|  761964.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.447|  763512.0000kb|   1548.0000kb added| ALWAYS| Hero Riven(3) created for SnowTales
000021.590|  766940.0032kb|   3428.0000kb added| ALWAYS| Creating Hero...
000021.596|  766948.0968kb|      8.0000kb added| ALWAYS| Hero Maokai(2) created for EddieTanimoto
000021.608|  767012.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000021.618|  767044.0968kb|     32.0000kb added| ALWAYS| Hero Taric(3) created for Cypress
000021.640|  767440.0000kb|    396.0000kb added| ALWAYS| Creating Hero...
000021.823|  770704.0000kb|   3264.0000kb added| ALWAYS| Hero Diana(1) created for Voku
000021.829|  770708.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000021.836|  770772.0968kb|     64.0000kb added| ALWAYS| Hero Graves(1) created for Daitetsu
000021.839|  770772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.841|  770772.0968kb|      0.0000kb added| ALWAYS| Hero Ahri(0) created for OverDoz
000021.845|  770772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.850|  770772.0968kb|      0.0000kb added| ALWAYS| Hero Rumble(2) created for LegendofRay
000021.853|  770772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.854|  770772.0968kb|      0.0000kb added| ALWAYS| Hero Shaco(0) created for SOMEBODY TO LOVE
000021.855|  770772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.858|  770772.0968kb|      0.0000kb added| ALWAYS| Hero Janna(3) created for Coolkids
000021.865|  770772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.871|  770772.0968kb|      0.0000kb added| ALWAYS| Hero Sivir(4) created for UchihaScar
000021.986|  775652.0968kb|   4880.0000kb added| ALWAYS| Waiting for all players to connect end
000022.291|  785312.0000kb|   9660.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000022.292|  785324.0032kb|     12.0000kb added| ALWAYS| PKT_StartGame
000023.549|  822848.0000kb|  37524.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000023.782|  832456.0000kb|   9608.0000kb added| ALWAYS| Start timer. Game Time: 23.592203, Real Time: 23.782080
000023.782|  832456.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 300.026825 oldTime: 0.000000
000023.782|  832456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000023.782|  832456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000023.807|  833124.0968kb|    668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000023.807|  833132.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000023.808|  833132.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000023.938|  837656.0000kb|   4524.0000kb added| ALWAYS| **** Request chunk 15
000023.938|  837656.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000023.939|  837656.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 300.032196  current time: 300.161987
000023.939|  837656.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 50.548431
000023.939|  837656.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000023.939|  837656.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000023.964|  838712.0000kb|   1056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000024.129|  849524.0968kb|  10812.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000024.223|  852552.0000kb|   3028.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000024.229|  852640.0000kb|     88.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS| The Killer was: SnowTales
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS| HEALS
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS|   LegendofRay applied amount 0 with abilities [RumbleFlameThrower|amount:0|priority:27][RumbleShield|amount:0|priority:7][SummonerFlash|amount:0|priority:7][RumbleGrenade|amount:0|priority:0][RumbleDangerZone|amount:0|priority:0]
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS|   Coolkids applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS|   SnowTales applied amount 642.161 with abilities [_BasicAttack|amount:372.771|priority:372][SummonerDot|amount:104|priority:111][RivenMartyr|amount:104.494|priority:104][RivenTriCleave|amount:60.8959|priority:31]
000024.229|  852640.0000kb|      0.0000kb added| ALWAYS|   EddieTanimoto applied amount 372.076 with abilities [_BasicAttack|amount:179.17|priority:179][MaokaiUnstableGrowth|amount:54.239|priority:107][BlessingoftheLizardElder|amount:64|priority:64][MaokaiSapling2|amount:26.1195|priority:52][MaokaiTrunkLine|amount:48.5478|priority:48][MaokaiSapMagic|amount:0|priority:0]
000024.266|  854168.0000kb|   1528.0000kb added| ALWAYS| **** Request chunk 16
000024.266|  854168.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 1
000024.266|  854168.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 330.002472  current time: 334.579346
000024.355|  858784.0000kb|   4616.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\SpellChainMissile.CPP
Line: 361

Function: obj_SpellChainMissile::UpdateProjectile
Expression: Velocity.Length() < 10000.0f...

000024.355|  858784.0000kb|      0.0000kb added|  ERROR| Assertion Description: SpellName: RicochetAttack Caster: Sivir Target: Graves # of targets already hit: 1 LastTargetPosition: 11907, 46.1275, 2191 Position: 12900.6, 85.3802, 85.3802
000024.403|  861168.0000kb|   2384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000024.445|  861900.0032kb|    732.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\SpellChainMissile.CPP
Line: 233

Function: obj_SpellChainMissile::UpdateProjectile
Expression: Velocity.LengthXZ() < 10000.0f...

000024.445|  861900.0032kb|      0.0000kb added|  ERROR| Assertion Description: SpellName: RicochetAttack Caster: Sivir Target: Taric # of targets already hit: 3 LastTargetPosition: 13151, 45.3806, 2585 Position: -84089.5, 188.344, 188.344
000024.474|  862348.0032kb|    448.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 355.915161 FirstPacketTime 344.635925 TimeBehind: -4.698669
000024.474|  862348.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 351.216492 oldTime: 355.915161
000024.474|  862348.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000024.474|  862348.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000028.801|  935984.0000kb|  73636.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 17.301001  timeUpdated: 20.561857  startChunk: 5  latestTime: 385.569122
000030.804|  937192.0000kb|   1208.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.884|  937296.0000kb|    104.0000kb added| ALWAYS| ---- Waiting to fetch 2516
000033.261|  937808.0000kb|    512.0000kb added| ALWAYS| **** Request chunk 17
000033.261|  937808.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 17 of chunk type 1
000033.261|  937808.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 17  chunk start time: 360.028046  current time: 360.003540
000033.400|  938164.0000kb|    356.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000033.478|  938412.0000kb|    248.0000kb added| ALWAYS| ---- Downloading Chunk 18
000033.653|  938780.0000kb|    368.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000033.811|  938784.0000kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 0.178000  timeUpdated: 33.478935  startChunk: 5  latestTime: 390.541290
000038.811|  941736.0000kb|   2952.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 0.178000  timeUpdated: 33.478935  startChunk: 5  latestTime: 395.541565
000043.653|  945688.0000kb|   3952.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000043.730|  945688.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000043.811|  945688.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 10.431001  timeUpdated: 43.730976  startChunk: 5  latestTime: 400.542603
000047.696|  946464.0000kb|    776.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000047.696|  946464.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000047.697|  946464.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000047.697|  946464.0000kb|      0.0000kb added| ALWAYS| The Killer was: UchihaScar
000047.697|  946464.0000kb|      0.0000kb added| ALWAYS| HEALS
000047.697|  946464.0000kb|      0.0000kb added| ALWAYS|   Cypress applied amount 60 with abilities [Imbue|amount:60|priority:58][ShatterAura|amount:0|priority:0]
000047.697|  946464.0000kb|      0.0000kb added| ALWAYS|   Daitetsu applied amount 0 with abilities [GravesMove|amount:0|priority:78][GravesSmokeGrenade|amount:0|priority:25][SummonerFlash|amount:0|priority:7][GravesPassiveCounter|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
