--- Log started at Mon Jun 25 00:17:59 2012

000000.000|   13396.0000kb|  13396.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000012.462|  656156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000012.462|  656156.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000012.462|  656156.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000012.462|  656156.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000014.206|  700708.0968kb|  44552.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.206|  700708.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000014.206|  700708.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.206|  700708.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000014.206|  700708.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000014.206|  700708.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000014.206|  700708.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000014.207|  700708.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000014.522|  712628.0968kb|  11920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.522|  712628.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.629|  730828.0032kb|  18200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.671|  747788.0032kb|  16960.0000kb added| ALWAYS| Start Main Loop
000014.671|  747792.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.671|  747800.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000014.671|  747800.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000015.167|  761060.0968kb|  13260.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000016.040|  761060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.315|  763216.0000kb|   2156.0000kb added| ALWAYS| Hero Darius created for PureLulz
000016.400|  766004.0968kb|   2788.0000kb added| ALWAYS| Spawning heroes/minions
000016.422|  766076.0032kb|     72.0000kb added| ALWAYS| Finished spawning heroes/minions
000016.820|  767012.0968kb|    936.0000kb added| ALWAYS| Creating Hero...
000016.852|  768820.0968kb|   1808.0000kb added| ALWAYS| Hero Twitch created for CoolFluxMan
000016.931|  768884.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000016.938|  769040.0000kb|    156.0000kb added| ALWAYS| Hero Graves created for Karomas
000017.448|  769228.0032kb|    188.0000kb added| ALWAYS| Creating Hero...
000017.456|  769240.0000kb|     12.0000kb added| ALWAYS| Hero Nunu created for KlEbeRIN
000017.980|  770044.0032kb|    804.0000kb added| ALWAYS| Creating Hero...
000018.008|  771456.0000kb|   1412.0000kb added| ALWAYS| Hero Malzahar created for Rancius
000018.511|  771456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.532|  771964.0032kb|    508.0000kb added| ALWAYS| Hero Garen created for DisorTentation
000018.534|  771964.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.548|  771984.0000kb|     20.0000kb added| ALWAYS| Hero Kennen created for Soaren
000019.050|  771984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.066|  772088.0000kb|    104.0000kb added| ALWAYS| Hero Taric created for WwwwCantMove
000019.067|  772088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.117|  773640.0000kb|   1552.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000019.117|  773640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.117|  773640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.117|  773640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000019.118|  773640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000019.118|  773640.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000019.118|  773640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000019.118|  773640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.118|  773640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000019.118|  773640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000019.162|  776728.0000kb|   3088.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000019.162|  776728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.162|  776728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000019.162|  776728.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.162|  776728.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000019.163|  776728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000019.163|  776728.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000019.163|  776728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.163|  776728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000019.163|  776728.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.163|  776728.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000019.163|  776728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000019.187|  778372.0968kb|   1644.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.188|  778372.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000019.188|  778372.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000019.188|  778372.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.188|  778372.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000019.188|  778372.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000019.205|  779648.0000kb|   1276.0000kb added| ALWAYS| Hero Ezreal created for NWK SheepHerder
000019.707|  779648.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.723|  779860.0968kb|    212.0000kb added| ALWAYS| Hero Nocturne created for Squatch
000020.260|  786232.0000kb|   6372.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000020.881|  791812.0968kb|   5580.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\Console.cpp
Line: 86

Function: CSL::GetEmote
Expression: gEmoteArray.size() == EMOTE_NUMBER_OF_EMOTES

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000020.881|  791812.0968kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000021.739|  793196.0000kb|   1384.0000kb added|  ERROR| Crash Occurred
000021.739|  793208.0000kb|     12.0000kb added| ALWAYS| Dumping Memory Logging
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000021.739|  793208.0000kb|      0.0000kb added|  ERROR| Crash Occurred
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Dumping Memory Logging
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.739|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| Sleeping
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000021.740|  793208.0000kb|      0.0000kb added| ALWAYS| End processing App Update
