--- Log started at Sun Jul 15 21:11:16 2012

000000.000|   13560.0000kb|  13560.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.638|  231376.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.638|  231376.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.638|  231380.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.638|  231380.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.638|  231380.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.638|  231400.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000001.638|  231412.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.638|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.639|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.639|  231420.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.639|  231432.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.639|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.639|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.639|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.639|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.639|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.639|  231436.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.639|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.643|  231636.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.643|  231636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.643|  231672.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.674|  233436.0000kb|   1764.0000kb added| ALWAYS| Physical memory: 8589934592
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.674|  233436.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.352|  257620.0000kb|  24184.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.415|  259104.0000kb|   1484.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.514|  264244.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.584|  265756.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000003.584|  265756.0000kb|      0.0000kb added| ALWAYS| Input started
000003.598|  265952.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000003.608|  265940.0000kb|    -12.0000kb added| ALWAYS| Query Status Req ended
000003.608|  265940.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.808|  265940.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.808|  265944.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.808|  265960.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000003.808|  265960.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.811|  265976.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.989|  271100.0000kb|   5124.0000kb added| ALWAYS| PlayGame Entered
000003.989|  271396.0000kb|    296.0000kb added| ALWAYS| CurRenderPipeline
000004.015|  279956.0000kb|   8560.0000kb added| ALWAYS| CreateParticleSystemManager
000006.914|  442564.0000kb| 162608.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.915|  442564.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.915|  442564.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.915|  442564.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.915|  442564.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.915|  442564.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.915|  442564.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.915|  442580.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.768|  451632.0000kb|   9052.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.768|  451632.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.768|  451632.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.018|  459928.0000kb|   8296.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.061|  462040.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.065|  462196.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.065|  462196.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.447|  476736.0000kb|  14540.0000kb added| ALWAYS| End Game Object Update
000009.403|  503200.0000kb|  26464.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.403|  503200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.496|  508192.0000kb|   4992.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.496|  508192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.497|  508192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.497|  508192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.497|  508192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.497|  508192.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.497|  508192.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.497|  508192.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.758|  537984.0000kb|  29792.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.758|  537984.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.870|  542352.0000kb|   4368.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.872|  542376.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.874|  542500.0968kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.876|  542552.0000kb|     52.0000kb added| ALWAYS| SimulationClock->Init()
000010.027|  566740.0968kb|  24188.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.524|  609560.0000kb|  42820.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.531|  609916.0032kb|    356.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.602|  651488.0000kb|  41572.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.602|  651488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000012.602|  651488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.602|  651488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000012.603|  651488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.603|  651488.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000012.603|  651488.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000012.603|  651488.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000021.981|  754864.0000kb| 103376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.982|  754864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.090|  768236.0032kb|  13372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.173|  795212.0032kb|  26976.0000kb added| ALWAYS| Start Main Loop
000022.173|  794744.0000kb|   -468.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.173|  794756.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.173|  794756.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000087.811|   12984.0000kb| -781772.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000087.811|   13188.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000087.831|   26684.0000kb|  13496.0000kb added| ALWAYS| Hero Gangplank created for ZeusIsTheMan
000087.831|   26684.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000087.840|   30712.0000kb|   4028.0000kb added| ALWAYS| Creating Hero...
000087.869|   31824.0000kb|   1112.0000kb added| ALWAYS| Hero LeeSin created for BÖNGÖ
000087.869|   31824.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000088.382|   32680.0000kb|    856.0000kb added| ALWAYS| Creating Hero...
000089.385|   37948.0000kb|   5268.0000kb added| ALWAYS| Hero Cassiopeia created for smxfu
000089.887|   37964.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000089.912|   38544.0000kb|    580.0000kb added| ALWAYS| Hero Caitlyn created for Belir
000090.416|   38744.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000090.450|   40008.0000kb|   1264.0000kb added| ALWAYS| Hero Taric created for Problem0atique
000091.505|   41316.0000kb|   1308.0000kb added| ALWAYS| Creating Hero...
000091.522|   42056.0000kb|    740.0000kb added| ALWAYS| Hero Riven created for I has Fry
000091.522|   42060.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.733|   45024.0000kb|   2964.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000091.734|   45104.0000kb|     80.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.734|   45104.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000091.734|   45104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000091.734|   45104.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.734|   45104.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000091.734|   45104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.865|   49268.0000kb|   4164.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000091.865|   49268.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.865|   49268.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000091.865|   49268.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.865|   49268.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000091.865|   49268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.865|   49268.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000091.865|   49272.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.865|   49272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000091.865|   49272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.865|   49272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000091.866|   49272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.884|   50120.0000kb|    848.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.884|   50120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000091.884|   50120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000091.884|   50120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.884|   50120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000091.885|   50120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.914|   51492.0000kb|   1372.0000kb added| ALWAYS| Hero Ezreal created for NWK SheepHerder
000092.415|   51496.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.420|   52464.0000kb|    968.0000kb added| ALWAYS| Hero Karma created for RackBallz
000092.420|   52464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.423|   52736.0000kb|    272.0000kb added| ALWAYS| Hero Alistar created for ChefBoyarJeff
000092.423|   52768.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000092.510|   53744.0000kb|    976.0000kb added| ALWAYS| Hero Garen created for Squatch
000093.631|   67284.0000kb|  13540.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000095.640|   69816.0000kb|   2532.0000kb added| ALWAYS| PKT_StartGame
000097.105|  111092.0000kb|  41276.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000097.120|  113240.0000kb|   2148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000097.120|  113240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000097.120|  113252.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000097.133|  113780.0000kb|    528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000097.133|  113796.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000097.133|  113804.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000097.133|  113804.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000097.138|  113868.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000097.154|  115232.0000kb|   1364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000097.154|  115584.0000kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000097.251|  135072.0000kb|  19488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000097.251|  135404.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000097.266|  136520.0000kb|   1116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000097.279|  138992.0000kb|   2472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000097.279|  139476.0000kb|    484.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.279|  139592.0000kb|    116.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000097.279|  139332.0000kb|   -260.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.279|  139332.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000097.279|  139332.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.279|  139332.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000097.279|  139520.0000kb|    188.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.280|  139520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000097.280|  139520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.280|  139520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000097.280|  139520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.280|  139520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000097.280|  139520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.280|  139520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000097.280|  139520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.280|  139520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
