--- Log started at Mon Sep 24 20:20:22 2012

000000.002|  195940.0000kb| 195940.0000kb added| ALWAYS| Global Log Level set to WARN
000007.800|  265388.0000kb|     28.0000kb added| ALWAYS| netUID: 4 defaultname
000007.800|  265388.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.802|  265484.0000kb|     96.0000kb added| ALWAYS| PlayGame Started
000007.923|  271020.0000kb|   5536.0000kb added| ALWAYS| PlayGame Entered
000007.923|  271072.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000007.925|  271124.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000008.971|  378800.0000kb| 107676.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.993|  379240.0000kb|    440.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000008.993|  379240.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000012.108|  421204.0000kb|  41964.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.108|  421204.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.108|  421204.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.286|  428456.0000kb|   7252.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.335|  430708.0000kb|   2252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.337|  431196.0000kb|    488.0000kb added| ALWAYS| GameWorld.Update()
000012.337|  431196.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.671|  445296.0000kb|  14100.0000kb added| ALWAYS| End Game Object Update
000012.961|  450996.0000kb|   5700.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.961|  450996.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.463|  489324.0000kb|  38328.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.463|  489324.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.592|  493404.0000kb|   4080.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.594|  493480.0000kb|     76.0000kb added| ALWAYS| FogOfWar::Init()
000013.596|  493604.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.597|  493624.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000013.758|  517472.0000kb|  23848.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.758|  517472.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.815|  523304.0000kb|   5832.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.820|  524492.0000kb|   1188.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.836|  527264.0000kb|   2772.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.837|  527508.0000kb|    244.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.881|  535364.0000kb|   7856.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.884|  535788.0000kb|    424.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.918|  541252.0968kb|   5464.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.256|  562220.0032kb|  20968.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.272|  563292.0032kb|   1072.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.272|  563292.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.276|  563708.0032kb|    416.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.276|  563708.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.469|  605964.0032kb|  42256.0000kb added|  ERROR| Bone name too long.  Truncating name: vladimir_bloodking_MD_v01_C_BUF!
000023.647|  661976.0000kb|  56012.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000023.760|  663564.0032kb|   1588.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000026.862|  693088.0000kb|  29524.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000027.041|  694920.0000kb|   1832.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_buf.troy], skin [airelemental_frost]
000027.045|  695192.0000kb|    272.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_mis.troy], skin [airelemental_frost]
000027.788|  699120.0000kb|   3928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.788|  699128.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.836|  715304.0000kb|  16176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.853|  715304.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.853|  715304.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.853|  715316.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000027.854|  715316.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000088.587|  735620.0968kb|  20304.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000088.587|  735620.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.635|  735720.0000kb|    100.0000kb added| ALWAYS| Hero Vladimir(5) created for NWK SheepHerder
000088.635|  735720.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000088.655|  735912.0000kb|    192.0000kb added| ALWAYS| Finished spawning heroes/minions
000089.164|  735912.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.189|  735928.0000kb|     16.0000kb added| ALWAYS| Hero LeeSin(0) created for Alfrdo
000089.725|  736108.0032kb|    180.0000kb added| ALWAYS| Creating Hero...
000089.812|  737188.0968kb|   1080.0000kb added| ALWAYS| Hero Teemo(0) created for DigNits
000090.327|  737188.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.451|  738068.0968kb|    880.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000091.515|  738300.0032kb|    232.0000kb added| ALWAYS| Creating Hero...
000091.661|  739620.0968kb|   1320.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000091.661|  739624.0000kb|      4.0000kb added|  ERROR| Failed to load 
000091.805|  742200.0000kb|   2576.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000091.805|  742200.0000kb|      0.0000kb added|  ERROR| Failed to load 
000091.829|  743800.0000kb|   1600.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000091.829|  743800.0000kb|      0.0000kb added|  ERROR| Failed to load 
000091.849|  745392.0000kb|   1592.0000kb added| ALWAYS| Hero Ezreal(5) created for Kando Tor
000092.366|  745404.0032kb|     12.0000kb added| ALWAYS| Creating Hero...
000092.375|  745412.0968kb|      8.0000kb added| ALWAYS| Hero Gangplank(0) created for UmaThurman
000092.376|  745412.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.420|  745496.0000kb|     84.0000kb added| ALWAYS| Hero Fizz(0) created for TempoBB
000092.930|  745496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.957|  745496.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(0) created for Nilmor
000092.957|  745496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.316|  747976.0000kb|   2480.0000kb added| ALWAYS| Hero Jayce(0) created for Absal0m
000093.826|  747976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.835|  747988.0968kb|     12.0000kb added| ALWAYS| Hero Janna(3) created for AvrilLavigne
000095.022|  759692.0032kb|  11704.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000098.106|  759716.0968kb|     24.0000kb added| ALWAYS| PKT_StartGame
000099.646|  797764.0968kb|  38048.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000099.709|  799620.0968kb|   1856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000099.709|  799620.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000099.722|  799984.0000kb|    364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000099.722|  799988.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000099.722|  799992.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000099.722|  799992.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000099.727|  800160.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000099.775|  802276.0968kb|   2116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000099.775|  802292.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.862|  814932.0968kb|  12640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.862|  814932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.862|  814944.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.873|  818372.0968kb|   3428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.874|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000099.875|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000099.875|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000099.875|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000099.875|  818372.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.905|  824004.0968kb|   5632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.905|  824004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.905|  824004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.905|  824004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.905|  824004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.909|  801412.0968kb| -22592.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000107.910|  807992.0000kb|   6580.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000113.408|  800892.0032kb|  -7100.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000191.181|  843132.0032kb|  42240.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000293.219|  989720.0000kb| 146588.0000kb added| ALWAYS| chat_debug: Console SendChat gp runnin crit runes?
000347.115| 1006632.0000kb|  16912.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000383.667| 1013000.0000kb|   6368.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000383.667| 1013000.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000567.576| 1038756.0968kb|  25756.0000kb added| ALWAYS| chat_debug: Console SendChat /all i thought that one was the clone lol
000695.323| 1056872.0000kb|  18116.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000814.464| 1072288.0000kb|  15416.0000kb added|   WARN| [Kando Tor] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
000827.621| 1069380.0968kb|  -2908.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000927.701| 1075912.0936kb|   6532.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000930.866| 1076260.0968kb|    348.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000930.866| 1076264.0936kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS| The Killer was: TempoBB
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS| HEALS
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxMaliceCannon|amount:0|priority:8][SummonerFlash|amount:0|priority:8][LuxLightStrikeKugel|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS|   TempoBB applied amount 1029.52 with abilities [FizzPiercingStrike|amount:179.583|priority:245][FizzMarinerDoom|amount:244.635|priority:244][FizzJump|amount:123.425|priority:222][FizzSeastonePassive|amount:329.123|priority:178][_BasicAttack|amount:152.754|priority:152]
000930.866| 1076264.0936kb|      0.0000kb added| ALWAYS|   UmaThurman applied amount 164.679 with abilities [Parley|amount:155.846|priority:155][ScurvyStrike|amount:8.83333|priority:8][ScurvyStrikeParticle|amount:0|priority:0]
001010.369| 1081556.0968kb|   5292.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001012.367| 1081636.0968kb|     80.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001012.367| 1081636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS| The Killer was: Absal0m
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS| HEALS
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxMaliceCannon|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS|   Absal0m applied amount 807.695 with abilities [JayceThunderingBlow|amount:265.239|priority:265][JayceStanceGtH|amount:216.813|priority:216][JayceToTheSkies|amount:148.186|priority:148][_BasicAttack|amount:153.784|priority:76][JayceStaticField|amount:23.6742|priority:23]
001012.367| 1081636.0968kb|      0.0000kb added| ALWAYS|   Nilmor applied amount 433.231 with abilities [TwoShivPoison|amount:237.045|priority:270][_BasicAttack|amount:196.186|priority:196][game_item_displayname_3044|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
001131.602| 1095324.0032kb|  13688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001233.177| 1096424.0936kb|   1100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001239.459| 1096496.0000kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001253.799| 1096860.0032kb|    364.0000kb added| ALWAYS| chat_debug: Console SendChat u were pushed so far
001268.699| 1094056.0936kb|  -2804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001271.213| 1102316.0032kb|   8260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001276.209| 1102464.0000kb|    148.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001276.210| 1102464.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001276.210| 1102464.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001276.210| 1102464.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS| The Killer was: Absal0m
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS| HEALS
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:9][SummonerFlash|amount:0|priority:9][LuxMaliceCannon|amount:0|priority:9][LuxDeathParticleTimer|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS|   Absal0m applied amount 576.816 with abilities [_BasicAttack|amount:474.357|priority:279][JayceStaticField|amount:102.459|priority:102]
001276.210| 1102464.0000kb|      0.0000kb added| ALWAYS|   UmaThurman applied amount 551.584 with abilities [CannonBarrage|amount:113.636|priority:185][_BasicAttack|amount:237.97|priority:165][Parley|amount:164.174|priority:164][ScurvyStrike|amount:35.8033|priority:35][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
