--- Log started at Thu Jun 28 22:36:27 2012

000000.000|   13480.0000kb|  13480.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.004|  239624.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000002.004|  239632.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.004|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.004|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.004|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.004|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.004|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.005|  239632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.005|  239636.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.005|  239644.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.005|  239644.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.005|  239644.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.005|  239644.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.005|  239644.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.005|  239644.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.005|  239648.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.005|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.005|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.005|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.006|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.006|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.006|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.006|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.013|  239824.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.013|  239824.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.013|  239860.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.191|  241744.0000kb|   1884.0000kb added| ALWAYS| Physical memory: 8589934592
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.191|  241744.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.671|  269996.0000kb|  28252.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.717|  271456.0000kb|   1460.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.840|  276520.0000kb|   5064.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.909|  278024.0000kb|   1504.0000kb added| ALWAYS| Set focus to app
000003.909|  278024.0000kb|      0.0000kb added| ALWAYS| Input started
000003.923|  278096.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000003.933|  278116.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.933|  278116.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.033|  278116.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.033|  278124.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.033|  278148.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.033|  278148.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.037|  278164.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.149|  283248.0000kb|   5084.0000kb added| ALWAYS| PlayGame Entered
000004.149|  283540.0000kb|    292.0000kb added| ALWAYS| CurRenderPipeline
000004.178|  291880.0000kb|   8340.0000kb added| ALWAYS| CreateParticleSystemManager
000006.917|  442888.0000kb| 151008.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.917|  442888.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.917|  442888.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.917|  442888.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.917|  442888.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.918|  442888.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.918|  442888.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.918|  442888.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.957|  457820.0000kb|  14932.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.998|  459908.0000kb|   2088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.001|  460196.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000008.001|  460196.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.365|  476112.0000kb|  15916.0000kb added| ALWAYS| End Game Object Update
000009.412|  506808.0000kb|  30696.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.412|  506808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.785|  543240.0000kb|  36432.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.785|  543240.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.898|  547228.0032kb|   3988.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.899|  547256.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.902|  547348.0968kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.904|  547376.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000010.070|  572584.0000kb|  25208.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.585|  615128.0000kb|  42544.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.595|  615536.0000kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.060|  640628.0968kb|  25092.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.060|  640628.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000012.060|  640628.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.060|  640628.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000012.060|  640628.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000012.060|  640628.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000012.060|  640628.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000012.061|  640636.0032kb|      8.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000012.217|  644892.0032kb|   4256.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000015.448|  699988.0968kb|  55096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.448|  699988.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000015.448|  699988.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.448|  699988.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000015.449|  699988.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000015.449|  699988.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000015.449|  699988.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000015.449|  700028.0032kb|     40.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000016.596|  706624.0000kb|   6596.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.596|  706624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000016.596|  706624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.596|  706624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000016.596|  706624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000016.596|  706624.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000016.596|  706624.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000016.596|  706624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000017.570|  714484.0968kb|   7860.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000021.305|  749524.0968kb|  35040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.306|  749524.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.430|  771416.0000kb|  21892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.486|  790448.0000kb|  19032.0000kb added| ALWAYS| Start Main Loop
000021.487|  790448.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.487|  790460.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.487|  790460.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000044.477|  764260.0968kb| -26200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000072.159|   11924.0000kb| -752336.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000072.159|   12124.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000072.286|   28548.0000kb|  16424.0000kb added| ALWAYS| Hero Orianna created for JrLoveGroup
000072.286|   28548.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000072.294|   30260.0000kb|   1712.0000kb added| ALWAYS| Creating Hero...
000072.308|   32928.0000kb|   2668.0000kb added| ALWAYS| Hero Talon created for JokehDoy
000072.309|   32928.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.810|   32936.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000072.831|   37292.0000kb|   4356.0000kb added| ALWAYS| Hero Riven created for Konje
000073.339|   37656.0000kb|    364.0000kb added| ALWAYS| Creating Hero...
000073.384|   39700.0000kb|   2044.0000kb added| ALWAYS| Hero Corki created for WasabiDream
000073.888|   39892.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000073.906|   40480.0000kb|    588.0000kb added| ALWAYS| Hero LeeSin created for TheJoker1314
000074.459|   42000.0000kb|   1520.0000kb added| ALWAYS| Creating Hero...
000074.493|   43020.0000kb|   1020.0000kb added| ALWAYS| Hero Graves created for MindPhoque
000074.994|   43024.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000075.237|   49360.0000kb|   6336.0000kb added| ALWAYS| Hero Hecarim created for NWK SheepHerder
000075.741|   49468.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000075.807|   52072.0000kb|   2604.0000kb added| ALWAYS| Hero Blitzcrank created for ShoemakerSteve
000076.308|   52300.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000076.355|   52848.0000kb|    548.0000kb added| ALWAYS| Hero Chogath created for balltickler
000076.856|   52872.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000076.882|   54096.0000kb|   1224.0000kb added| ALWAYS| Hero MasterYi created for Squatch
000077.506|   67672.0000kb|  13576.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.530|   68256.0000kb|    584.0000kb added| ALWAYS| PKT_StartGame
000087.711|  101072.0000kb|  32816.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000087.726|  103456.0000kb|   2384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000087.726|  103456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000087.726|  103468.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000087.737|  103908.0000kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000087.737|  103928.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000087.737|  103940.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000087.737|  103940.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000087.738|  103940.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000087.753|  105844.0000kb|   1904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000087.753|  106236.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.865|  165564.0000kb|  59328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000087.865|  165652.0000kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000087.882|  166776.0000kb|   1124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000087.896|  168992.0000kb|   2216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000087.897|  169584.0000kb|    592.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.897|  169324.0000kb|   -260.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000087.897|  169328.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.897|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000087.897|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.897|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000087.897|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.897|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000087.897|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.897|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169340.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169340.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169340.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000087.898|  169336.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.898|  169336.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000087.988|  226776.0000kb|  57440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000087.988|  226792.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000087.988|  226800.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000087.988|  226800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000087.988|  226936.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000087.992|  229368.0000kb|   2432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000153.344|  390684.0000kb| 161316.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000187.348|  406460.0000kb|  15776.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000187.348|  406460.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000281.481|  468788.0000kb|  62328.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000281.481|  468792.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a1d3735
000281.481|  468792.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS| The Killer was: JrLoveGroup
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS| HEALS
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 12.0081 with abilities [Meditate|amount:12.0081|priority:10][WujuStyle|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][DoubleStrike|amount:0|priority:0][BurningEmbers|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS|   JrLoveGroup applied amount 326.682 with abilities [_BasicAttack|amount:133.775|priority:133][SummonerDot|amount:90|priority:96][OrianaIzunaCommand|amount:81.1531|priority:55][orianaspellsword|amount:21.7534|priority:21]
000281.481|  468792.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 143.586 with abilities [_BasicAttack|amount:143.586|priority:143]
000366.815|  508660.0000kb|  39868.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000408.878|  524976.0000kb|  16316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000413.960|  526464.0000kb|   1488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000585.490|  550824.0000kb|  24360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000590.572|  551696.0000kb|    872.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000620.577|  555956.0968kb|   4260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000660.762|  559972.0968kb|   4016.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a1d3735
