--- Log started at Sun Jul 22 02:26:18 2012

000000.000|   13408.0000kb|  13408.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.833|  233916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.833|  233916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.833|  233916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.833|  233920.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.834|  233920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.843|  234100.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.843|  234104.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.843|  234136.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.536|  258032.0000kb|  23896.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.593|  259528.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2307
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.608|  259528.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.746|  264628.0000kb|   5100.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.816|  266092.0000kb|   1464.0000kb added| ALWAYS| Set focus to app
000003.817|  266092.0000kb|      0.0000kb added| ALWAYS| Input started
000003.831|  266140.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000003.841|  266168.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b258afc
000003.951|  266196.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.951|  266196.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.151|  266196.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000004.152|  266200.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.152|  266224.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.152|  266224.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.155|  266248.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.274|  271392.0000kb|   5144.0000kb added| ALWAYS| PlayGame Entered
000004.274|  271720.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000004.298|  280100.0000kb|   8380.0000kb added| ALWAYS| CreateParticleSystemManager
000006.945|  437020.0000kb| 156920.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.945|  437020.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.945|  437020.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.945|  437020.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.945|  437020.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.945|  437020.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.945|  437020.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.945|  437020.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.726|  443740.0000kb|   6720.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.726|  443740.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.726|  443740.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.866|  449620.0000kb|   5880.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.909|  451732.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.911|  451892.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000007.911|  451892.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.268|  467268.0000kb|  15376.0000kb added| ALWAYS| End Game Object Update
000009.224|  488780.0000kb|  21512.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.224|  488780.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.320|  494100.0000kb|   5320.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.320|  494100.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.320|  494100.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.320|  494100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.320|  494100.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.320|  494100.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.320|  494164.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.579|  524060.0000kb|  29896.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.579|  524060.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.696|  528296.0000kb|   4236.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.697|  528324.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.699|  528456.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.701|  528472.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000009.855|  552732.0032kb|  24260.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.383|  598428.0032kb|  45696.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.387|  598852.0968kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.236|  708156.0032kb| 109304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.237|  708156.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.348|  725868.0032kb|  17712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.379|  735900.0032kb|  10032.0000kb added| ALWAYS| Start Main Loop
000016.379|  735900.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.379|  735912.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000016.379|  735912.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000095.558|   12456.0000kb| -723456.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000095.558|   12652.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000095.615|   30600.0000kb|  17948.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000095.615|   30744.0000kb|    144.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.615|   30744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000095.615|   30744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.615|   30744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000095.615|   30744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.615|   30744.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000095.616|   30884.0000kb|    140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.616|   30924.0000kb|     40.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000095.616|   30924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.616|   30924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000095.616|   30924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.653|   35360.0000kb|   4436.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000095.653|   35360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000095.653|   35360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.653|   35360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000095.653|   35360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.653|   35360.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000095.653|   35360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.653|   35360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000095.653|   35360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.653|   35360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000095.653|   35360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.679|   37224.0000kb|   1864.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000095.679|   37416.0000kb|    192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.679|   37700.0000kb|    284.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000095.679|   37748.0000kb|     48.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.679|   37748.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000095.679|   37748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.679|   37748.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000095.679|   37748.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.679|   37748.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000095.679|   37748.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.679|   37748.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000095.679|   37748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.696|   40360.0000kb|   2612.0000kb added| ALWAYS| Hero Ezreal(0) created for thebuttmurderer2
000095.697|   40360.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000095.716|   42464.0000kb|   2104.0000kb added| ALWAYS| Finished spawning heroes/minions
000096.217|   42468.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.230|   43096.0000kb|    628.0000kb added| ALWAYS| Hero TwistedFate(0) created for zac huston
000096.736|   43352.0000kb|    256.0000kb added| ALWAYS| Creating Hero...
000096.755|   44572.0000kb|   1220.0000kb added| ALWAYS| Hero Brand(0) created for 2 CHAAAIINZZZ
000096.755|   44576.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.932|   53516.0000kb|   8940.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000096.932|   53516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000096.932|   53516.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000096.932|   53516.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000096.932|   53516.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000096.932|   53516.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000096.932|   53516.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000096.932|   53532.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000097.007|   56900.0000kb|   3368.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000097.007|   56900.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000097.007|   56900.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000097.007|   56900.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000097.007|   56900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000097.007|   56900.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000097.007|   56900.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000097.007|   56900.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000097.103|   64084.0000kb|   7184.0000kb added| ALWAYS| Hero Mordekaiser(0) created for thebuttmurderer
000097.604|   64092.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000097.615|   64876.0000kb|    784.0000kb added| ALWAYS| Hero MonkeyKing(0) created for TimTamSlams
000097.615|   64896.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000097.618|   65180.0000kb|    284.0000kb added| ALWAYS| Hero Singed(0) created for HKGOWIN
000097.618|   65180.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.618|   65188.0000kb|      8.0000kb added| ALWAYS| Hero Ezreal(0) created for AngelOfVexation
000097.619|   65188.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.619|   65220.0000kb|     32.0000kb added| ALWAYS| Hero Brand(0) created for AngelOfFallacy
000097.620|   65220.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.627|   65496.0000kb|    276.0000kb added| ALWAYS| Hero Soraka(0) created for Malvoli
000098.128|   65496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.136|   66044.0000kb|    548.0000kb added| ALWAYS| Hero Graves(0) created for Mickisgay
000099.275|   80656.0000kb|  14612.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.791|   83240.0000kb|   2584.0000kb added| ALWAYS| PKT_StartGame
000105.876|  115416.0000kb|  32176.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000105.891|  117096.0000kb|   1680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000105.892|  117096.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000105.892|  117108.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000105.905|  117744.0000kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000105.905|  117760.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000105.905|  117764.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000105.905|  117764.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000105.910|  117996.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000105.924|  119236.0000kb|   1240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000105.924|  119336.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000105.994|  133688.0000kb|  14352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000105.994|  133928.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000106.013|  134468.0000kb|    540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000106.027|  138312.0000kb|   3844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000106.028|  138796.0000kb|    484.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.028|  138872.0000kb|     76.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.028|  138648.0000kb|   -224.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.028|  138648.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000106.028|  138656.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.028|  138656.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000106.028|  138660.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.028|  138660.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000106.029|  138664.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.029|  138772.0000kb|    108.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
