--- Log started at Tue Aug 07 17:42:00 2012

000000.000|   13532.0000kb|  13532.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.081|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.081|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.081|  231344.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.081|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.081|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.081|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.081|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.081|  231352.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.081|  231360.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.081|  231360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.081|  231360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.081|  231360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.081|  231360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.082|  231360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.082|  231364.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.082|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.096|  231564.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.096|  231564.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.096|  231596.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.882|  261012.0000kb|  29416.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.941|  262412.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.085|  267496.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.161|  269032.0000kb|   1536.0000kb added| ALWAYS| Set focus to app
000004.161|  269032.0000kb|      0.0000kb added| ALWAYS| Input started
000004.175|  269108.0000kb|     76.0000kb added| ALWAYS| Query Status Req started
000004.295|  269132.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.295|  269132.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.395|  269136.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.396|  269140.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.396|  269164.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.396|  269164.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.399|  269180.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.518|  274468.0000kb|   5288.0000kb added| ALWAYS| PlayGame Entered
000004.518|  274532.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000004.543|  283228.0000kb|   8696.0000kb added| ALWAYS| CreateParticleSystemManager
000007.913|  431268.0000kb| 148040.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.913|  431268.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.913|  431268.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.914|  431268.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.914|  431268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.914|  431268.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.914|  431268.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.914|  431268.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.920|  438028.0000kb|   6760.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.920|  438028.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.920|  438028.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.148|  445992.0000kb|   7964.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.193|  448196.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.195|  448368.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000009.195|  448496.0000kb|    128.0000kb added| ALWAYS| Begin Game Object Update
000009.917|  462332.0000kb|  13836.0000kb added| ALWAYS| End Game Object Update
000010.933|  482708.0000kb|  20376.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.933|  482708.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.035|  488032.0000kb|   5324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.035|  488032.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.035|  488032.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.035|  488032.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.036|  488032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.036|  488032.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.036|  488032.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.036|  488032.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.311|  518120.0000kb|  30088.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.311|  518120.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.426|  522344.0000kb|   4224.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.428|  522376.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.430|  522496.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.436|  522500.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.607|  546852.0968kb|  24352.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.200|  593124.0968kb|  46272.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.205|  593576.0000kb|    452.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.081|  624028.0032kb|  30452.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.081|  624028.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\mace_prison_20.sco", "rt") failed: No such file or directory
000014.081|  624028.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.081|  624028.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\mace_prison_20.sco".
000014.081|  624028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\mace_prison_20.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000021.673|  720296.0000kb|  96268.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000021.673|  720296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.673|  720296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000021.673|  720296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000021.673|  720296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000021.673|  720296.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000021.675|  720484.0968kb|    188.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000021.831|  724756.0968kb|   4272.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000023.637|  739712.0000kb|  14956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.638|  739716.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.736|  757068.0032kb|  17352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.810|  780188.0032kb|  23120.0000kb added| ALWAYS| Start Main Loop
000023.811|  780188.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.811|  780204.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000023.811|  780204.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000045.895|  754916.0968kb| -25288.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000085.022|   11656.0000kb| -743260.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000085.023|   11868.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000085.038|   18776.0000kb|   6908.0000kb added| ALWAYS| Hero Sejuani(2) created for Relivend
000085.038|   18776.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000085.071|   25400.0000kb|   6624.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.586|   25424.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000085.604|   27328.0000kb|   1904.0000kb added| ALWAYS| Hero Ashe(0) created for Akward
000086.133|   27828.0000kb|    500.0000kb added| ALWAYS| Creating Hero...
000086.160|   30168.0000kb|   2340.0000kb added| ALWAYS| Hero Lux(0) created for XArc
000086.683|   30748.0000kb|    580.0000kb added| ALWAYS| Creating Hero...
000086.734|   34748.0000kb|   4000.0000kb added| ALWAYS| Hero Blitzcrank(0) created for NextChild
000087.803|   35968.0000kb|   1220.0000kb added| ALWAYS| Creating Hero...
000087.815|   36744.0000kb|    776.0000kb added| ALWAYS| Hero Yorick(0) created for God001
000087.816|   36744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.887|   40564.0000kb|   3820.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000087.887|   40760.0000kb|    196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.888|   40760.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000087.888|   40760.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.888|   40760.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000087.888|   40760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.888|   40760.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000087.888|   40764.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.888|   40764.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000087.888|   40764.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.888|   40764.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000087.888|   40764.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.924|   43676.0000kb|   2912.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.925|   43676.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000087.925|   43676.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000087.925|   43676.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.925|   43676.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000087.925|   43676.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.950|   46132.0000kb|   2456.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000087.950|   46132.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.950|   46132.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.950|   46132.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000087.950|   46132.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.950|   46132.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000087.951|   46132.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.951|   46132.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000087.951|   46132.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.951|   46132.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000087.951|   46132.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.967|   47972.0000kb|   1840.0000kb added| ALWAYS| Hero Ezreal(0) created for LingLing All Day
000088.482|   48468.0000kb|    496.0000kb added| ALWAYS| Creating Hero...
000088.690|   51088.0000kb|   2620.0000kb added| ALWAYS| Hero Diana(0) created for PurpleNurrrples
000089.200|   51092.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.293|   52496.0000kb|   1404.0000kb added| ALWAYS| Hero Orianna(0) created for Wholio
000089.803|   52496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.828|   53064.0000kb|    568.0000kb added| ALWAYS| Hero Nunu(1) created for Squatch
000089.829|   53068.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.838|   53376.0000kb|    308.0000kb added| ALWAYS| Hero Skarner(2) created for Garfunncle
000092.187|   67008.0000kb|  13632.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000093.232|   69596.0000kb|   2588.0000kb added| ALWAYS| PKT_StartGame
000093.251|   71644.0000kb|   2048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.251|   71644.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000093.251|   71644.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.251|   71644.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000093.251|   71644.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000093.251|   71644.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000093.251|   71644.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000093.252|   71664.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000094.584|  111408.0000kb|  39744.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000094.596|  113220.0000kb|   1812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000094.596|  113220.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000094.596|  113232.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000094.609|  113552.0000kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000094.609|  113568.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000094.609|  113572.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000094.609|  113572.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000094.614|  113964.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000094.631|  115656.0000kb|   1692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000094.632|  115916.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000094.732|  169768.0000kb|  53852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000094.732|  169908.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000094.748|  171000.0000kb|   1092.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000094.763|  173308.0000kb|   2308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000094.763|  173636.0000kb|    328.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.763|  173640.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.763|  173640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.763|  173640.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000094.763|  173640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
