--- Log started at Fri Sep 28 21:00:08 2012

000000.002|  196028.0000kb| 196028.0000kb added| ALWAYS| Global Log Level set to WARN
000001.210|  214932.0000kb|   3780.0000kb added| ALWAYS| Physical memory: 8589934592
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.210|  214932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.926|  218492.0000kb|   3560.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.746|  235940.0000kb|  17448.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.205\deploy\preferences\
000003.746|  235944.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.746|  235944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.746|  235948.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.746|  235948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.746|  235948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.746|  235948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.746|  235948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.747|  235948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.747|  235964.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.747|  235964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.747|  235964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.747|  235964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.747|  235964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.747|  235964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.747|  235968.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.747|  235968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.753|  236060.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.753|  236060.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.753|  236092.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.185|  259640.0000kb|  23548.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.275|  261408.0000kb|   1768.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.404|  266512.0000kb|   5104.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.691|  268100.0000kb|   1588.0000kb added| ALWAYS| Connected
000005.691|  268124.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa020a7
000005.691|  268124.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.691|  267992.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.691|  267992.0000kb|      0.0000kb added| ALWAYS| Input started
000005.715|  268192.0000kb|    200.0000kb added| ALWAYS| Query Status Req started
000005.806|  268220.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000005.806|  268220.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.606|  268224.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.606|  268236.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.606|  268256.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.606|  268256.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.611|  268332.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000008.198|  339556.0000kb|  71224.0000kb added| ALWAYS| PlayGame Entered
000008.198|  339580.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000008.202|  339644.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000009.260|  431268.0000kb|  91624.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000009.300|  431768.0000kb|    500.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000009.300|  431768.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000014.674|  453308.0000kb|  21540.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000014.674|  453308.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000014.674|  453308.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000014.959|  460272.0000kb|   6964.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.058|  463360.0000kb|   3088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.063|  463516.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000015.063|  463516.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.640|  478564.0000kb|  15048.0000kb added| ALWAYS| End Game Object Update
000016.068|  483928.0000kb|   5364.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.068|  483928.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.595|  519240.0000kb|  35312.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.595|  519240.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.751|  522940.0000kb|   3700.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.753|  522972.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000016.754|  523180.0000kb|    208.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.756|  523204.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000016.971|  548668.0032kb|  25464.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000016.971|  548676.0968kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000017.047|  554788.0968kb|   6112.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000017.054|  555896.0000kb|   1108.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000017.074|  558812.0032kb|   2916.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000017.077|  559176.0000kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000017.132|  567348.0968kb|   8172.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000017.136|  567900.0032kb|    552.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000017.184|  573608.0000kb|   5708.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000017.639|  594012.0032kb|  20404.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000017.658|  595252.0968kb|   1240.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000017.658|  595252.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000017.668|  595716.0968kb|    464.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000017.668|  595716.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.947|  581828.0968kb| -13888.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000021.009|  681780.0968kb|  99952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.009|  681780.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.164|  686076.0032kb|   4296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.185|  690596.0968kb|   4520.0000kb added| ALWAYS| Start Main Loop
000021.185|  690600.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.186|  690628.0968kb|     28.0000kb added| ALWAYS| Waiting for all players to connect
000021.186|  690624.0000kb|     -4.0000kb added| ALWAYS| Waiting for all players to connect end
000022.723|  717620.0968kb|  26996.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000022.723|  717620.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000022.841|  722552.0000kb|   4932.0000kb added| ALWAYS| Hero Khazix(1) created for NWK SheepHerder
000022.873|  722896.0000kb|    344.0000kb added| ALWAYS| Spawning heroes/minions
000022.885|  723156.0968kb|    260.0000kb added| ALWAYS| Creating Hero...
000022.912|  723408.0000kb|    252.0000kb added| ALWAYS| Hero Akali(0) created for Squatch
000022.912|  723412.0968kb|      4.0000kb added| ALWAYS| Finished spawning heroes/minions
000023.233|  724104.0000kb|    692.0000kb added| ALWAYS| Creating Hero...
000023.486|  729972.0968kb|   5868.0000kb added| ALWAYS| Hero Taric(0) created for Taric Bot
000023.573|  730932.0968kb|    960.0000kb added| ALWAYS| Creating Hero...
000024.030|  737548.0032kb|   6616.0000kb added| ALWAYS| Hero XinZhao(0) created for Xin Zhao Bot
000024.075|  737756.0032kb|    208.0000kb added| ALWAYS| Creating Hero...
000025.161|  757464.0000kb|  19708.0000kb added| ALWAYS| Hero Trundle(0) created for Trundle Bot
000025.247|  757988.0968kb|    524.0000kb added| ALWAYS| Creating Hero...
000025.871|  762336.0000kb|   4348.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000026.022|  762476.0032kb|    140.0000kb added| ALWAYS| Hero Sivir(0) created for Sivir Bot
000026.026|  762476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000026.028|  762476.0032kb|      0.0000kb added| ALWAYS| Hero Trundle(0) created for Trundle Bot
000026.028|  762476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.106|  770764.0032kb|   8288.0000kb added| ALWAYS| Hero Ashe(0) created for Ashe Bot
000027.610|  770764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.975|  774728.0000kb|   3964.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000029.485|  774728.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.950|  776600.0000kb|   1872.0000kb added| ALWAYS| Hero MasterYi(0) created for Master Yi Bot
000032.281|  787268.0968kb|  10668.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000032.801|  787616.0000kb|    348.0000kb added| ALWAYS| PKT_StartGame
000032.817|  787660.0032kb|     44.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000034.109|  819932.0032kb|  32272.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000034.119|  820236.0032kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000034.119|  820236.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000034.134|  820680.0000kb|    444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000034.134|  820684.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000034.134|  820692.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000034.134|  820692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000034.139|  820700.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000034.184|  822124.0032kb|   1424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000034.184|  822124.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000034.253|  829884.0032kb|   7760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000034.253|  830028.0032kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000034.269|  830564.0968kb|    536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000034.285|  831956.0968kb|   1392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000034.364|  846972.0032kb|  15016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000034.364|  846972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000034.365|  846972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000034.365|  846972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000034.365|  846972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000034.369|  829508.0968kb| -17464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000046.006|  888992.0000kb|  59484.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol who takes promote
000048.005|  889076.0968kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat /all baddies
000070.463|  902188.0032kb|  13112.0000kb added| ALWAYS| chat_debug: Console SendChat /all inb4 i feed on all of you faggz
000110.678|  903588.0968kb|   1400.0000kb added| ALWAYS| chat_debug: Console SendChat /all we will be derfbushing top
000342.720|  938912.0000kb|  35324.0000kb added| ALWAYS| chat_debug: Console SendChat /all so bad
000356.838|  941572.0968kb|   2660.0000kb added| ALWAYS| chat_debug: Console SendChat /all poof
000360.319|  941584.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all dere go da car
000362.919|  941584.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all poof 
000366.361|  941588.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all dere go da crub
000368.135|  941732.0968kb|    144.0000kb added| ALWAYS| chat_debug: Console SendChat /all poof
000371.242|  941736.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all 100mil
000593.676|  966968.0000kb|  25232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000935.100|  999516.0032kb|  32548.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000935.101|  999516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS| The Killer was: Ryze Bot
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS| HEALS
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:24][AkaliShadowDance|amount:0|priority:9][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][game_item_displayname_3041|amount:0|priority:0][game_item_displayname_3141|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][AkaliMota|amount:0|priority:0]
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 1803.03 with abilities [_BasicAttack|amount:1803.03|priority:1803][TurretDamageMarker|amount:0|priority:0]
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS|   Ashe Bot applied amount 441.436 with abilities [EnchantedCrystalArrow|amount:172.414|priority:304][_BasicAttack|amount:168.644|priority:168][Volley|amount:100.379|priority:100][FrostShot|amount:0|priority:7]
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS|   Trundle Bot applied amount 265.716 with abilities [TrundlePain|amount:142.815|priority:142][_BasicAttack|amount:122.901|priority:122][TrundleCircle|amount:0|priority:116]
000935.101|  999516.0032kb|      0.0000kb added| ALWAYS|   Master Yi Bot applied amount 262.499 with abilities [AlphaStrike|amount:137.931|priority:137][_BasicAttack|amount:124.568|priority:124]
000935.102|  999516.0032kb|      0.0000kb added| ALWAYS|   Ryze Bot applied amount 234.352 with abilities [RunePrison|amount:132.354|priority:227][_BasicAttack|amount:101.998|priority:101]
000935.102|  999516.0032kb|      0.0000kb added| ALWAYS|   Sivir Bot applied amount 221.928 with abilities [SpiralBlade|amount:125.806|priority:125][RicochetAttack|amount:54.1212|priority:54][_BasicAttack|amount:42|priority:42]
000935.102|  999516.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 115.212 with abilities [_BasicAttack|amount:115.212|priority:115]
000983.814| 1004144.0000kb|   4628.0000kb added| ALWAYS| chat_debug: Console SendChat /all fag ryze
000991.194| 1004152.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all no let me get penta get a life fag
001010.300| 1004684.0032kb|    532.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol nice biuld ashj
001169.290| 1026040.0000kb|  21356.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sivir Bot
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS| HEALS
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][AkaliShadowDance|amount:0|priority:10][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][game_item_displayname_3041|amount:0|priority:0][game_item_displayname_3141|amount:0|priority:0][AkaliMota|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][AkaliShadowSwipe|amount:0|priority:0]
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Taric Bot applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Ryze Bot applied amount 215.096 with abilities [RunePrison|amount:119.627|priority:218][_BasicAttack|amount:95.4683|priority:95]
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Master Yi Bot applied amount 169.492 with abilities [AlphaStrike|amount:169.492|priority:169]
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Sivir Bot applied amount 117.825 with abilities [SpiralBlade|amount:117.825|priority:117]
001169.290| 1026040.0000kb|      0.0000kb added| ALWAYS|   Trundle Bot applied amount 0 with abilities [TrundleCircle|amount:0|priority:121]
001205.158| 1029188.0968kb|   3148.0000kb added| ALWAYS| End game message processing!
001205.158| 1029188.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001205.175| 1029188.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001206.517|  860176.0000kb| -169012.0000kb added| ALWAYS| Finished Main Loop
001209.306|  668660.0968kb| -191516.0000kb added| ALWAYS| Finished Play game
001209.306|  668660.0968kb|      0.0000kb added| ALWAYS| Game exited
001209.330|  667300.0968kb|  -1360.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001209.409|  575268.0968kb| -92032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001209.409|  575012.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 51.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 52.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 52.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 52.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 52.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 52.
001209.409|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 52.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001209.410|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001209.411|  575012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001209.411|  574500.0968kb|   -512.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001209.411|  574500.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
