000000.000|   26196.0000kb|  26196.0000kb added| ALWAYS| Logging started at 2014-08-11T10:22:07.718
000006.141|  117056.0000kb|     20.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.141|  117056.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.141|  117068.0000kb|     12.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117076.0000kb|      8.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|    -40.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.142|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.143|  117036.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.148|  117040.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.150|  117040.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.150|  117040.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.155|  117040.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.157|  117048.0000kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.159|  117140.0000kb|     92.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000006.162|  117224.0000kb|     84.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.179|  117224.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.278|  117224.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000006.278|  117224.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.279|  117224.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.279|  117224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000006.279|  117224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000006.279|  117224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.13.0.272 [PUBLIC]
000007.326|  117732.0000kb|    508.0000kb added| ALWAYS| Player assigned to AB Group: Control
000007.326|  117732.0000kb|      0.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000007.326|  117732.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000007.326|  117732.0000kb|      0.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.331|  117796.0000kb|     64.0000kb added| ALWAYS| PlayGame Started
000007.978|  132384.0000kb|  14588.0000kb added| ALWAYS| PlayGame Entered
000007.978|  132384.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000007.978|  132384.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000007.978|  132384.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000007.978|  132384.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000008.126|  135012.0000kb|   2628.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000008.569|  152936.0000kb|  17924.0000kb added| ALWAYS| gRenderPipeline
000008.575|  152988.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000009.249|  153852.0000kb|    864.0000kb added| ALWAYS| CreateAudioManager: Create audio manager Wwise.
000009.563|  155988.0000kb|   2136.0000kb added| ALWAYS| AudioManager: Wwise Version v2013.2.2 initialized.
000009.573|  156884.0000kb|    896.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000009.573|  156884.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000009.573|  156884.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000057ed9986
000009.862|  161784.0000kb|   4900.0000kb added| ALWAYS| **** Request chunk 2
000009.862|  161784.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.862|  161784.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.863|  161784.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.863|  161784.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.863|  161784.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.864|  161784.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.864|  161784.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.864|  161784.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000010.625|  270588.0000kb| 108804.0000kb added|  ERROR| Can not open file <nexus_diff.dds> *********
000010.625|  270588.0000kb|      0.0000kb added|  ERROR| Failed to load nexus_diff.dds
000010.625|  270588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: nexus_diff.dds - not found. Dummy texture created.
000010.625|  270588.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_nexus_diff.dds> *********
000010.625|  270588.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_nexus_diff.dds
000010.625|  270588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_nexus_diff.dds - not found. Dummy texture created.
000010.625|  270588.0000kb|      0.0000kb added|  ERROR| Can not open file <inhibitor_diff.dds> *********
000010.625|  270588.0000kb|      0.0000kb added|  ERROR| Failed to load inhibitor_diff.dds
000010.626|  270588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: inhibitor_diff.dds - not found. Dummy texture created.
000010.626|  270588.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_inhibitor_diff.dds> *********
000010.626|  270588.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_inhibitor_diff.dds
000010.626|  270588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_inhibitor_diff.dds - not found. Dummy texture created.
000010.626|  270588.0000kb|      0.0000kb added|  ERROR| Can not open file <grass_ground_new_dark.dds> *********
000010.626|  270588.0000kb|      0.0000kb added|  ERROR| Failed to load grass_ground_new_dark.dds
000010.626|  270588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: grass_ground_new_dark.dds - not found. Dummy texture created.
000010.967|  280016.0000kb|   9428.0000kb added|  ERROR| Can not open file <TurretFortification.dds> *********
000010.967|  280016.0000kb|      0.0000kb added|  ERROR| Failed to load TurretFortification.dds
000010.968|  280016.0000kb|      0.0000kb added|   WARN| r3dTexture EX: TurretFortification.dds - not found. Dummy texture created.
000011.004|  282184.0000kb|   2168.0000kb added|  ERROR| Can not open file <TurretInitialArmor.dds> *********
000011.004|  282184.0000kb|      0.0000kb added|  ERROR| Failed to load TurretInitialArmor.dds
000011.004|  282184.0000kb|      0.0000kb added|   WARN| r3dTexture EX: TurretInitialArmor.dds - not found. Dummy texture created.
000013.144|  324732.0000kb|  42548.0000kb added| ALWAYS| GameWorld.Update()
000013.144|  324732.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.406|  337684.0000kb|  12952.0000kb added| ALWAYS| End Game Object Update
000013.483|  341100.0000kb|   3416.0000kb added|  ERROR| Failed to load spell ini or script: "itemferalconservation"
000013.484|  341100.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "itemjunglestatstracker"
000013.645|  350272.0000kb|   9172.0000kb added|  ERROR| Can not open file <Summoner_fortify.dds> *********
000013.645|  350272.0000kb|      0.0000kb added|  ERROR| Failed to load Summoner_fortify.dds
000013.646|  350272.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Summoner_fortify.dds - not found. Dummy texture created.
000013.758|  354712.0000kb|   4440.0000kb added|  ERROR| Can not open file <2051_Guardians_Horn_Counter.dds> *********
000013.758|  354712.0000kb|      0.0000kb added|  ERROR| Failed to load 2051_Guardians_Horn_Counter.dds
000013.758|  354712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: 2051_Guardians_Horn_Counter.dds - not found. Dummy texture created.
