--- Log started at Wed Jul 18 21:29:46 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.628|  239236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.628|  239236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.628|  239236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.632|  239436.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.632|  239436.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.632|  239472.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.698|  241308.0000kb|   1836.0000kb added| ALWAYS| Physical memory: 8589934592
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2341
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.698|  241308.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.380|  271840.0000kb|  30532.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.448|  273288.0000kb|   1448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.611|  278376.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.679|  279884.0000kb|   1508.0000kb added| ALWAYS| Set focus to app
000003.679|  279884.0000kb|      0.0000kb added| ALWAYS| Input started
000003.694|  280080.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000003.703|  280108.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001af4f528
000003.704|  280124.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.704|  280124.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.904|  280124.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.904|  280128.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.904|  280144.0000kb|     16.0000kb added| ALWAYS| netUID: 3 defaultname
000003.904|  280144.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.906|  280160.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.023|  285260.0000kb|   5100.0000kb added| ALWAYS| PlayGame Entered
000004.023|  285520.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000004.049|  293764.0000kb|   8244.0000kb added| ALWAYS| CreateParticleSystemManager
000006.569|  441200.0000kb| 147436.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.569|  441200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.569|  441200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.569|  441200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.569|  441200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.569|  441200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.569|  441200.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.569|  441200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.327|  448112.0000kb|   6912.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.327|  448112.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.327|  448112.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.470|  453872.0000kb|   5760.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.514|  455976.0000kb|   2104.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.517|  456520.0000kb|    544.0000kb added| ALWAYS| GameWorld.Update()
000007.517|  456520.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.993|  473996.0000kb|  17476.0000kb added| ALWAYS| End Game Object Update
000009.027|  501580.0000kb|  27584.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.027|  501580.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.125|  506776.0000kb|   5196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.125|  506776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.125|  506776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.125|  506776.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.125|  506776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.125|  506776.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.125|  506776.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.125|  506776.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.394|  536136.0000kb|  29360.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.394|  536136.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.511|  540344.0000kb|   4208.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.770|  574128.0000kb|  33784.0000kb added| ALWAYS| FogOfWar::Init()
000010.771|  574340.0968kb|    212.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.774|  570260.0968kb|  -4080.0000kb added| ALWAYS| SimulationClock->Init()
000011.023|  561264.0000kb|  -8996.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.553|  603948.0032kb|  42684.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.557|  604360.0000kb|    412.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.545|  673652.0968kb|  69292.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.545|  673652.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000016.545|  673652.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.545|  673652.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000016.545|  673652.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000016.545|  673652.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000016.545|  673652.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000016.545|  673652.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000017.029|  683756.0032kb|  10104.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000017.029|  683756.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000018.592|  704804.0968kb|  21048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.592|  704804.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000018.592|  704804.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.592|  704804.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000018.592|  704804.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000018.592|  704804.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000018.592|  704804.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000018.592|  704804.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000020.993|  743196.0032kb|  38392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.993|  743200.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.073|  762652.0032kb|  19452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.093|  762652.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.093|  762652.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.093|  762664.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.093|  762664.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000029.431|   53240.0000kb| -709424.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000085.683|  125204.0000kb|  71964.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000085.683|  125216.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000085.734|  140068.0000kb|  14852.0000kb added| ALWAYS| Hero Sona created for lLcYl
000085.734|  140068.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000085.792|  143924.0000kb|   3856.0000kb added| ALWAYS| Finished spawning heroes/minions
000086.293|  143928.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000088.160|  153292.0000kb|   9364.0000kb added| ALWAYS| Hero MasterYi created for Joffz
000088.668|  153468.0000kb|    176.0000kb added| ALWAYS| Creating Hero...
000088.672|  153832.0000kb|    364.0000kb added| ALWAYS| Hero Warwick created for Tienispedo
000088.676|  153908.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000088.682|  154532.0000kb|    624.0000kb added| ALWAYS| Hero Tristana created for Squatch
000089.184|  154540.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000089.186|  154732.0000kb|    192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.186|  154732.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000089.186|  154732.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.186|  154732.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000089.186|  154732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000089.187|  154732.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000089.187|  154732.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000089.187|  154740.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000089.286|  155148.0000kb|    408.0000kb added| ALWAYS| Hero Ziggs created for Just a Randomm
000089.788|  155152.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.807|  155660.0000kb|    508.0000kb added| ALWAYS| Hero Nautilus created for Nolancap
000089.807|  155660.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.823|  156008.0000kb|    348.0000kb added| ALWAYS| Hero Caitlyn created for ReverendPoon
000090.327|  156060.0000kb|     52.0000kb added| ALWAYS| Creating Hero...
000090.376|  156596.0000kb|    536.0000kb added| ALWAYS| Hero Irelia created for TemplarPharaoh
000090.877|  156600.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.900|  158848.0000kb|   2248.0000kb added| ALWAYS| Hero Blitzcrank created for Merc99
000090.900|  158852.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.903|  159252.0000kb|    400.0000kb added| ALWAYS| Hero Ahri created for Deathrain
000092.026|  172488.0000kb|  13236.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.533|  172684.0000kb|    196.0000kb added| ALWAYS| PKT_StartGame
000094.312|  223544.0000kb|  50860.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000094.316|  225352.0000kb|   1808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000094.317|  225352.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000094.317|  225364.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000094.331|  225860.0000kb|    496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000094.331|  225876.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000094.331|  225884.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000094.331|  225884.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000094.336|  226216.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000094.354|  227768.0000kb|   1552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000094.355|  228140.0000kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000094.478|  269900.0000kb|  41760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000094.478|  270000.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000094.481|  270192.0000kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000094.494|  272408.0000kb|   2216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000094.494|  272424.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.494|  272424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272428.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272432.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.495|  272432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.495|  272432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000094.496|  272432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.496|  272432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000094.496|  272432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.496|  272432.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000094.496|  272436.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.496|  272436.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000094.496|  272436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.496|  272536.0000kb|    100.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.592|  323268.0000kb|  50732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000094.592|  323276.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000094.592|  323304.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000094.592|  323304.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000094.593|  323424.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000094.597|  306256.0000kb| -17168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000338.659|  539640.0000kb| 233384.0000kb added| ALWAYS| chat_debug: Console SendChat i killed him
000528.352|  577052.0032kb|  37412.0000kb added| ALWAYS| chat_debug: Console SendChat lalglaglg
000572.955|  585484.0032kb|   8432.0000kb added| ALWAYS| chat_debug: Console SendChat i lagged right when u got pulled
001006.984|  639324.0032kb|  53840.0000kb added| ALWAYS| chat_debug: Console SendChat i didnt
001011.848|  639592.0000kb|    268.0000kb added| ALWAYS| chat_debug: Console SendChat lol it was her net
001151.563|  654684.0032kb|  15092.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
001151.563|  654684.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
001151.563|  654692.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04abb3b4
001151.563|  654692.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001151.563|  654692.0968kb|      0.0000kb added| ALWAYS| The Killer was: Merc99
001151.563|  654692.0968kb|      0.0000kb added| ALWAYS| HEALS
001151.563|  654692.0968kb|      0.0000kb added| ALWAYS|   lLcYl applied amount 125.713 with abilities [SonaAriaofPerseverance|amount:125.713|priority:124][SonaSongofDiscord|amount:0|priority:9][SonaHymnofValor|amount:0|priority:9]
