--- Log started at Fri Feb 15 21:06:39 2013

000000.002|  217056.0000kb| 217056.0000kb added| ALWAYS| Global Log Level set to WARN
000003.243|  243236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.243|  243236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.243|  243240.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.243|  243240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.246|  243440.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.247|  243460.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.773|  253768.0000kb|  10308.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.459|  257216.0000kb|   3448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.459|  257216.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.475|  257216.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(101e3c60) and resolution (1366 x 768) 
000004.475|  257216.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(101e3c60) and resolution (683 x 384) 
000004.475|  257220.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.553|  262620.0000kb|   5400.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.171|  266564.0000kb|   3944.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002a4f14a9, PlatformID: NA1
000006.071|  267504.0000kb|    940.0000kb added| ALWAYS| Connected
000006.071|  267504.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.072|  267368.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000006.072|  267368.0000kb|      0.0000kb added| ALWAYS| Input started
000006.118|  267564.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000006.268|  267576.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000006.268|  267576.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.768|  267584.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.02.0.30 [PUBLIC]
000006.768|  267584.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000006.768|  267620.0000kb|     36.0000kb added| ALWAYS| netUID: 0 defaultname
000006.768|  267620.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000006.772|  267636.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.842|  321004.0000kb|  53368.0000kb added| ALWAYS| PlayGame Entered
000007.842|  321040.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000007.860|  321428.0000kb|    388.0000kb added| ALWAYS| CreateParticleSystemManager
000008.282|  330324.0000kb|   8896.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.358|  333616.0000kb|   3292.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.477|  402340.0000kb|  68724.0000kb added|  ERROR| Failed to load spell ini or script: "odinshieldrelicbuff"
000011.579|  413168.0000kb|  10828.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.579|  413168.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.579|  413168.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000012.006|  416320.0000kb|   3152.0000kb added| ALWAYS| GameWorld.Update()
000012.006|  416324.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.347|  430512.0000kb|  14188.0000kb added| ALWAYS| End Game Object Update
000012.727|  437952.0000kb|   7440.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.727|  437952.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.146|  474884.0000kb|  36932.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.147|  474884.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.262|  479072.0000kb|   4188.0000kb added| ALWAYS| Preload Announcements
000013.514|  493684.0000kb|  14612.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.515|  493692.0000kb|      8.0000kb added| ALWAYS| FogOfWar::Init()
000013.524|  493960.0000kb|    268.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.530|  494036.0000kb|     76.0000kb added| ALWAYS| SimulationClock->Init()
000017.269|  618676.0968kb| 124640.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000021.109|  659792.0000kb|  41116.0000kb added|  ERROR| Failed to load mesh file name<EightPoint_Cards.sco>.
000021.962|  674544.0000kb|  14752.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Axe.sco>.
000022.294|  676444.0032kb|   1900.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000022.295|  676444.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000024.468|  701320.0000kb|  24876.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000024.610|  703744.0000kb|   2424.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000025.822|  719576.0000kb|  15832.0000kb added|  ERROR| Failed to load spell ini or script: "ZyraGraspingRootsPlantTrigger"
000027.152|  733616.0000kb|  14040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.153|  733652.0968kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.776|  736044.0032kb|   2392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.810|  743004.0032kb|   6960.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.810|  743004.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.810|  743020.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000027.811|  743020.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.421|  762804.0968kb|  19784.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000029.013|  778824.0000kb|  16020.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000117.715|  791468.0032kb|  12644.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000117.715|  791468.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.717|  791508.0968kb|     40.0000kb added| ALWAYS| Spawning champion (Shaco) with skinID 4 on team 100 for clientID 6 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000117.718|  791508.0968kb|      0.0000kb added| ALWAYS| Hero Shaco(4) created for NWK SheepHerder
000117.739|  791776.0000kb|    268.0000kb added| ALWAYS| Spawning heroes/minions
000117.739|  791776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.987|  797192.0000kb|   5416.0000kb added| ALWAYS| Spawning champion (Hecarim) with skinID 3 on team 100 for clientID 4 and summonername (Wholio) (is HUMAN PLAYER)
000117.987|  797192.0000kb|      0.0000kb added| ALWAYS| Hero Hecarim(3) created for Wholio
000117.988|  797192.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000118.491|  797192.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.514|  797200.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Soraka) with skinID 0 on team 100 for clientID 9 and summonername (ChefBoyarJeff) (is HUMAN PLAYER)
000118.515|  797200.0000kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for ChefBoyarJeff
000119.030|  798184.0000kb|    984.0000kb added| ALWAYS| Creating Hero...
000119.033|  798188.0032kb|      4.0000kb added| ALWAYS| Spawning champion (Janna) with skinID 0 on team 100 for clientID 5 and summonername (WSUSoldier) (is HUMAN PLAYER)
000119.033|  798188.0032kb|      0.0000kb added| ALWAYS| Hero Janna(0) created for WSUSoldier
000119.034|  798188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.036|  798224.0000kb|     36.0000kb added| ALWAYS| Spawning champion (Renekton) with skinID 4 on team 100 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000119.039|  798384.0000kb|    160.0000kb added| ALWAYS| Hero Renekton(4) created for Squatch
000119.540|  798384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.568|  798392.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Elise) with skinID 0 on team 200 for clientID 3 and summonername (RackBallz) (is HUMAN PLAYER)
000119.569|  798392.0000kb|      0.0000kb added| ALWAYS| Hero Elise(0) created for RackBallz
000120.070|  798392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.073|  798416.0000kb|     24.0000kb added| ALWAYS| Spawning champion (Olaf) with skinID 0 on team 200 for clientID 8 and summonername (HEY ITS GARY) (is HUMAN PLAYER)
000120.073|  798416.0000kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for HEY ITS GARY
000120.073|  798416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.366|  800572.0032kb|   2156.0000kb added| ALWAYS| Spawning champion (Malphite) with skinID 1 on team 200 for clientID 1 and summonername (Naul JK) (is HUMAN PLAYER)
000120.366|  800572.0032kb|      0.0000kb added| ALWAYS| Hero Malphite(1) created for Naul JK
000120.867|  800572.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.930|  802264.0000kb|   1692.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraGraspingRootsPlantTrigger) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(164)] 
000120.930|  802264.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 166

Function: SpellDataInst::SetSpellData

Expression: mSpellTargeting.get()

Description: Assert occurred, game may crash.
000120.931|  802264.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 200 for clientID 7 and summonername (gibblesss) (is HUMAN PLAYER)
000120.931|  802264.0000kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for gibblesss
000121.436|  802268.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000121.439|  802200.0000kb|    -68.0000kb added| ALWAYS| Spawning champion (Jax) with skinID 5 on team 200 for clientID 2 and summonername (Mattakins) (is HUMAN PLAYER)
000121.439|  802200.0000kb|      0.0000kb added| ALWAYS| Hero Jax(5) created for Mattakins
000121.487|  805544.0000kb|   3344.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000123.996|  808000.0000kb|   2456.0000kb added| ALWAYS| PKT_StartGame
000125.514|  841920.0000kb|  33920.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000125.519|  842480.0000kb|    560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000125.519|  842480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000125.520|  842480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000125.520|  842484.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000125.520|  842488.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000125.520|  842488.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000125.522|  842492.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000125.527|  842500.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000125.527|  842504.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000125.648|  854404.0968kb|  11900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000125.648|  854408.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000125.648|  854492.0032kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000125.667|  856224.0000kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000126.161|  879484.0032kb|  23260.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000126.192|  880328.0000kb|    844.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000126.195|  880344.0000kb|     16.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000126.280|  881028.0968kb|    684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000126.280|  881028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000126.280|  881028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000126.280|  881028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000126.281|  881028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000126.287|  862716.0032kb| -18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000212.654|  950744.0000kb|  88028.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000236.162|  955168.0000kb|   4424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000267.534|  966892.0032kb|  11724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000271.729|  968696.0000kb|   1804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000293.091|  971200.0000kb|   2504.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000297.552|  971752.0000kb|    552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000324.691|  975156.0968kb|   3404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000344.899|  978024.0000kb|   2868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000355.679|  979284.0968kb|   1260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000385.816|  979672.0000kb|    388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000390.031|  979936.0000kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000393.348|  979936.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000414.875|  980444.0032kb|    508.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000414.875|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000414.875|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
000414.876|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
000414.876|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02047863
000414.876|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000414.876|  980444.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS| The Killer was: Mattakins
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS| HEALS
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 24.7543 with abilities [RenektonPreExecute|amount:0|priority:27][RenektonCleave|amount:24.7543|priority:23][RenektonSliceAndDice|amount:0|priority:12][RenektonInCombat|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [ConsecrationAuraNoParticle|amount:0|priority:0]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   WSUSoldier applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 406.208 with abilities [OlafAxeThrow|amount:306.208|priority:333][OlafRecklessStrike|amount:100|priority:100]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   Naul JK applied amount 249.553 with abilities [SeismicShard|amount:95.3357|priority:122][Landslide|amount:100.491|priority:100][_BasicAttack|amount:53.7261|priority:53]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 179.04 with abilities [OdinShieldRelicBuffHeal|amount:146|priority:144][_BasicAttack|amount:33.0396|priority:33][OdinScoreSmallRelic|amount:0|priority:0]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 157.537 with abilities [JaxLeapStrike|amount:157.537|priority:157]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 140.988 with abilities [_BasicAttack|amount:140.988|priority:140]
000414.876|  980444.0032kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [EliseHumanE|amount:0|priority:55][EliseSpiderT|amount:0|priority:0]
000420.287|  982512.0000kb|   2068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000436.163|  984304.0000kb|   1792.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000436.163|  984304.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000446.391|  986952.0000kb|   2648.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000463.151|  988816.0000kb|   1864.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000463.151|  988816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000463.151|  988816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000463.384|  988816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000463.384|  988816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000478.930|  990288.0000kb|   1472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000478.931|  990288.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000522.013|  991804.0032kb|   1516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000535.440|  992584.0000kb|    780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000536.042|  992764.0032kb|    180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000536.042|  992764.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000536.042|  992764.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000539.692|  992844.0032kb|     80.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000541.877|  992828.0032kb|    -16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000564.560|  993412.0968kb|    584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000568.909|  993444.0968kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000574.362|  994104.0000kb|    660.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000574.362|  994104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000576.611|  995980.0032kb|   1876.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000576.611|  995980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
000576.611|  995980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
000576.611|  995980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000576.611|  995980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000576.611|  995980.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS| The Killer was: RackBallz
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS| HEALS
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 145.034 with abilities [AstralBlessing|amount:145.034|priority:143][ConsecrationAuraNoParticle|amount:0|priority:0]
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 32.2237 with abilities [RenektonCleave|amount:32.2237|priority:30][RenektonSliceAndDice|amount:0|priority:13][SummonerDot|amount:0|priority:8][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][SummonerBarrier|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS|   WSUSoldier applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 543.644 with abilities [_BasicAttack|amount:543.644|priority:543]
000576.612|  995980.0032kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 415.015 with abilities [_BasicAttack|amount:218.754|priority:218][JaxRelentlessAssault|amount:89.8177|priority:89][ShenFeint|amount:74.7376|priority:74][JaxEmpowerTwo|amount:31.7062|priority:31]
