--- Log started at Sun Nov 18 15:32:24 2012

000000.001|  197724.0000kb| 197724.0000kb added| ALWAYS| Global Log Level set to WARN
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.176|  217052.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.623|  220472.0000kb|   3420.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.355|  237904.0000kb|  17432.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.355|  237912.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.355|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.355|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.355|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.355|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.356|  237912.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.356|  237924.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.356|  237924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.356|  237924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.356|  237924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.356|  237924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.356|  237924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.356|  237928.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.356|  237928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.359|  237996.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.359|  237996.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.359|  238024.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.021|  257696.0000kb|  19672.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.207|  259648.0000kb|   1952.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.317|  264728.0000kb|   5080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.594|  266376.0000kb|   1648.0000kb added| ALWAYS| Connected
000005.595|  266420.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000234970e2, PlatformID: NA1
000005.595|  266424.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.595|  266292.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.595|  266292.0000kb|      0.0000kb added| ALWAYS| Input started
000005.640|  266444.0000kb|    152.0000kb added| ALWAYS| Query Status Req started
000005.709|  266464.0000kb|     20.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 46
000005.729|  266464.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.730|  266464.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.830|  266464.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000005.830|  266464.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.830|  266488.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.830|  266488.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.835|  266564.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.039|  341536.0000kb|  74972.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.091|  343760.0000kb|   2224.0000kb added| ALWAYS| PlayGame Entered
000007.091|  343784.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000007.095|  343868.0000kb|     84.0000kb added| ALWAYS| CreateParticleSystemManager
000007.855|  432796.0000kb|  88928.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.925|  433676.0000kb|    880.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000007.925|  433676.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000007.925|  433676.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.925|  433676.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.222|  465512.0000kb|  31836.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.223|  465512.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.223|  465512.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.223|  465520.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 190
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.223|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 21
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.224|  465520.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.421|  472868.0000kb|   7348.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.492|  476048.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.494|  476200.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000010.494|  476200.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.787|  489340.0000kb|  13140.0000kb added| ALWAYS| End Game Object Update
000011.093|  496404.0000kb|   7064.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.093|  496404.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.093|  496412.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000011.093|  496412.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000011.093|  496412.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.458|  532088.0000kb|  35676.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.458|  532088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.459|  532088.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.459|  532088.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.574|  535996.0000kb|   3908.0000kb added| ALWAYS| Preload Announcements
000011.825|  550620.0032kb|  14624.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.826|  550632.0000kb|     12.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000011.826|  550632.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.826|  550660.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.829|  550756.0968kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.831|  550796.0032kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.988|  576996.0968kb|  26200.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.988|  576996.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.045|  583152.0000kb|   6156.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.049|  584456.0000kb|   1304.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.069|  587332.0968kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.071|  587680.0000kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.090|  589616.0000kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.129|  595448.0000kb|   5832.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.176|  604296.0000kb|   8848.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.497|  616408.0000kb|  12112.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.509|  617680.0000kb|   1272.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.509|  617684.0968kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.513|  618220.0032kb|    536.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.513|  618220.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.386|  654752.0000kb|  36532.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 104
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 31
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000013.386|  654752.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000013.627|  658504.0000kb|   3752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.627|  658504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.850|  664836.0968kb|   6332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.865|  671524.0968kb|   6688.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.865|  671668.0968kb|    144.0000kb added| ALWAYS| Start Main Loop
000013.866|  672260.0968kb|    592.0000kb added| ALWAYS| Waiting for all players to connect
000013.866|  672128.0000kb|   -132.0000kb added| ALWAYS| Waiting for all players to connect end
000013.987|  675780.0968kb|   3652.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000013.987|  675780.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.000|  675948.0032kb|    168.0000kb added| ALWAYS| Hero FiddleSticks(0) created for I LikeApplesauce
000014.103|  678680.0000kb|   2732.0000kb added| ALWAYS| Spawning heroes/minions
000014.119|  678828.0032kb|    148.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.431|  688744.0000kb|   9916.0000kb added| ALWAYS| Creating Hero...
000014.433|  688744.0000kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000014.456|  690888.0000kb|   2144.0000kb added| ALWAYS| Hero Volibear(0) created for NWK SheepHerder
000014.702|  696444.0032kb|   5556.0000kb added| ALWAYS| Creating Hero...
000015.305|  707252.0968kb|  10808.0000kb added| ALWAYS| Hero Soraka(0) created for Soraka bot
000015.419|  709248.0000kb|   1996.0000kb added| ALWAYS| Creating Hero...
000015.766|  714980.0968kb|   5732.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze bot
000015.820|  715584.0000kb|    604.0000kb added| ALWAYS| Creating Hero...
000016.284|  729104.0000kb|  13520.0000kb added| ALWAYS| Hero Leona(0) created for Leona bot
000016.685|  738920.0000kb|   9816.0000kb added| ALWAYS| Creating Hero...
000017.681|  756980.0968kb|  18060.0000kb added| ALWAYS| Hero Swain(0) created for Swain bot
000017.683|  756980.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.845|  759012.0968kb|   2032.0000kb added| ALWAYS| Hero Tristana(0) created for Tristana bot
000017.986|  760100.0968kb|   1088.0000kb added| ALWAYS| Creating Hero...
000018.245|  768400.0000kb|   8300.0000kb added| ALWAYS| Hero Annie(0) created for Annie bot
000018.365|  768544.0000kb|    144.0000kb added| ALWAYS| Creating Hero...
000018.534|  770556.0032kb|   2012.0000kb added| ALWAYS| Hero Warwick(0) created for Warwick bot
000018.833|  770556.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.239|  779012.0968kb|   8456.0000kb added| ALWAYS| Hero Graves(0) created for Graves bot
000019.309|  782276.0968kb|   3264.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000019.904|  792936.0000kb|  10660.0000kb added|   WARN| [Minion_T200L2S03N0002] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_MechCannonBasicAttack2
000019.909|  792988.0032kb|     52.0000kb added| ALWAYS| PKT_StartGame
000021.343|  832696.0000kb|  39708.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000021.362|  833264.0000kb|    568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000021.362|  833264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000021.371|  833888.0000kb|    624.0000kb added|   WARN| [Minion_T200L2S03N0002] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_MechCannonBasicAttack2
000021.373|  833888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000021.373|  833888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000021.373|  833892.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000021.373|  833892.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000021.373|  833892.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000021.417|  836964.0968kb|   3072.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.418|  836980.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.468|  842684.0032kb|   5704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000021.468|  842856.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000021.483|  842760.0000kb|    -96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000021.503|  844932.0968kb|   2172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000021.577|  859968.0000kb|  15036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000021.577|  859968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000021.577|  859968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.577|  859968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000021.578|  860188.0032kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000021.590|  841112.0000kb| -19076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000021.801|  845096.0000kb|   3984.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000021.801|  845096.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000021.893|  882940.0032kb|  37844.0000kb added|   WARN| [Minion_T200L2S03N0002] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_MechCannonBasicAttack2
000022.884|  895408.0000kb|  12468.0000kb added|   WARN| [Minion_T200L2S03N0002] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_MechCannonBasicAttack2
000040.403|  900684.0032kb|   5276.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000063.751|  904664.0000kb|   3980.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1031

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

000063.751|  904664.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000076.614|  910960.0000kb|   6296.0000kb added| ALWAYS| Disconnected
000092.124|  911032.0000kb|     72.0000kb added| ALWAYS| Disconnected
000093.775|  911152.0000kb|    120.0000kb added| ALWAYS| Disconnected
000093.925|  911152.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.058|  911152.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.191|  911152.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.324|  911152.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.458|  911232.0000kb|     80.0000kb added| ALWAYS| Disconnected
000094.591|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.708|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.841|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000094.957|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.091|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.224|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.357|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.491|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.607|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.757|  911232.0000kb|      0.0000kb added| ALWAYS| Disconnected
000095.874|  911476.0968kb|    244.0000kb added| ALWAYS| Disconnected
000095.990|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.124|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.257|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.390|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.524|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.640|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.773|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000096.906|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.040|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.174|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.307|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.423|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.556|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
000097.690|  911476.0968kb|      0.0000kb added| ALWAYS| Disconnected
