--- Log started at Sat Jul 21 18:53:30 2012

000000.000|   13580.0000kb|  13580.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.972|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.972|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.972|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.072|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.072|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.072|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.172|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.172|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.172|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.272|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.272|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.272|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.372|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.372|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.372|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.472|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.472|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.472|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.572|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.572|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.572|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.672|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.672|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.672|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.772|  240556.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.772|  240556.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.772|  240556.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.872|  240844.0000kb|    288.0000kb added| ALWAYS| Start processing App Update
000002.872|  240844.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.872|  240844.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.927|  240848.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000002.927|  240848.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.927|  240848.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.927|  240848.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.928|  240852.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000002.928|  240852.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.928|  240852.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.972|  240784.0000kb|    -68.0000kb added| ALWAYS| Start processing App Update
000002.972|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.972|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.072|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.072|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.072|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.172|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.172|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.172|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.272|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.272|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.272|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.372|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.372|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.372|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.472|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.472|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.472|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.572|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.572|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.572|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.672|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.672|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.672|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.772|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.772|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.772|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.872|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.872|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.872|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.972|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.972|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.972|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.072|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.072|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.072|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.172|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.172|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.172|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.272|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.272|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.272|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.372|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.372|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.372|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.472|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.472|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.472|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.572|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.572|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.572|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.672|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.672|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.672|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.772|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.772|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.772|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.872|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.872|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.872|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.972|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.972|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.972|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.072|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.072|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.072|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.172|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.172|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.172|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.272|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.272|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.272|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.372|  240784.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.372|  240784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.372|  240784.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.472|  240796.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.472|  240796.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.472|  240796.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.572|  240828.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000005.572|  240828.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.572|  240828.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.595|  240836.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.672|  240848.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.672|  240848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.672|  240848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.695|  240896.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.695|  240896.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.772|  240900.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.772|  240900.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.773|  240912.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.175\deploy\preferences\
000005.773|  240916.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.773|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.774|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.774|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.774|  240916.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.774|  240920.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.774|  240928.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.774|  240928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.774|  240928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.774|  240928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.774|  240928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.774|  240928.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.774|  240932.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.774|  240932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.779|  241108.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.779|  241112.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.779|  241144.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.808|  242956.0000kb|   1812.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.812|  242956.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.081|  244108.0000kb|   1152.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.086|  244108.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.368|  246704.0000kb|   2596.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.372|  246704.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.633|  246868.0000kb|    164.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.638|  246868.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.917|  247036.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.921|  247036.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000007.123|  247204.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.128|  247204.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 6
000007.288|  247332.0000kb|    128.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000007.288|  247332.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000007.288|  247332.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.546|  269660.0000kb|  22328.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.659|  271100.0000kb|   1440.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.836|  277204.0000kb|   6104.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.914|  279236.0000kb|   2032.0000kb added| ALWAYS| Set focus to app
000007.914|  279236.0000kb|      0.0000kb added| ALWAYS| Input started
000007.928|  279452.0000kb|    216.0000kb added| ALWAYS| Waiting for server response...
000008.028|  279452.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.028|  279452.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.028|  279452.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.028|  279480.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.028|  279488.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.029|  279488.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000008.029|  279488.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.029|  279512.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.029|  279512.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.033|  279532.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.155|  284360.0000kb|   4828.0000kb added| ALWAYS| PlayGame Entered
000008.156|  284376.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.156|  284380.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.231|  295424.0000kb|  11044.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.231|  295424.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.231|  295424.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.490|  331480.0000kb|  36056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.641|  339216.0000kb|   7736.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000008.709|  341492.0000kb|   2276.0000kb added| ALWAYS| CurRenderPipeline
000008.714|  341568.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000009.193|  361544.0000kb|  19976.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1f7903
000013.744|  421116.0000kb|  59572.0000kb added| ALWAYS| **** Request chunk 2
000013.744|  421116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000013.744|  421116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000013.756|  421116.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000013.756|  421116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000013.756|  421116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000013.771|  421116.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000013.771|  421116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000013.771|  421116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000013.786|  421116.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000013.786|  421116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000013.786|  421116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000013.801|  421116.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 6
000013.801|  421116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000013.801|  421116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 0.000000  current time: 0.000000
000013.813|  421116.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 7
000016.085|  464000.0000kb|  42884.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.086|  464000.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000016.086|  464000.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.086|  464000.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000016.086|  464000.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000016.086|  464000.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000016.086|  464000.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000016.086|  464000.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000017.288|  470452.0000kb|   6452.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.293|  470588.0000kb|    136.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000017.293|  470588.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000017.293|  470588.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000017.395|  475640.0000kb|   5052.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.437|  476448.0000kb|    808.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000017.481|  478560.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000017.486|  478648.0000kb|     88.0000kb added| ALWAYS| GameWorld.Update()
000017.486|  478648.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000017.919|  494604.0000kb|  15956.0000kb added| ALWAYS| End Game Object Update
000018.945|  515672.0000kb|  21068.0000kb added| ALWAYS| PreloadGlobalEffects()
000018.945|  515672.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.070|  521052.0000kb|   5380.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.070|  521052.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000019.070|  521052.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.070|  521052.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000019.070|  521052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000019.070|  521052.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000019.070|  521052.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000019.070|  521060.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000019.355|  550980.0968kb|  29920.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000019.356|  550980.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000019.481|  555376.0000kb|   4396.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000019.482|  555404.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000019.487|  555496.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000019.489|  555504.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000019.664|  577908.0968kb|  22404.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000026.422|  689348.0968kb| 111440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.422|  689348.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
